,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866
189,,30337.677349478905,29616.08526866836,29628.150120094684,27425.999828813874,28090.537454689955,30806.565229204265,30527.910305271304,32305.22505243819,29710.44647328653,30982.716091908795,30505.613894104077,29622.955181990434,28576.419808431077,28851.90338361263,30514.227327147226,30605.69037054818,30373.868068398377,28208.43286210463,29196.185037414478,29969.463380706846,27886.164819214875,30706.451870126333,31254.206168767956,30538.543549793267,29335.74063567144,27533.885110989442,29308.540355336925,31995.715581068587,29507.990754616694,30862.939774142134
190,,32744.265790842972,30046.58743656539,30462.951512338193,29256.302372516413,28936.20796688735,30657.198309005496,30676.13714918728,29561.65670059848,29084.62706035301,30062.214036770518,27786.11804511152,30930.015646382886,30697.59477420413,32001.251441387034,29946.65396247118,31510.692252448134,30253.935794335423,27451.83446418607,30797.34943841905,29061.58137916214,29611.398470012587,29857.878733223362,30769.500280097793,29297.337253741684,31163.65733181623,30574.8767774572,31341.04490415393,29931.77041388831,31062.729024953467,30652.45035942511
191,,29250.093047993418,29279.43280170317,31580.50900714409,29377.926289935163,31237.665361101786,32575.741749681758,31124.848811426436,29703.513471563645,30152.868177849505,30929.624075325606,28172.71819386218,26983.648599568805,33348.56395467199,30136.697762269094,29479.224514439105,30724.608740546828,30530.01378966733,29176.637684282767,29444.10655932144,28753.492106543366,28029.488918085186,29501.568236598312,29138.71615860572,30539.452469214637,29134.870053733848,29785.73365430623,29908.26603785744,31418.886315777738,28667.270191539767,28668.219267536657
192,,32870.57149775833,28969.728965949933,28918.124983124835,31481.225875911685,30529.389307947644,29642.16348945817,31816.868954309764,29227.248623458832,28975.967519233902,28198.344775002595,28827.0559931275,29222.787025806272,30421.594934540753,31470.34958812738,31420.97502966801,30532.31015060325,29301.204077782324,30611.23838822419,31045.688646871764,30316.969901606313,28880.370790465764,31178.270944664324,30573.93166868899,30016.731025718167,27047.813199709526,29112.396646882367,31760.50240757882,31997.979144985347,31548.177017546263,29508.142225845942
193,,30077.34743517104,30342.698644473185,28619.73848771374,29876.753760680313,30400.008512552307,31539.218609787786,28725.234654490836,29541.78996266279,30585.425073600843,29448.27801165937,32406.615757710966,30130.71637304528,30640.81341224757,30957.039092186336,31039.261260389867,30508.654081722536,29672.59184135825,28989.958688224244,30234.224229938685,28145.815252120294,28387.500737438382,29582.313768585187,31352.39262799254,31888.496947911946,29933.340937354187,31403.4681231964,28043.488077735838,30752.572797136258,30795.569381421497,32237.49565882937
194,,31058.06961739676,28765.768938215966,29580.184225972782,32582.944828722455,31345.0629305328,29247.346558943394,29730.051768674886,30218.40072395731,30444.60156912518,28803.82139786018,30810.79364968871,30543.135815933816,29435.861858162065,32440.151995547763,30715.209959706226,31608.409667016054,32471.81366559788,29718.419306694752,30193.47450644384,31760.75409504413,31484.699635645888,29535.6092788407,30796.397851194448,30038.54184426693,29099.337102895894,29284.184350938503,30035.489162570757,30499.037413782655,28762.690788867272,30081.00886524775
195,,28113.505110016893,30890.26277009728,29858.834922789938,29251.542800034942,29611.626846762494,30033.213244445036,30799.56946577132,32306.26962124425,31168.0076982159,28455.91420722823,30832.541779652474,29411.217426648025,29603.037523605057,30530.712336493732,30550.268065704597,32927.98301137812,29321.245941062192,30975.495027915273,30951.03186125812,30733.010561479397,27457.567368185682,29340.61976701921,29385.11175328445,30118.184399305075,30082.84838766488,28181.594888559634,28946.56341136329,29439.250412225872,31733.010791096913,30607.866697437214
196,,27256.365847310946,30597.122990471144,30492.227430942472,29557.318777610024,32122.182379181755,29855.242956252307,29046.13788335794,29064.310488195115,29210.152374111964,29244.00233343903,28613.740360837506,28112.090298568324,30801.438976747053,29047.4062928205,33357.67048662952,29715.860508295158,30741.834294995682,27863.178009424057,32062.894202562828,29604.342782012194,28891.98118158266,28705.71280297294,31290.549637778968,29508.277464032217,30506.245226525793,30747.26997248446,31287.619643087422,29716.036054982367,28307.812151448175,31646.75201236384
197,,29188.269500563107,28677.618829362258,29702.732171135256,31455.680630692495,28687.119184064064,31377.28457417191,30416.16439320004,30546.986912550896,31888.759040803932,30131.614871592294,29801.695679073047,27448.120195497813,30154.9472604356,29959.82233526873,31320.265030266823,28134.978306246314,32542.2016632509,31055.795846488145,32590.270202941872,27726.992065171293,31188.70908489437,29369.699130798697,30257.00004398808,29976.795357803825,30030.341126294312,29794.700181578588,28707.237039862022,29532.37947459643,30320.434358006278,32050.234153918744
198,,29122.267166026566,30469.24408679542,30400.529895379794,31894.549036702672,29965.349111184994,32412.357845501832,31375.73661542141,31628.105298353035,30347.856731184544,29165.69549002068,30404.158322990592,28620.103236247192,29869.09015265022,30454.818333092033,33076.24072552052,32899.74989964363,32473.850536774116,30444.652888742326,31381.107402667647,30078.913470516596,30413.22508505946,29679.891847462473,32809.41553646468,30746.824848244956,28679.79992640271,30148.081366462466,28330.36698729346,29702.750320716343,30428.695721102726,31970.732472584732
199,,29609.84678249342,29173.97015205639,30286.893616113575,30122.450322431287,30476.097322689715,33168.236410110505,29914.827232409436,31377.288030013446,30869.575289180764,30237.078879948054,29257.1124000877,30461.711498857567,30212.53537120211,29851.60145911107,29680.175442287487,28520.97884232005,32436.175784383042,31266.399618128977,31139.142062846935,29248.154210944358,28066.86997952023,29377.23420487722,29130.61896798004,30510.0481603566,28753.174139345007,28286.1148052142,30141.897199655712,29133.97154523436,30538.668915199047,29178.31022529653
