,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866,29822.92388317866
189,,29322.63819545692,29949.880488662777,29251.583405183766,31195.13038933554,31667.581813261117,30271.174577509602,29319.00676598167,28450.00834167807,31382.77705865632,30624.08491669419,31740.778399273848,28208.59265819039,31968.96572794796,29048.971031586283,26976.917652951164,30889.85317562113,29133.214331254214,30642.724471581438,29805.765931752725,29487.757768236002,30090.65251470687,29526.467713790946,27385.005299753862,28873.483661629525,29724.760874647138,28119.408859075622,31530.18596470086,29557.11667066582,28756.986889509055,29514.4394369982
190,,30487.870047220556,28409.30092918611,30697.664143449612,30339.84265370756,31487.542708198485,29982.075895017293,29730.5493416189,30780.65904484665,28674.255011417095,28367.53001461082,28640.1190322322,30344.717174006943,30736.55078241037,31259.489814102097,27047.355875424237,27393.868234863345,28193.30437033294,30757.705566832065,29613.043541687435,30089.246828654377,28965.79162718696,29864.71361257425,31874.60536348584,31736.86654521424,30726.140267298793,31164.261102496584,28768.417326062376,30959.089355531865,30327.311227475366,29574.029604578292
191,,29124.501213001502,29704.88412517761,30808.69698571616,30417.278497419178,28272.452489047108,30948.09733500726,30124.215568514195,33601.92698351172,31939.471937823724,30349.651339681917,29155.39417398363,28743.835039367776,30936.005945590652,32279.86051575558,30674.258944674308,30093.5774848397,29924.336845778977,30294.8436301765,29456.106837058996,28062.662808346548,27905.357119787015,31835.04068646408,31886.02295632058,31634.393361536422,31400.350043313338,29756.459872338834,29894.631120513495,29872.68045080673,27210.84297686627,29247.069967582385
192,,30353.145916155754,28887.18807934994,30786.895423646754,25788.01058022775,29125.243910853354,30120.794564481796,30278.28128120705,29032.791910757493,29213.54903249478,28941.6757134145,30832.710011299125,30308.0211708001,29835.083047335313,30016.882754144455,28565.437287312972,31642.983686598745,30967.09386803872,30892.85856084139,28719.03629030194,30375.050775952925,27989.80006333225,29192.16719537611,31212.25049139232,30724.333143282427,29698.941115788908,29642.63551488119,29178.971597302843,30244.761464432344,31473.707104858207,29315.711335596694
193,,30697.107994067323,28706.57577677932,32490.257630880355,29892.064502489993,29534.77496583629,29298.823739485546,29765.991508822877,31363.10211017364,29643.493287338264,30138.728636559368,29068.333404842655,29630.043637555267,29257.058378990787,30370.292091914576,30175.91453463664,28594.031768339584,30122.646453478672,27565.778469403154,30028.199658056783,31689.242308746754,28697.97295342921,30032.07950891379,30334.885857934572,31175.280447357392,32355.28637047103,31438.036884875153,31796.960813960788,31002.62741979415,28238.56054814257,29817.965684630068
