,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156
156,,60462.08952433202,61454.3013256359,45898.87472402681,65442.267869577234,42514.538303725516,61662.623642374914,59947.69572291477,44056.21437474299,42201.008264528435,57722.44283696157,37866.06221661138,33635.33200502301,41360.94004090693,44673.94526480825,47163.20077315579,54241.884333612084,50004.07323424867,49910.039909744315,48718.45995159524,50413.48334436509,29181.708478895067,59735.55707145693,43399.24687172698,67218.74599229057,44152.780219096,34050.53259134123,49000.72290176672,47681.40962799967,47343.18363621697,65328.96757025565
157,,52273.08608104203,57167.19242350897,38406.5450923363,28034.61884170892,49072.001090984646,41635.96180681539,59379.8014297966,43538.81590332708,53894.37353394959,41112.13732334489,35405.14314268851,42439.55728211338,48335.15613440688,34517.581489865646,53962.24613130946,27473.783363577597,48283.827694597356,45502.04814053523,49371.1405495191,19981.83006542032,55536.87189283215,25073.72348057329,65186.66378893911,24344.54889798364,56853.43654354468,72771.40652936518,36158.67072480574,33746.25605919548,65425.69237519175,49998.0694535685
158,,40762.794607775206,79112.89149306482,69330.69519938348,60831.16764240057,46593.912405907446,56728.8195668229,30280.89989128097,69011.0870111555,25250.36529919349,43070.370906778575,45307.57029786498,51677.72987812296,47428.85724272122,39250.372222371574,57316.83785245919,30828.716781974832,54905.573529536145,40413.63955171127,38178.6236197321,59286.45153059796,54806.622930451296,21639.228590857874,24411.202628087132,45898.96884650824,30137.56938078832,68958.95390014928,37525.70634913352,51756.48206534044,74009.52158248956,30784.134566448687
159,,32899.63816157706,44591.90646473324,77185.0485706956,58916.58467825235,51212.58501746924,36536.04945617884,52933.443187736324,17104.850779744276,70756.67645967838,56637.49167118098,56170.86438699279,26954.26027243127,44318.742873325544,50774.41977605495,54647.21909357776,51123.633396775636,64217.67396182458,48033.98375336732,37366.580975459605,69483.10433904685,51663.243264895034,54550.278784034585,36768.514308063204,42398.85115700653,53287.674431195344,31565.01328162648,59331.06068919014,44959.45567401954,54741.75735947713,65685.36747587146
160,,53469.397523866995,53730.42632394817,58614.415609817755,56069.19317116516,35535.32314297173,53131.90814416148,63770.20004721483,38033.1292030791,53801.70074711154,67313.26124090826,64241.333156803994,80960.9769136843,41727.68153654132,53175.91930837834,46716.04184366271,25002.707358671203,41039.517156270485,56235.351996151345,46474.48558053136,46922.14406095854,30912.48099224493,56328.947467665756,31324.851088256848,17855.808259461053,57025.35235227778,77559.4403431752,41999.576673275915,45000.06000392118,1134.8014897737116,36959.222568633966
161,,50366.33152418866,29247.444732650492,57063.11075620668,33597.77593672136,53982.56447807477,33147.21644217183,44198.98514494522,57178.435437323635,26206.983900160703,48117.32555524195,36507.560327478335,52741.275579845154,35060.381567563694,53679.33285368501,62460.974265543664,61957.20524410522,37321.552214036805,53242.2893174503,30882.879013347105,61126.99898011653,31646.099147188233,51308.24285320998,67602.63484131884,33402.94405184783,50402.41771885786,51439.41441400294,57108.26939496823,35261.739177518226,55377.37329329946,74478.9309641152
