,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_20,Simulated_29,Simulated_18,Simulated_2,Simulated_15,Simulated_12,Simulated_1,Simulated_23,Simulated_4,Simulated_0,Simulated_10,Simulated_26,Simulated_14,Simulated_5,Simulated_11,Simulated_19,Simulated_17,Simulated_13,Simulated_8,Simulated_7,Simulated_24,Simulated_22,Simulated_21,Simulated_9,Simulated_6,Simulated_25,Simulated_28,Simulated_16,Simulated_27
14,,5153.54,3880.55,9702.89,-279.67,5645.96,-109.95,-9039.4,6632.76,3928.56,-3883.73,-6127.18,8648.9,7831.12,-4469.77,2407.21,11367.57,-6389.86,15833.39,18927.24,-1981.0,15718.53,17809.72,11534.66,392.07,18299.68,6800.95,9620.0,17949.56,-12113.63,-10043.17,16112.32
15,,5491.18,4440.38,5537.2,-5318.47,3051.21,5901.67,13483.21,5795.01,17701.55,-3356.41,6795.25,9.42,-4597.42,8808.37,1244.09,-690.94,837.97,14969.62,12867.5,10435.56,14801.65,8821.29,13003.72,911.36,3146.55,12943.59,-2314.66,3251.84,-6.33,-587.27,12848.99
16,,3581.89,-6450.38,8242.75,3670.13,-648.06,1558.12,-575.83,3150.35,4175.98,2364.29,-11255.76,9719.85,-9200.51,21611.68,96.09,2377.55,5408.63,5104.31,6167.7,-1105.25,18578.61,6359.67,11701.66,-2388.98,-1025.15,30777.96,-8884.83,2970.2,1289.56,-2253.49,5919.81
17,,3923.01,2475.39,2191.86,12414.86,-2492.34,4363.65,3514.55,-2551.38,5006.42,13327.58,9753.43,9344.61,7236.22,13637.8,-5692.17,-8771.16,-6720.16,10967.21,3365.71,-8858.48,9672.28,9746.95,13894.75,-413.56,4521.63,18503.32,3007.42,13176.83,-12588.83,-1576.11,-2767.99
18,,4927.52,12228.69,5939.43,11128.71,5255.5,-3108.67,-5255.05,8312.61,11783.26,4147.08,4669.38,1973.91,-2761.94,6833.27,13830.74,1093.1,-2452.48,4323.79,16111.43,-5056.55,15464.04,3938.9,-3234.62,15183.29,-3017.29,-1699.04,1706.11,6789.28,-6316.27,5929.44,24085.41
19,,4760.18,9851.65,5123.73,10629.57,6130.01,-9335.2,11586.33,7210.69,7300.46,1710.92,4096.02,4589.82,-3956.68,4666.59,25.58,-334.1,-4706.93,9730.75,16434.46,4822.2,-6815.33,16275.76,16535.6,-2108.42,10050.45,19942.77,-11090.62,21281.34,-9179.02,-351.93,2688.86
20,,7631.13,9137.98,4156.82,11845.07,8789.05,7739.55,13517.21,8088.08,14708.91,-6023.61,-1569.06,-2204.85,17317.23,-10.94,-4312.87,16216.61,-4927.94,10172.39,4402.66,19499.03,12275.35,-2310.46,11302.53,6163.67,18719.8,22085.18,7773.65,2152.49,-80.74,2730.18,21581.03
21,,7641.7,5088.54,17030.88,9542.01,14906.47,4638.53,11846.63,8177.73,767.1,11704.92,17110.19,19313.93,-1653.32,-5554.41,15416.38,334.21,293.87,11799.17,11623.4,-1814.95,8477.92,13695.15,8363.28,14356.29,10158.62,359.1,-2335.66,13495.27,-3477.54,-11696.86,27284.12
22,,3580.23,5792.55,21956.01,12188.23,3491.87,-6052.34,8744.06,2473.2,-11778.8,8133.32,4598.61,24193.54,655.32,6043.96,-9598.74,2084.12,-7014.47,13486.66,12074.53,-4044.8,3010.21,12348.37,3888.33,-3889.16,8069.69,-627.38,4418.36,14020.66,-2869.1,-20462.05,2072.15
23,,2697.6,-10266.37,11198.93,5465.41,25948.72,-7889.56,4535.58,12301.88,6128.31,-11266.92,-6125.77,13443.78,3508.04,3774.91,-4510.15,16250.22,1436.61,13508.82,-1939.67,-12263.13,15451.28,-7916.2,-9705.16,3078.15,-7919.12,10093.69,8452.43,7523.68,16198.4,-3147.32,-14421.36
24,,9207.99,11880.43,10856.32,5851.65,1741.36,12545.14,12732.81,289.13,6474.17,9754.1,6156.54,7914.98,9019.97,10586.33,929.28,4288.73,-1025.94,23447.54,6349.46,8800.99,19644.71,8826.4,18691.34,31285.86,12430.24,18950.09,10240.52,20822.05,-11429.18,-3598.82,1783.52
25,,5318.05,3371.08,13919.29,-5315.7,14939.01,12114.43,-895.71,10691.36,2704.63,-767.22,5287.19,5817.48,6600.0,9562.99,1834.82,16537.15,7739.85,4995.83,-5692.79,-565.94,8442.81,21387.72,12866.07,5927.16,-1970.45,12761.33,8485.03,3041.08,1970.68,-25054.26,8806.66
26,,4912.17,4770.26,6819.24,6279.87,639.13,-4122.61,7765.7,-10739.06,2934.37,9689.56,8712.78,6583.74,-3317.1,6773.6,3964.02,-6573.34,12037.95,8662.18,5427.46,11202.11,-541.98,6032.48,6537.31,17680.1,14404.24,18028.06,-2866.98,9406.04,280.42,-8511.78,9407.38
27,,4225.28,921.41,-7346.66,3779.75,22467.1,-4527.4,-5433.35,12815.11,12962.33,6595.94,4604.83,14961.19,527.4,15737.56,-726.02,-7256.27,-3993.73,26633.08,-129.47,-3904.58,-1331.12,-3371.06,14271.21,-1503.87,4300.68,18442.68,-4389.27,7215.06,-6835.66,-10567.73,21839.23
28,,5323.83,-410.02,10752.08,5528.62,8118.32,10648.49,-1921.58,4854.48,384.31,1567.17,-18002.16,9752.83,7861.24,15880.58,-3046.95,2516.63,4433.67,12084.47,5283.32,-4878.83,17047.34,12048.81,10022.93,12567.54,17569.79,7216.7,-14951.7,14111.3,5318.63,3182.44,4174.42
29,MAE,,3692.83,4514.26,4739.85,4830.47,5060.53,5079.34,5113.06,5127.82,5235.92,5258.06,5271.37,5354.85,5425.38,5988.93,6016.35,6142.85,6224.94,6304.02,6455.75,6458.2,6490.63,6580.97,6622.39,6715.69,7209.77,7365.37,7676.11,7729.87,8518.47,9007.52
