S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.298619559743798,0.0,0.21000574025388108,0.6931471805599453,1.219983946095495,1.9694406464655074,2.1954173889441866,3.3262343431887,0.7291366037481082,0.0,0.0,0.6061358035703155,1.2614673283579856
1.0986122886681098,0.6963738406965825,0.0,3.17599991025077,0.6931471805599453,0.9235964866337312,1.9459101490553132,0.5418597505777492,3.332204510175204,0.8692127064937298,0.0,0.0,0.6931471805599453,1.0428030965997028
1.0986122886681098,0.9189157232922597,0.0,1.5929311829678912,0.6931471805599453,0.9500647851584604,1.9299098077088723,2.677457378298575,3.332204510175204,1.548517977413682,0.0,0.0,0.6359887667199967,1.1150791327194967
1.0986122886681098,0.8427545812793552,0.0,2.277272455551375,0.6931471805599453,2.2025383412952153,1.9136492868370918,2.6098613946072233,3.332204510175204,1.6245293616715908,0.0,0.0,0.5753641449035619,0.6437417156082834
1.0986122886681098,0.49117136168021946,0.0,1.5054319388668256,0.6931471805599453,1.0026669968291075,1.8971199848858813,1.8655365723851616,3.332204510175204,1.3865286084600303,0.0,0.0,0.5108256237659907,1.3305660087420017
1.0986122886681098,0.5764572361538787,0.0,2.9385122276192273,0.6931471805599453,0.4437083103595657,1.8803128665695001,1.6303140662019158,3.332204510175204,1.8465131792387381,0.0,0.0,0.44183275227903923,0.6632908268449981
1.0986122886681098,0.4623616025781073,0.0,0.7088449246786083,0.6931471805599453,0.9762221339431252,1.8632184332102,3.1941064541234616,3.332204510175204,0.5494101952478845,0.0,0.0,0.36772478012531734,1.5030939455152512
1.0986122886681098,1.0355066629542793,0.0,0.8069625615393483,0.6931471805599453,0.9022772091446815,1.8458266904983307,2.5684464773043065,3.332204510175204,2.140216697752962,0.0,0.0,0.2876820724517809,0.9630094332218601
1.0986122886681098,0.7019327907300339,0.0,1.3098509342064222,0.6931471805599453,1.8962544447274141,1.8281271133989299,1.5080823626628053,3.332204510175204,1.1462146456919013,0.0,0.0,0.20067069546215122,1.155327666515099
1.0986122886681098,1.2902024652344135,0.0,1.8341625338915355,0.6931471805599453,1.092290409523105,1.8101086078962514,2.0149721469396127,3.332204510175204,1.4613501613058897,0.0,1.909118482413679e-07,0.1053605156578263,1.3534541790940464
1.0986122886681098,0.5312287264631834,0.0,0.8720765164732186,0.6931471805599453,0.7889284565906214,1.791759469228055,2.029772736544184,3.332204510175204,1.6070846411919932,0.0,0.0,0.0,0.8094611712181496
