S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.2508657010150732,0.0,2.225016543731237,0.6931471805599453,1.0700243049733387,1.9694406464655074,3.031828030202643,3.3262343431887,3.051447495556631,0.0,0.0,0.6061358035703155,0.17181757449505497
1.0986122886681098,1.4776394726968045,0.0,1.079874074159687,0.6931471805599453,1.9735166130205064,1.9459101490553132,2.0284261567570026,3.332204510175204,2.369452868365175,0.0,0.0,0.6931471805599453,0.7531897940686987
1.0986122886681098,1.206471507890809,0.0,2.427713925520907,0.6931471805599453,0.4831802229685688,1.9299098077088723,2.4734326264252733,3.332204510175204,0.8577489993893583,0.0,0.0,0.6359887667199967,1.0648159275469744
1.0986122886681098,1.007180938253941,0.0,1.9284024460865035,0.6931471805599453,0.2535213346705405,1.9136492868370918,2.8660555623838966,3.332204510175204,2.585799180565784,0.0,0.0,0.5753641449035619,1.365361226498422
1.0986122886681098,0.5550327941028501,0.0,2.23227033170818,0.6931471805599453,0.7974413497170825,1.8971199848858813,2.0919004300569144,3.332204510175204,1.0857101007733934,0.0,0.0,0.5108256237659907,0.8509261430615332
1.0986122886681098,1.2959998872011245,0.0,1.4692628521820583,0.6931471805599453,0.0,1.8803128665695001,1.7479089138004138,3.332204510175204,0.9209590521628807,0.0,0.0,0.44183275227903923,1.3669768602957633
1.0986122886681098,0.744401093257099,0.0,2.7532159805612704,0.6931471805599453,0.7445984416800215,1.8632184332102,1.6095591167989791,3.332204510175204,2.4030976204423364,0.0,0.0,0.36772478012531734,1.226372738510677
1.0986122886681098,1.2546734904355399,0.0,1.1576727753373712,0.6931471805599453,0.6275711471838571,1.8458266904983307,3.486888860612699,3.332204510175204,2.0043835727867787,0.0,0.0,0.2876820724517809,1.2842442824244324
1.0986122886681098,0.6477144802133241,0.0,1.0471485312326525,0.6931471805599453,0.0,1.8281271133989299,3.1480466340520747,3.332204510175204,1.769615467053316,0.0,0.0,0.20067069546215122,1.443821755187901
1.0986122886681098,0.9179048306045599,0.0,2.098780031966101,0.6931471805599453,0.5402838652241747,1.8101086078962514,2.400432024718923,3.332204510175204,1.0690030985922556,0.0,0.0,0.1053605156578263,1.0854902156423465
1.0986122886681098,1.0749428927078961,0.0,0.0,0.6931471805599453,1.2830570806065231,1.791759469228055,2.6658975564266454,3.332204510175204,2.0362401484810357,0.0,0.0,0.0,0.851236277865717
