S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.6695012932011448,0.0,2.406715389436799,0.6931471805599453,0.4769692859424036,1.9694406464655074,2.2064856589363835,3.3262343431887,1.2528473847498776,0.0,0.0,0.6061358035703155,0.9162289564258582
1.0986122886681098,1.1110504704076416,0.0,2.4792763148446673,0.6931471805599453,0.9423873460327321,1.9459101490553132,0.9163348997557403,3.332204510175204,0.6244806803901197,0.0,0.0,0.6931471805599453,1.0836212176233722
1.0986122886681098,1.0461114555197986,0.0,0.0,0.6931471805599453,1.166991121531073,1.9299098077088723,2.3599437290786414,3.332204510175204,2.092916582266668,0.0,0.0,0.6359887667199967,1.1501951961515438
1.0986122886681098,1.0549109912467127,0.0,1.4629916863329788,0.6931471805599453,0.08453514133971052,1.9136492868370918,2.250469481760692,3.332204510175204,2.077623428490803,0.0,0.0,0.5753641449035619,1.0201593231219834
1.0986122886681098,1.0264880710864266,0.0,3.267099954253437,0.6931471805599453,0.1029432853582476,1.8971199848858813,2.5828261329630013,3.332204510175204,2.375413919867845,0.0,0.0,0.5108256237659907,0.3393130179996552
1.0986122886681098,1.1847456090888833,0.0,3.0107015901840395,0.6931471805599453,1.39696660756243,1.8803128665695001,2.4198792671819156,3.332204510175204,2.951960920947819,0.0,0.0,0.44183275227903923,1.0239508703228537
1.0986122886681098,1.3750575607037807,0.0,1.179751039315485,0.6931471805599453,1.0023188731731778,1.8632184332102,2.5648749985095525,3.332204510175204,2.062884100982066,0.0,0.0,0.36772478012531734,0.8714035550194514
1.0986122886681098,0.8267303407933697,0.0,1.4584369234640453,0.6931471805599453,0.42864146170802275,1.8458266904983307,2.7018374672042196,3.332204510175204,1.9692741527516713,0.0,0.0,0.2876820724517809,0.6383965948850425
1.0986122886681098,0.5969290385596555,0.0,1.8817698065200872,0.6931471805599453,0.5324930664766863,1.8281271133989299,1.6617357841706997,3.332204510175204,1.2197263779478327,0.0,0.0,0.20067069546215122,0.510435662602513
1.0986122886681098,0.7201713098575415,0.0,2.551574940858418,0.6931471805599453,1.180323707653066,1.8101086078962514,3.415547488333013,3.332204510175204,1.375263610873453,0.0,0.0,0.1053605156578263,1.232067254418526
1.0986122886681098,0.7908222185954777,0.0,0.8842302340270105,0.6931471805599453,2.0820594619747923,1.791759469228055,3.352097325854266,3.332204510175204,1.1343027365741776,0.0,0.0,0.0,1.0839888007800456
