S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.172853939010496,0.0,0.4402879752075348,0.6931471805599453,0.8784090881762736,1.9694406464655074,2.7138253399671486,3.3262343431887,1.3268028043854425,0.0,0.0,0.6061358035703155,1.8321981397733724
1.0986122886681098,1.3151762104252964,0.0,1.018658758194843,0.6931471805599453,0.9370720372340944,1.9459101490553132,2.356841843513699,3.332204510175204,2.097828231640605,0.0,0.0,0.6931471805599453,1.3725997972239912
1.0986122886681098,1.157891100954492,0.0,0.8079212931274558,0.6931471805599453,0.37043963952992565,1.9299098077088723,1.3375254180757947,3.332204510175204,1.6747860826889178,0.0,0.0,0.6359887667199967,0.9492388405559855
1.0986122886681098,0.9160120057576099,0.0,2.286267863798911,0.6931471805599453,0.7829504459719998,1.9136492868370918,1.279343717603924,3.332204510175204,0.8075019619053877,0.0,0.0,0.5753641449035619,1.2688270294962525
1.0986122886681098,0.6271180616140704,0.0,0.7070266262930616,0.6931471805599453,0.940247957073829,1.8971199848858813,2.284495888009281,3.332204510175204,1.741568539930563,0.0,2.444753442174294e-06,0.5108256237659907,0.869978778710864
1.0986122886681098,0.7746548607692043,0.0,1.71381436158113,0.6931471805599453,0.8308407315601528,1.8803128665695001,2.5467233589071867,3.332204510175204,1.5659543118514574,0.0,0.0,0.44183275227903923,1.3103620731093253
1.0986122886681098,0.8360412885069667,0.0,1.8163388719044504,0.6931471805599453,0.6870345777639146,1.8632184332102,2.124475842350956,3.332204510175204,0.9311090771781247,0.0,0.0,0.36772478012531734,1.0761715706505837
1.0986122886681098,0.6365975649695551,0.0,3.478726898359734,0.6931471805599453,0.7477356230052312,1.8458266904983307,2.875384917605401,3.332204510175204,1.2683546096930784,0.0,0.0,0.2876820724517809,0.782951207540997
1.0986122886681098,1.4917412154690104,0.0,0.20844051157865207,0.6931471805599453,0.39519092899030106,1.8281271133989299,3.4846368857708536,3.332204510175204,2.206216319340408,0.0,0.0,0.20067069546215122,1.7443908085816118
1.0986122886681098,0.8037552510762808,0.0,1.2743605394572364,0.6931471805599453,0.7109741408948803,1.8101086078962514,3.0009447080941762,3.332204510175204,0.509603129470009,0.0,0.0,0.1053605156578263,1.258867061893
1.0986122886681098,0.9008052508815905,0.0,1.9250017695899828,0.6931471805599453,0.6494871557516732,1.791759469228055,2.2596713144581404,3.332204510175204,1.7044292790341415,0.0,0.0,0.0,0.6936225659303532
