S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0461727683650741,0.0,1.3519245529842383,0.6931471805599453,0.8947116620866573,1.9694406464655074,1.5539437239169325,3.3262343431887,1.7718747797642156,0.0,0.0,0.6061358035703155,1.6234138248610004
1.0986122886681098,1.0933851105212098,0.0,2.5937025175721087,0.6931471805599453,0.6772005087450852,1.9459101490553132,1.9261929692258108,3.332204510175204,1.5108689014381516,0.0,0.0,0.6931471805599453,1.3058402271702887
1.0986122886681098,0.8990913166157146,0.0,2.370270329182953,0.6931471805599453,1.2301014574641764,1.9299098077088723,3.5627480591361254,3.332204510175204,1.6767540090576911,0.0,0.0,0.6359887667199967,2.0273979546199428
1.0986122886681098,0.876126618026839,0.0,1.814025757979052,0.6931471805599453,0.7925784374204622,1.9136492868370918,2.9645330662235243,3.332204510175204,2.699933808022065,0.0,0.0,0.5753641449035619,0.7726746969868791
1.0986122886681098,1.0793202937917876,0.0,1.5579136849648194,0.6931471805599453,1.6542833317070982,1.8971199848858813,2.238458411564389,3.332204510175204,1.0568513403175248,0.0,0.0,0.5108256237659907,1.6843516924760016
1.0986122886681098,0.8417892244877668,0.0,1.6546350384240902,0.6931471805599453,1.11867613460934,1.8803128665695001,2.0731547643508854,3.332204510175204,2.702630496733352,0.0,0.0,0.44183275227903923,1.1131078491804065
1.0986122886681098,0.968881722609539,0.0,1.0129897532008987,0.6931471805599453,0.6400677543299436,1.8632184332102,1.4990926111872884,3.332204510175204,2.054552198842309,0.0,0.0,0.36772478012531734,1.385592284120666
1.0986122886681098,1.2875404431167707,0.0,2.0318873240051056,0.6931471805599453,0.48736627801212395,1.8458266904983307,3.1270424694097536,3.332204510175204,2.977483111083865,0.0,3.5755337850331765e-06,0.2876820724517809,0.34248198162531585
1.0986122886681098,0.8835822881985119,0.0,0.970421627234515,0.6931471805599453,1.075010460621729,1.8281271133989299,1.7976054032645923,3.332204510175204,1.953031166969561,0.0,1.0009329580636405e-06,0.20067069546215122,0.8304434080065382
1.0986122886681098,1.2381692305883734,0.0,1.647852919653133,0.6931471805599453,0.6665654272806824,1.8101086078962514,2.3851267199174586,3.332204510175204,1.9111282634745483,0.0,0.0,0.1053605156578263,0.4752722711735061
1.0986122886681098,1.182866349586014,0.0,2.079089548057212,0.6931471805599453,0.6773672896319198,1.791759469228055,2.2809488770785795,3.332204510175204,0.5800489338590256,0.0,0.0,0.0,1.4752369833652639
