S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.807240057012689,2.772588722239781,2.2056425342085637,2.0794415416798357,2.706722012589968,2.3978952727983707,2.1726791205235223,2.1972245773362196,1.810859270601837,0.0,1.4458632625367578,0.9007865453381899,0.39850660111190184,3.818557277422469,3.097235356921326,4.248495242049359,3.9856527913150113,4.1588830833596715,2.3582972311908232,0.6931471805599453,0.5531781351190336,1.3862943611198906,1.6189098557560087,0.0,0.0,3.4339872044851463,3.171694588408286,2.5470384308950065,2.6477220692365573
5.043425116919247,4.9911163890265335,2.772588722239781,2.9575781258763763,2.0794415416798357,2.3887687966785136,2.3978952727983707,4.482201740732796,2.1972245773362196,0.7454623145956295,0.0,2.31344125683803,0.8362480242006186,4.903990783701387,3.821929961901108,4.8227795810340535,4.248495242049359,3.8726664902160484,4.1588830833596715,3.8870407860203358,0.6931471805599453,0.045308051256341186,1.3862943611198906,1.381894428101714,0.0,0.0,3.4339872044851463,4.090179652125331,2.5530444549552187,3.2430183978667246
5.043425116919247,5.421103844613715,2.772588722239781,2.229136272403698,2.0794415416798357,2.4516037640856143,2.3978952727983707,1.2158865062076945,2.1972245773362196,2.9918319171044354,0.0,0.24486724959933237,0.7672551527136671,2.3670667161796417,3.8252913096038133,3.8399353012789033,4.248495242049359,4.099626477966808,4.1588830833596715,3.4811513419133915,0.6931471805599453,0.7975284118299615,1.3862943611198906,1.8343461234015006,0.0,0.0,3.4339872044851463,3.3828388267818332,2.559014621941722,2.56920132367239
5.043425116919247,4.974146342818819,2.772588722239781,2.417165620951644,2.0794415416798357,1.881916651919381,2.3978952727983707,3.610469362104167,2.1972245773362196,2.428655965848965,0.0,1.185985352248689,0.6931471805599453,1.3656236847105536,3.828641396489095,4.249551709390782,4.248495242049359,4.139601976060574,4.1588830833596715,2.235421908702722,0.6931471805599453,0.2184844043088334,1.3862943611198906,1.0955003698273251,0.0,0.0,3.4339872044851463,3.0233618578970898,2.5649493574615367,2.875835344501428
5.043425116919247,4.803199251130131,2.772588722239781,1.9697787926501154,2.0794415416798357,2.0466308925764882,2.3978952727983707,1.959052498996264,2.1972245773362196,2.0873702621889696,0.0,2.1647712979028233,0.6931471805599453,3.9080423891147396,3.828641396489095,3.119853228970298,4.248495242049359,4.00526216341153,4.1588830833596715,3.4010504945347546,0.6931471805599453,0.0,1.3862943611198906,1.9084129213174648,0.0,0.0,3.4339872044851463,3.3988185690362545,2.5649493574615367,4.169661294282242
5.043425116919247,4.87574338722405,2.772588722239781,1.404977523842655,2.0794415416798357,1.7367375728575278,2.3978952727983707,4.0359143122775265,2.1972245773362196,1.257107358851548,0.0,0.36750182016079247,0.6931471805599453,0.46068653359380396,3.828641396489095,4.737316537168788,4.248495242049359,4.444660001866546,4.1588830833596715,3.6440815966252265,0.6931471805599453,0.338449037649981,1.3862943611198906,1.550339185819209,0.0,0.0,3.4339872044851463,3.7217036278168947,2.5649493574615367,2.5267729637182836
5.043425116919247,5.024620474007937,2.772588722239781,3.3546919020518615,2.0794415416798357,1.6209485017728285,2.3978952727983707,3.559608755417916,2.1972245773362196,1.449706445526867,0.0,1.5097539728453642,0.6931471805599453,1.2081438374760154,3.828641396489095,3.578475842575491,4.248495242049359,3.7354382280384506,4.1588830833596715,2.781744131456386,0.6931471805599453,0.0,1.3862943611198906,1.5594066088265741,0.0,0.0,3.4339872044851463,3.7333414506918823,2.5649493574615367,1.6767569659097525
5.043425116919247,4.53803809164978,2.772588722239781,3.3286763417219505,2.0794415416798357,2.3635803513313007,2.3978952727983707,3.4759999897480287,2.1972245773362196,3.259065640119899,0.0,0.16828616059601564,0.6931471805599453,0.0,3.828641396489095,3.284227997302993,4.248495242049359,4.697057845643173,4.1588830833596715,1.2903446018161917,0.6931471805599453,0.6023996443496024,1.3862943611198906,1.7739886556709377,0.0,0.0,3.4339872044851463,3.385032517461133,2.5649493574615367,3.255562800855393
5.043425116919247,4.809588527623621,2.772588722239781,3.891016346110718,2.0794415416798357,2.439643974708129,2.3978952727983707,2.598506582080519,2.1972245773362196,0.36348684057659697,0.0,1.4070956987561118,0.6931471805599453,0.1704120704659433,3.828641396489095,4.504872829530073,4.248495242049359,4.076863697195938,4.1588830833596715,1.5158380681994106,0.6931471805599453,0.4324592640795778,1.3862943611198906,1.9615064358740681,0.0,0.0,3.4339872044851463,3.0923982754230934,2.5649493574615367,3.4816216348597
5.043425116919247,4.423316693573351,2.772588722239781,1.578930958990317,2.0794415416798357,2.509644947564168,2.3978952727983707,2.667986922209836,2.1972245773362196,2.1033102419826184,0.0,0.26839427694717755,0.6931471805599453,2.2906284378950263,3.828641396489095,3.138327401929598,4.248495242049359,4.121580956436805,4.1588830833596715,1.6211605717304014,0.6931471805599453,0.2677406092261708,1.3862943611198906,1.6691422018370206,0.0,0.0,3.4339872044851463,3.814541932988408,2.5649493574615367,2.6370350985714888
5.043425116919247,4.538264600124964,2.772588722239781,2.379733846410041,2.0794415416798357,2.308605126304039,2.3978952727983707,1.5744159689577604,2.1972245773362196,1.7839833733565196,0.0,0.11386668554632107,0.6931471805599453,2.6516769219189795,3.828641396489095,3.380001554032326,4.248495242049359,4.400340067058503,4.1588830833596715,2.2844596762459517,0.6931471805599453,0.2845465247846065,1.3862943611198906,1.426484537061567,0.0,0.0,3.4339872044851463,4.501355699827153,2.5649493574615367,2.8247740077501176
