S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.590357887507917,2.772588722239781,2.7567327819637235,2.0794415416798357,1.8429574862069793,2.3978952727983707,3.130724924922175,2.1972245773362196,1.9086291913264821,0.0,1.5618356223898782,0.9007865453381899,0.0,3.818557277422469,2.8623798387976365,4.248495242049359,4.859677914522507,4.1588830833596715,3.7692555735418187,0.6931471805599453,0.8400811649887804,1.3862943611198906,2.2585015629896956,0.0,0.0,3.4339872044851463,3.5708297059398006,2.5470384308950065,3.1983686394261195
5.043425116919247,4.745066518968362,2.772588722239781,3.3804020423491683,2.0794415416798357,1.7501084483120726,2.3978952727983707,4.0529572270152885,2.1972245773362196,0.9456539237882902,0.0,1.243629671411489,0.8362480242006186,2.1950660432208484,3.821929961901108,3.698534574624149,4.248495242049359,3.9072982546864767,4.1588830833596715,3.551598017347985,0.6931471805599453,0.0,1.3862943611198906,1.8493066750293943,0.0,0.0,3.4339872044851463,3.330797712609341,2.5530444549552187,2.79676318318031
5.043425116919247,5.259539176036982,2.772588722239781,2.8296244261112857,2.0794415416798357,2.528742760353528,2.3978952727983707,1.965206066627377,2.1972245773362196,3.186426663407472,0.0,0.40585454405890276,0.7672551527136671,1.387809378499054,3.8252913096038133,3.996990869596634,4.248495242049359,3.939593334960498,4.1588830833596715,2.6289140196320115,0.6931471805599453,0.8649881205864836,1.3862943611198906,2.239314705670247,0.0,0.0,3.4339872044851463,3.219744791909966,2.559014621941722,3.0455056254537953
5.043425116919247,4.761324805344882,2.772588722239781,2.61669319880959,2.0794415416798357,2.033624775773695,2.3978952727983707,2.726039256453537,2.1972245773362196,2.208940589628617,0.0,0.7715800855154531,0.6931471805599453,2.158693436355755,3.828641396489095,4.292200280414062,4.248495242049359,4.167101229392003,4.1588830833596715,1.1955156461805263,0.6931471805599453,0.0,1.3862943611198906,1.4809113793003934,0.0,0.0,3.4339872044851463,3.5598851110761394,2.5649493574615367,3.3099846993501663
5.043425116919247,5.459212869628515,2.772588722239781,2.7243721752892758,2.0794415416798357,1.972944276439505,2.3978952727983707,0.5017031683662472,2.1972245773362196,2.0015858411803054,0.0,0.6423673483139816,0.6931471805599453,0.783720531831909,3.828641396489095,3.214011016748893,4.248495242049359,4.413308678714745,4.1588830833596715,2.2176330248475913,0.6931471805599453,0.4894760844221438,1.3862943611198906,1.3643714781850829,0.0,0.0,3.4339872044851463,3.803730415041682,2.5649493574615367,3.279538264686424
5.043425116919247,5.202763631742124,2.772588722239781,1.9478491107748006,2.0794415416798357,2.4288474843350847,2.3978952727983707,1.2498206299780346,2.1972245773362196,1.8033305840144547,0.0,0.8728166255555624,0.6931471805599453,2.384009652210053,3.828641396489095,4.223825476260067,4.248495242049359,3.7628167575852065,4.1588830833596715,0.7724388475077144,0.6931471805599453,0.30167523292436693,1.3862943611198906,1.7997700719966772,0.0,3.009669381549877e-06,3.4339872044851463,4.015872875239048,2.5649493574615367,3.02493703542476
5.043425116919247,5.682572371251437,2.772588722239781,1.9484930321946752,2.0794415416798357,2.634640305788595,2.3978952727983707,2.7321660398027516,2.1972245773362196,1.6570580680210925,0.0,0.0,0.6931471805599453,0.11367819466530804,3.828641396489095,3.4740336335535567,4.248495242049359,4.052299154614394,4.1588830833596715,2.4120295978978175,0.6931471805599453,0.4544696935233545,1.3862943611198906,1.3977007052776995,0.0,0.0,3.4339872044851463,3.4343911251751376,2.5649493574615367,2.741558255050854
5.043425116919247,3.9286257381454828,2.772588722239781,3.8488200902538816,2.0794415416798357,2.1770016392815275,2.3978952727983707,2.4457046954401354,2.1972245773362196,1.2183135945568497,0.0,0.0,0.6931471805599453,2.447999115068378,3.828641396489095,3.5964324348135457,4.248495242049359,3.806346862347643,4.1588830833596715,1.9704190394629353,0.6931471805599453,0.2808948969421757,1.3862943611198906,1.6522582794970082,0.0,0.0,3.4339872044851463,4.514413459685361,2.5649493574615367,1.7320676680368747
5.043425116919247,4.777970119660094,2.772588722239781,1.955769659345043,2.0794415416798357,2.8952155920037144,2.3978952727983707,1.5734025479918015,2.1972245773362196,1.9146577769159776,0.0,0.323904349545281,0.6931471805599453,1.5627244739340886,3.828641396489095,4.245552482820901,4.248495242049359,4.662808287444451,4.1588830833596715,2.121838153488587,0.6931471805599453,0.8386797533505181,1.3862943611198906,1.6383146122350702,0.0,0.0,3.4339872044851463,2.934782588059439,2.5649493574615367,3.157034415545047
