S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.174743079230205,2.772588722239781,3.504861099094132,2.0794415416798357,2.080846714650109,2.3978952727983707,5.530840005533285,2.1972245773362196,2.0467548724869937,0.0,0.25019649739174277,0.9007865453381899,2.0607515178781726,3.818557277422469,3.826861312014738,4.248495242049359,4.5224618513340955,4.1588830833596715,2.692116893187854,0.6931471805599453,0.11003437272867872,1.3862943611198906,1.6809069452946046,0.0,0.0,3.4339872044851463,2.784873704593636,2.5470384308950065,3.6883468821605185
5.043425116919247,5.115695758499211,2.772588722239781,3.287911402579307,2.0794415416798357,2.064626375361601,2.3978952727983707,1.0987756878749058,2.1972245773362196,2.1903496594615035,0.0,0.531315080316779,0.8362480242006186,0.0,3.821929961901108,4.079565034808607,4.248495242049359,4.6224263413227344,4.1588830833596715,2.707197159148451,0.6931471805599453,1.005729937358362,1.3862943611198906,1.9617904620921682,0.0,0.0,3.4339872044851463,3.653046226387305,2.5530444549552187,3.465475110488042
5.043425116919247,5.038857345618953,2.772588722239781,2.705407590753188,2.0794415416798357,2.126268343878456,2.3978952727983707,2.6098278754065265,2.1972245773362196,1.9868599804463656,0.0,0.0,0.7672551527136671,1.7548667849357105,3.8252913096038133,2.9654259327437895,4.248495242049359,4.505933532646983,4.1588830833596715,4.0198369683733155,0.6931471805599453,0.36160036682569724,1.3862943611198906,1.7729498841861817,0.0,0.0,3.4339872044851463,3.679752203860807,2.559014621941722,2.752703723674846
5.043425116919247,4.3648081344958936,2.772588722239781,3.377653846833754,2.0794415416798357,2.9917383892754716,2.3978952727983707,2.0063646560610553,2.1972245773362196,0.6865185027585783,0.0,0.0,0.6931471805599453,2.764250169076242,3.828641396489095,4.635138233127481,4.248495242049359,3.837546085035241,4.1588830833596715,1.3854413554494616,0.6931471805599453,0.9016396596188717,1.3862943611198906,1.7419214104081662,0.0,0.0,3.4339872044851463,3.440571148302098,2.5649493574615367,3.359869271350314
5.043425116919247,5.111425033436559,2.772588722239781,3.653538825724403,2.0794415416798357,2.423076146690936,2.3978952727983707,1.7214841181867722,2.1972245773362196,3.3368757451144186,0.0,1.0430518644969151,0.6931471805599453,4.20295715942394,3.828641396489095,4.9114625650822425,4.248495242049359,4.1516343694409485,4.1588830833596715,3.3522337464551635,0.6931471805599453,0.0,1.3862943611198906,1.951778345781847,0.0,0.0,3.4339872044851463,4.044013089700164,2.5649493574615367,3.026835629567902
5.043425116919247,6.081275413738271,2.772588722239781,2.2099913369512607,2.0794415416798357,2.8878701528461246,2.3978952727983707,1.9324217349398038,2.1972245773362196,2.937243872615416,0.0,1.3450932246061502,0.6931471805599453,2.1688302660888312,3.828641396489095,4.615776252982871,4.248495242049359,4.438378708415737,4.1588830833596715,2.6263048823117154,0.6931471805599453,0.8651802387450205,1.3862943611198906,1.737799724609818,0.0,0.0,3.4339872044851463,3.8650042513717233,2.5649493574615367,2.5873821379314905
5.043425116919247,5.040466165252146,2.772588722239781,2.2813345903728126,2.0794415416798357,2.1694555143799077,2.3978952727983707,1.2985910944293628,2.1972245773362196,1.738759659781147,0.0,1.7498512579329377,0.6931471805599453,1.6502289243141133,3.828641396489095,2.712493779317197,4.248495242049359,3.8766625820788465,4.1588830833596715,2.0336493108777236,0.6931471805599453,0.7572502463348086,1.3862943611198906,1.1043300815306498,0.0,1.638359934296486e-07,3.4339872044851463,3.096932929652934,2.5649493574615367,3.5002988074322063
5.043425116919247,5.159357340968031,2.772588722239781,3.3831570742206916,2.0794415416798357,1.7259383553909244,2.3978952727983707,1.4817818570436643,2.1972245773362196,1.8087488644792624,0.0,1.489561991579531,0.6931471805599453,0.6588627787815432,3.828641396489095,3.6384549484274373,4.248495242049359,4.173153363939718,4.1588830833596715,3.4324378598496255,0.6931471805599453,0.4385550499960138,1.3862943611198906,1.6092825503817418,0.0,0.0,3.4339872044851463,3.9532997333019617,2.5649493574615367,3.362757058845836
5.043425116919247,5.227894312105368,2.772588722239781,3.9411224159491676,2.0794415416798357,2.5377924500796576,2.3978952727983707,1.3726750500044647,2.1972245773362196,1.620641750512595,0.0,0.10222317310922768,0.6931471805599453,0.0,3.828641396489095,3.73665873768987,4.248495242049359,4.407259124221722,4.1588830833596715,0.0,0.6931471805599453,0.2364030347213301,1.3862943611198906,1.6533552731210803,0.0,0.0,3.4339872044851463,3.8611055709376076,2.5649493574615367,3.216546098691065
