S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.958813639194952,2.772588722239781,1.8150944277829162,2.0794415416798357,2.7285250571832,2.3978952727983707,3.281368396498517,2.1972245773362196,1.0037983145299636,0.0,1.0732300862825752,0.9007865453381899,0.763078765390694,3.818557277422469,3.5059581087690024,4.248495242049359,4.280151269351749,4.1588830833596715,2.3516640949513032,0.6931471805599453,0.47572412245154366,1.3862943611198906,1.6516715721459303,0.0,0.0,3.4339872044851463,3.5314777181161388,2.5470384308950065,2.614083227443157
5.043425116919247,4.95337200589238,2.772588722239781,2.8153229209347828,2.0794415416798357,1.3442184878750636,2.3978952727983707,0.28767947900413526,2.1972245773362196,1.9777090217256519,0.0,0.9381857095409897,0.8362480242006186,1.9684282663243184,3.821929961901108,3.5131897453206324,4.248495242049359,4.352209638522749,4.1588830833596715,1.3051250640479894,0.6931471805599453,0.43866559205000244,1.3862943611198906,1.8659789032354779,0.0,0.0,3.4339872044851463,3.1812353167649854,2.5530444549552187,2.385453728241769
5.043425116919247,4.614379154628378,2.772588722239781,2.7817526524893568,2.0794415416798357,2.7194052097663732,2.3978952727983707,3.1487445070813855,2.1972245773362196,1.4472469486083261,0.0,1.400847416057597,0.7672551527136671,2.047163944748536,3.8252913096038133,3.260014898290941,4.248495242049359,3.941834432108025,4.1588830833596715,3.938310597089269,0.6931471805599453,0.22730302476713532,1.3862943611198906,1.3299906526380958,0.0,0.0,3.4339872044851463,3.729814909443394,2.559014621941722,3.0006390689225126
5.043425116919247,5.1500187122835355,2.772588722239781,2.508148028754431,2.0794415416798357,2.737777138920629,2.3978952727983707,2.3485452363756703,2.1972245773362196,2.841788951242628,0.0,0.18166835979417284,0.6931471805599453,0.0,3.828641396489095,3.525878332560312,4.248495242049359,4.839186600768437,4.1588830833596715,3.3306267805233745,0.6931471805599453,0.2783221939683205,1.3862943611198906,1.3587489053933062,0.0,0.0,3.4339872044851463,3.19866757824684,2.5649493574615367,2.8768508007732376
5.043425116919247,4.59923195598772,2.772588722239781,2.596113202558793,2.0794415416798357,2.6633532553984693,2.3978952727983707,2.8694321832474343,2.1972245773362196,1.1518696479293316,0.0,1.1340157004732336,0.6931471805599453,1.301653087718749,3.828641396489095,2.6525468713705527,4.248495242049359,3.9171131528639926,4.1588830833596715,0.8689584601057498,0.6931471805599453,0.7700936913675662,1.3862943611198906,1.4298327184086719,0.0,0.0,3.4339872044851463,3.460447949804025,2.5649493574615367,2.207277038850599
5.043425116919247,5.005805681464257,2.772588722239781,1.5146053318564219,2.0794415416798357,2.181643827006263,2.3978952727983707,1.7413026034036734,2.1972245773362196,1.0541867321144909,0.0,0.4609699398879594,0.6931471805599453,0.0,3.828641396489095,3.580871662900209,4.248495242049359,4.502367044615752,4.1588830833596715,0.45613610157174334,0.6931471805599453,0.7432380996129683,1.3862943611198906,0.8972460673394507,0.0,0.0,3.4339872044851463,2.8241189576356014,2.5649493574615367,2.595026988869203
5.043425116919247,5.178916493426033,2.772588722239781,4.014624614671045,2.0794415416798357,2.2331092957477807,2.3978952727983707,3.666621128049587,2.1972245773362196,2.9507533011454186,0.0,1.6764771345958644,0.6931471805599453,2.181256779326588,3.828641396489095,3.2506471251017888,4.248495242049359,4.256687634807954,4.1588830833596715,3.7770237652133183,0.6931471805599453,0.4879672057838462,1.3862943611198906,1.6709036437143208,0.0,0.0,3.4339872044851463,3.6684862226812576,2.5649493574615367,2.782735136351605
5.043425116919247,5.303480416039857,2.772588722239781,3.185021362882338,2.0794415416798357,2.652974631436569,2.3978952727983707,2.4968963566735387,2.1972245773362196,1.775143463013083,0.0,1.570183973251331,0.6931471805599453,1.076695639952437,3.828641396489095,4.501587950762799,4.248495242049359,4.814621211959583,4.1588830833596715,2.8887603969555613,0.6931471805599453,0.9248044900292506,1.3862943611198906,1.215443679447275,0.0,0.0,3.4339872044851463,3.9712235620221477,2.5649493574615367,2.4503126997433027
5.043425116919247,5.057144048629141,2.772588722239781,2.0209354677834903,2.0794415416798357,2.9802032215129004,2.3978952727983707,3.0087842500904287,2.1972245773362196,1.501275678339637,0.0,0.2792498453812601,0.6931471805599453,0.6175378943394063,3.828641396489095,3.6648626763784673,4.248495242049359,4.023989004352107,4.1588830833596715,2.4882682521639734,0.6931471805599453,0.29609684858425767,1.3862943611198906,1.7856972887326756,0.0,0.0,3.4339872044851463,3.34821996130603,2.5649493574615367,2.790826760167655
5.043425116919247,5.110291727440246,2.772588722239781,2.124240029631121,2.0794415416798357,2.810179138510606,2.3978952727983707,2.241519085514476,2.1972245773362196,1.1994524839895977,0.0,1.5478733364440658,0.6931471805599453,0.8801307239690678,3.828641396489095,3.2302721034182604,4.248495242049359,4.347063486429534,4.1588830833596715,1.961752148380481,0.6931471805599453,0.19170937680045208,1.3862943611198906,1.6779983086336832,0.0,9.201865111607075e-08,3.4339872044851463,4.097743845595784,2.5649493574615367,2.282430869827485
5.043425116919247,4.056446040290578,2.772588722239781,2.180585920349898,2.0794415416798357,1.9598788301515282,2.3978952727983707,3.114503488489308,2.1972245773362196,2.5184846775651697,0.0,0.6750152416353085,0.6931471805599453,1.5928747231784457,3.828641396489095,3.6484160701997026,4.248495242049359,4.018336436715778,4.1588830833596715,1.3399675534366497,0.6931471805599453,0.5274415850331917,1.3862943611198906,1.8980453326951432,0.0,0.0,3.4339872044851463,3.5721428826482042,2.5649493574615367,2.862947286492265
