,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_25,Simulated_15,Simulated_4,Simulated_16,Simulated_0,Simulated_22,Simulated_12,Simulated_1,Simulated_21,Simulated_19,Simulated_23,Simulated_28,Simulated_2,Simulated_18,Simulated_5,Simulated_27,Simulated_8,Simulated_29,Simulated_13,Simulated_10,Simulated_11,Simulated_9,Simulated_24,Simulated_17,Simulated_26,Simulated_7,Simulated_20,Simulated_14,Simulated_6
16,,269556.26,270371.13,248473.71,257362.69,228084.55,334881.11,276216.67,285331.05,259219.6,243642.1,229230.32,263304.67,251392.91,238627.04,274184.32,227058.48,236038.68,254807.38,325435.75,256678.37,266207.96,311146.33,262661.39,253329.7,262156.35,304433.56,292129.34,255068.35,297604.12,265179.7,356430.51
17,,256725.1,262565.96,259004.48,282981.6,288583.07,258728.18,273745.16,311749.63,214397.27,267945.41,184323.52,209467.65,303703.11,254965.15,306647.51,234704.06,246576.25,239298.25,253582.41,231630.59,246068.16,254047.32,237989.52,191804.37,208796.89,266422.64,306815.56,218238.73,321893.08,234755.22,330322.12
18,,256856.85,237501.0,197869.71,277804.38,301767.97,253699.18,217701.64,220628.68,267480.35,305726.24,300708.99,186148.49,337303.07,228583.46,290838.38,250379.67,287949.45,226957.41,292917.49,303815.91,278356.73,242456.69,304654.56,212943.95,197549.27,169164.21,262001.32,174119.65,279010.32,328187.39,271480.08
19,,246398.44,184484.28,236596.14,220734.84,214892.55,329105.23,248047.1,249423.69,268220.01,248705.85,191141.19,205883.17,306807.02,196006.43,235438.67,244811.93,239502.06,233714.11,299816.16,217386.03,191462.33,279780.85,202352.76,262946.74,292234.93,184448.71,293671.43,189630.13,234886.77,379730.25,310091.71
20,,266685.4,274169.41,256528.11,233585.83,275170.45,306732.01,303956.71,243383.62,270020.06,220850.59,239614.57,272731.96,184043.47,193965.54,255099.89,180686.09,337781.08,222053.52,272239.72,314603.12,180728.57,332871.89,316905.57,239576.04,295061.25,286260.2,313233.35,227078.24,267719.3,322915.44,360996.34
21,,265375.23,265812.15,266904.04,297647.46,355128.53,286854.14,213450.25,215829.67,307634.8,267486.9,302539.28,278291.58,263231.77,217424.78,279952.35,205592.05,197215.03,329181.18,301046.28,240389.68,302044.57,294714.73,320771.1,231455.37,246152.0,163083.62,193288.03,199239.42,315650.32,283677.64,319568.16
22,,268182.55,313640.8,313667.84,288217.05,321732.25,254779.37,303555.01,303840.87,235921.18,161921.71,254865.59,235432.82,214970.08,209203.61,315091.9,256322.27,215355.91,187276.63,220122.95,284376.79,257027.3,255804.12,300304.47,237118.58,249624.55,258366.89,272900.02,265279.44,344988.86,333501.0,380266.63
23,,254135.31,256442.24,263379.74,203231.43,237641.27,316851.71,181969.74,260413.72,273703.34,215266.2,261793.17,243010.55,244270.61,213962.3,282664.0,187018.81,200752.45,238594.4,248625.26,200520.95,228570.09,339845.22,262509.58,249607.28,310803.84,146204.29,315976.9,242152.29,349776.36,307001.44,341500.16
24,,262495.7,261263.34,303088.84,235328.96,248770.37,285511.02,275213.8,249150.95,267845.12,287646.75,313885.71,216671.4,288150.41,226798.26,270507.3,232777.91,230842.38,286794.02,231638.51,210983.48,199648.38,255819.05,248036.77,269569.55,160407.82,261609.6,297777.42,230839.61,415421.81,275557.42,337315.11
25,,250641.0,225862.25,146390.3,260122.54,253171.85,259330.6,276823.39,251896.41,266993.92,199989.19,243824.59,275502.14,233109.95,229561.26,178624.94,262842.45,248531.47,361010.09,249636.71,304565.94,226176.55,281273.75,196049.5,221169.37,226000.82,199595.23,342481.64,171127.15,328916.32,280735.28,317914.54
26,,265776.91,231531.81,283502.13,315806.3,254995.8,292360.07,307599.72,225086.0,248289.49,165504.42,211146.24,252425.94,271726.41,244179.32,228883.52,296657.96,256124.51,333232.65,209621.07,303769.74,225806.74,328287.87,360509.07,180535.19,217254.11,301753.97,337679.68,214497.78,270211.31,255475.45,348852.92
27,,257429.79,213558.98,243538.46,304157.01,243183.1,298459.69,277065.39,253469.21,261766.53,217815.35,187727.99,232342.68,321136.21,237390.68,237047.86,287858.21,222394.06,183239.04,297809.99,263731.25,232905.64,274290.08,271558.53,258775.55,209187.73,184574.65,306562.61,198472.97,379505.48,281213.57,342155.26
28,,268126.76,264033.13,275084.6,267648.46,299518.66,260021.19,281920.41,353571.72,234176.85,219024.15,288245.55,300454.63,254313.62,274371.07,210300.43,264959.39,228050.77,258885.58,263676.36,210997.29,208468.51,252669.78,269460.56,309859.33,130627.25,218384.21,285603.15,229596.2,421267.03,289081.17,419531.89
29,MAE,,22762.64,22842.48,25736.43,28753.22,28853.1,28911.96,30199.03,31032.2,31374.17,31778.92,32071.44,32297.52,32462.98,32795.8,33299.2,33626.58,34271.35,34455.55,34914.24,35126.43,35151.8,35792.33,36441.16,37449.73,37453.0,41273.19,41596.04,45399.94,48810.38,56210.33
