S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,3.830126295396552,1.0986122886681098,0.8384249209493166,1.791759469228055,0.0,2.5649493574615367,6.214201880312405,3.295836866004329,2.0225634896268705,3.6888794541139363,3.5929907057057573,3.6635616461296463,3.7744923641288537,0.0,0.05732451488822293,1.6094379124341003,1.2174981286307092
4.418840607796598,3.6789549306847418,1.0986122886681098,1.394144790750239,1.791759469228055,1.5336183542890014,2.5649493574615367,5.155013125027744,3.295836866004329,2.631814553415991,3.6971782569286313,3.4432607533661472,3.6635616461296463,4.678624640182614,0.0,0.0,1.6094379124341003,0.5899945262419969
4.418840607796598,3.8773589885098207,1.0986122886681098,1.459320269064472,1.791759469228055,0.19821856940424132,2.5649493574615367,0.7815243889863552,3.295836866004329,1.8240454375959203,3.7054087560651467,2.2983613813565684,3.6635616461296463,3.2155161929892344,0.0,0.1690981672030923,1.6094379124341003,0.5396360714599393
4.418840607796598,3.8705633320503936,1.0986122886681098,0.0,1.791759469228055,1.6938055602848638,2.5649493574615367,0.09785761930849812,3.295836866004329,2.7485261952445152,3.713572066704308,3.0333905016577893,3.6635616461296463,2.8073116008519126,0.0,0.0,1.6094379124341003,1.5165694670595378
4.430816798843313,4.451731906406859,1.0986122886681098,0.21471523121352043,1.791759469228055,0.8778112656032016,2.5649493574615367,0.39966808026793954,3.295836866004329,1.8803661317169378,3.7376696182833684,4.045495571534417,3.6635616461296463,4.413738829508933,0.0,0.08526983889145956,1.6094379124341003,0.5889788022320444
4.442651256490317,3.6080797518728915,1.0986122886681098,1.946473152469532,1.791759469228055,0.660459959885533,2.5649493574615367,0.5407634670217316,3.295836866004329,2.4298535554874556,3.7612001156935624,3.853261486729221,3.6635616461296463,4.450002937928912,0.0,0.0,1.6094379124341003,0.36290900933067005
4.454347296253507,3.9369708128633203,1.0986122886681098,0.9183034650302196,1.791759469228055,1.1938432861756842,2.5649493574615367,4.5406004997429115,3.295836866004329,1.8595867890434619,3.7612001156935624,2.5005769281595924,3.7612001156935624,3.732868419541664,0.0,0.0815391932599176,1.6094379124341003,1.361832488688564
4.465908118654584,3.8032661109319967,1.0986122886681098,0.0,1.791759469228055,0.042369369369791965,2.5649493574615367,0.0,3.295836866004329,2.5308746062116367,3.7612001156935624,3.0051575838550892,3.7612001156935624,3.6523956816543723,0.0,0.027100140475735626,1.6094379124341003,1.174146215115635
4.473541743509655,3.4302155981893296,1.0986122886681098,1.145525625429432,1.8458266904983307,0.8570008523703785,2.5649493574615367,7.1793483214837055,3.295836866004329,2.769589122229742,3.7689221617874726,2.7740943230033293,3.784189633918261,3.788855706866763,0.0,0.033880217363250933,1.6094379124341003,0.4340956564588331
4.481117537318112,4.236909901007788,1.0986122886681098,0.0,1.8971199848858813,2.0628186964841317,2.5649493574615367,2.6082338946280617,3.295836866004329,3.717696996324425,3.7765850345330416,2.74407753997345,3.8066624897703196,2.426093166893213,0.0,0.01880470634439098,1.6094379124341003,0.0
4.48863636973214,4.433704005144274,1.0986122886681098,0.9626798436009714,1.9459101490553132,2.752722534884726,2.5649493574615367,2.0868166405980753,3.295836866004329,3.923423029152546,3.784189633918261,3.4310542539591484,3.828641396489095,2.793202981759335,0.0,0.0471012696408302,1.6094379124341003,0.8740770473198642
