S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,4.273859831256346,1.0986122886681098,0.5753860819353372,1.791759469228055,0.0,2.5649493574615367,4.786690793816876,3.295836866004329,2.959781945240105,3.6888794541139363,3.4064677802982426,3.6635616461296463,4.38890432453989,0.0,0.0,1.6094379124341003,1.3719885650770736
4.418840607796598,5.579657038753024,1.0986122886681098,1.528201091099958,1.791759469228055,2.0345815340961746,2.5649493574615367,0.43757760644264376,3.295836866004329,3.5700788220195037,3.6971782569286313,2.910495491523364,3.6635616461296463,4.380422460947127,0.0,0.0,1.6094379124341003,0.6623969405955422
4.418840607796598,5.06432868087102,1.0986122886681098,0.8685794307228185,1.791759469228055,0.0,2.5649493574615367,1.2122617639139575,3.295836866004329,2.279360794209504,3.7054087560651467,4.170193808577564,3.6635616461296463,4.149895245112753,0.0,0.0,1.6094379124341003,1.3781611932358049
4.418840607796598,3.798333160933249,1.0986122886681098,0.5370770338061653,1.791759469228055,0.2997442612017822,2.5649493574615367,0.0,3.295836866004329,2.4985232954282135,3.713572066704308,3.406587543620788,3.6635616461296463,3.225238259372197,0.0,0.11852810169635024,1.6094379124341003,0.952662345145913
4.430816798843313,3.638984198139814,1.0986122886681098,1.8281341913573586,1.791759469228055,0.0,2.5649493574615367,7.534374924223266,3.295836866004329,3.788834147321089,3.7376696182833684,2.343878325010211,3.6635616461296463,3.317532565561961,0.0,0.038201346867903795,1.6094379124341003,1.2636503672398134
4.442651256490317,5.044716450264038,1.0986122886681098,0.9208397595757001,1.791759469228055,1.4362779856805368,2.5649493574615367,2.8317675436545824,3.295836866004329,0.49717754094020505,3.7612001156935624,4.206355173371541,3.6635616461296463,2.760526282415623,0.0,0.0,1.6094379124341003,1.085512983914609
4.454347296253507,3.6805864742115535,1.0986122886681098,1.0570376567718818,1.791759469228055,1.511175422545625,2.5649493574615367,0.9152615926178456,3.295836866004329,3.7655074318250175,3.7612001156935624,2.957961372593073,3.7612001156935624,3.501823778863599,0.0,0.0,1.6094379124341003,0.14649111029483064
4.465908118654584,3.891442879983938,1.0986122886681098,1.231178411925177,1.791759469228055,2.5190109715018383,2.5649493574615367,4.562735451626793,3.295836866004329,1.823080563125623,3.7612001156935624,2.044960501905791,3.7612001156935624,3.0255289965394887,0.0,0.006904153115890088,1.6094379124341003,1.0095684636522724
4.473541743509655,4.544150266942653,1.0986122886681098,1.9768198020686494,1.8458266904983307,2.2384489404843606,2.5649493574615367,3.3304996083524565,3.295836866004329,3.2177407174290855,3.7689221617874726,1.738815196472386,3.784189633918261,2.4709695274907633,0.0,0.049827485507853014,1.6094379124341003,0.12561951807529959
4.481117537318112,4.270440916418581,1.0986122886681098,0.9391458535526263,1.8971199848858813,0.8876390482058296,2.5649493574615367,2.2737985698150487,3.295836866004329,2.069996766759291,3.7765850345330416,3.099790978714038,3.8066624897703196,4.405437543163289,0.0,0.14680159736827697,1.6094379124341003,1.3405128377344318
4.48863636973214,3.2337881843624383,1.0986122886681098,1.8827663377169035,1.9459101490553132,1.49965549137789,2.5649493574615367,10.332370751818807,3.295836866004329,2.5491231245586867,3.784189633918261,2.3444489910099557,3.828641396489095,3.2309582750958827,0.0,0.13531404492499055,1.6094379124341003,0.27722903133064347
