S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.406719247264253,3.264196465275338,1.0986122886681098,1.2427926249570107,1.791759469228055,2.5862837795536135,2.5649493574615367,3.0240649289525514,3.295836866004329,2.555317726949222,3.6888794541139363,3.0526157263026623,3.6635616461296463,4.268302037326014,0.0,0.0024926027905182715,1.6094379124341003,0.9719116920825679
4.406719247264253,3.2721512135189528,1.0986122886681098,0.2879144968502105,1.791759469228055,0.9296576881913421,2.5649493574615367,0.0,3.295836866004329,1.491098483302733,3.6888794541139363,2.5678413791551735,3.6635616461296463,4.165416983775063,0.0,0.0,1.6094379124341003,0.45802406266083134
4.406719247264253,4.795927400949829,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,1.1629935619660916,3.295836866004329,2.2539185592143243,3.6888794541139363,2.7692364232310673,3.6635616461296463,3.714768091199451,0.0,0.0,1.6094379124341003,1.5932401644120509
4.406719247264253,5.418272290632622,1.0986122886681098,0.8474614265730636,1.791759469228055,2.669022846884908,2.5649493574615367,8.287569017335546,3.295836866004329,1.4381664444850535,3.6888794541139363,3.213551345455981,3.6635616461296463,2.630870450505981,0.0,0.14086516745304592,1.6094379124341003,0.0
4.406719247264253,4.879117573690351,1.0986122886681098,0.6297647616082231,1.791759469228055,0.2867044562198524,2.5649493574615367,4.526871119741466,3.295836866004329,1.0729800312555013,3.6888794541139363,1.1943147325445727,3.6635616461296463,3.713153572124957,0.0,0.11136557572241068,1.6094379124341003,0.39302478885972575
4.406719247264253,3.113675025719029,1.0986122886681098,0.5046398053664498,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.4302288465470605,3.6888794541139363,3.1889180874846677,3.6635616461296463,2.7912112725773626,0.0,0.0,1.6094379124341003,1.8699218833251923
4.406719247264253,3.8476397131816222,1.0986122886681098,1.2967438347140205,1.791759469228055,1.5182295555284524,2.5649493574615367,0.0,3.295836866004329,2.484807162371771,3.6888794541139363,3.806688623343463,3.6635616461296463,2.731825620998384,0.0,0.0,1.6094379124341003,0.8011617267118577
4.406719247264253,4.599094601365977,1.0986122886681098,1.1098769579375043,1.791759469228055,0.838181472397751,2.5649493574615367,2.3177572185544033,3.295836866004329,1.83189536825868,3.6888794541139363,2.392519564755139,3.6635616461296463,3.755026867355367,0.0,0.10574611984997997,1.6094379124341003,1.0929687395370629
4.406719247264253,4.453718374323852,1.0986122886681098,1.1608590646211334,1.791759469228055,3.2705537735341323,2.5649493574615367,5.844585426925228,3.295836866004329,3.0233020595623743,3.6888794541139363,2.0390211754670866,3.6635616461296463,3.34495715827545,0.0,0.0,1.6094379124341003,0.7389779580533079
4.406719247264253,4.569999084194691,1.0986122886681098,0.7561561977370692,1.791759469228055,1.0474041250938124,2.5649493574615367,1.9540839163605586,3.295836866004329,3.638262954936936,3.6888794541139363,3.7259085282683273,3.6635616461296463,3.3705345210655535,0.0,0.0,1.6094379124341003,0.41547813700260455
4.406719247264253,5.096404765667078,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,3.5576810293653445,3.295836866004329,2.352993136075715,3.6888794541139363,3.040509287637754,3.6635616461296463,3.6491201906907933,0.0,0.0,1.6094379124341003,1.0045371030523378
4.406719247264253,3.930874952821759,1.0986122886681098,1.37201085816946,1.791759469228055,0.114628392649186,2.5649493574615367,4.3619071319369915,3.295836866004329,2.3529226798101024,3.6888794541139363,3.5787262840605134,3.6635616461296463,3.3307456765797685,0.0,0.10141765813377723,1.6094379124341003,0.8388572159829694
