RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.4664164888543456,0.6931471805599453,2.345256936968964,5.713732805509369,4.909298242682484,6.760414691083428,7.212185652554458
3.332204510175204,3.243001439130661,0.6931471805599453,2.001153657684493,5.71042701737487,4.749194335644288,6.7357800142423265,6.010196727085915
3.332204510175204,3.0173277187349314,0.6931471805599453,1.1234644058540837,5.683579767338681,4.2589137360436915,6.734591659972948,5.690403353662907
3.332204510175204,3.8417337874662527,0.6931471805599453,2.191592384767546,5.69035945432406,5.798933656867548,6.738152494595957,5.661282488691397
3.332204510175204,1.918756813481852,0.6931471805599453,1.4283623329982604,5.697093486505405,4.466954678007924,6.7580945044277305,4.562978558787668
