RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.2525644987457625,0.0,0.0,0.0,1.3239884867294358,3.784189633918261,2.467210164999426,5.181783550292085,4.392716001271297,1.3862943611198906,1.917060042902086,4.844187086458591,5.768244122964894,3.044522437723423,1.5611748454076282,0.0,0.286299271898541
3.367295829986474,3.8365549074892398,0.0,0.5484761600025412,0.0,2.1194916611811747,3.784189633918261,3.9451746072943807,5.181783550292085,1.6434323085830165,1.3862943611198906,2.26494396081936,4.844187086458591,4.518154189930383,3.044522437723423,2.35448598764292,0.0,0.0
3.367295829986474,3.9452376050681592,0.0,0.48691582915412396,0.0,0.8223303818794769,3.784189633918261,2.0460856968576344,5.181783550292085,4.008877902844956,1.3862943611198906,0.7398678584007924,4.844187086458591,3.7656906206958816,3.044522437723423,2.660489997717999,0.0,2.2024481991203686
3.367295829986474,2.5381285037002024,0.0,0.0,0.0,0.2756676748813921,3.784189633918261,2.5889049993495687,5.181783550292085,3.4855248769643596,1.3862943611198906,1.1816057114657088,4.844187086458591,5.742554858161278,3.044522437723423,2.049264893731385,0.0,0.9533064889821712
3.367295829986474,3.169517116595136,0.0,0.014256688266460898,0.0,1.8918104291604472,3.784189633918261,3.7866196536076924,5.181783550292085,2.996356140807754,1.3862943611198906,1.263315403439122,4.844187086458591,5.361981832124429,3.044522437723423,1.9321144040092737,0.0,0.0
3.367295829986474,4.271419610179654,0.0,0.4371250441617139,0.0,1.3283982402953816,3.784189633918261,3.3917227812924864,5.181783550292085,2.946918357054913,1.3862943611198906,1.7909123298409801,4.844187086458591,5.177374833557626,3.044522437723423,1.748229459129048,0.0,2.8901293591877093
3.367295829986474,2.8107017776839784,0.0,0.27241619729264044,0.0,0.2760821580739421,3.784189633918261,3.084885232250436,5.181783550292085,3.237094444859529,1.3862943611198906,1.149935487024853,4.844187086458591,3.807812806116833,3.044522437723423,2.3370951032283585,0.0,2.5877184842441174
3.367295829986474,3.843985296712321,0.0,0.5580971111485982,0.0,2.2232939009674784,3.784189633918261,4.755349775097594,5.181783550292085,3.7509332070230013,1.3862943611198906,0.45783937941832686,4.844187086458591,4.825336629021796,3.044522437723423,2.3790800077725653,0.0,1.1686360089696837
3.367295829986474,4.02814691717214,0.0,0.0,0.0,1.4889054830075767,3.784189633918261,3.3037857321205757,5.181783550292085,3.699039497119379,1.3862943611198906,1.0271247491924527,4.844187086458591,4.729905719202769,3.044522437723423,3.7944153647875947,0.0,1.3773528401976176
3.367295829986474,2.756868484409359,0.0,0.05971013929704766,0.0,2.3237170682179635,3.784189633918261,1.6482836661993245,5.181783550292085,3.467748183842031,1.3862943611198906,1.3393105106375718,4.844187086458591,2.941059577801534,3.044522437723423,1.5786034079510438,0.0,3.609092574473891
3.367295829986474,3.8045205044427117,0.0,0.6034489884048693,0.0,0.7328313921264394,3.784189633918261,2.5781895489311686,5.181783550292085,3.7769162906830314,1.3862943611198906,1.7322627342766348,4.844187086458591,4.142697020776362,3.044522437723423,1.5812443853375218,0.0,1.152058440203657
