RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.0890459021036976,0.0,0.0,0.0,3.1342227635131,3.784189633918261,3.600148158869162,5.181783550292085,2.803310779343035,1.3862943611198906,1.3098293130199925,4.844187086458591,4.157120546527099,3.044522437723423,2.1151826948373986,0.0,2.1324814681511173
3.367295829986474,4.355350334365266,0.0,0.9620195851546448,0.0,1.5838437865512993,3.784189633918261,4.476172186741536,5.181783550292085,4.044500765686459,1.3862943611198906,1.4080213248992028,4.844187086458591,3.130890423817213,3.044522437723423,1.9106078967830564,0.0,1.377204436277421
3.367295829986474,3.1812402508990183,0.0,0.30206402144919997,0.0,0.6372274340760422,3.784189633918261,3.882607563060755,5.181783550292085,0.0,1.3862943611198906,1.9756709022329735,4.844187086458591,3.8628410233272787,3.044522437723423,2.4647820772489752,0.0,0.0
3.367295829986474,3.093462475949247,0.0,0.1473763781882899,0.0,0.7748235804060106,3.784189633918261,0.8678123416953984,5.181783550292085,5.60627002029541,1.3862943611198906,1.4422954698168067,4.844187086458591,3.1640875345566766,3.044522437723423,3.169662654925475,0.0,1.5186723197077518
3.367295829986474,4.200573472239983,0.0,0.6376686520806627,0.0,0.7894813278022521,3.784189633918261,4.060869153256952,5.181783550292085,4.432943265995127,1.3862943611198906,0.5451540867926566,4.844187086458591,4.384747605146196,3.044522437723423,2.272051487339798,0.0,2.4338242066402698
3.367295829986474,2.1339474060316412,0.0,0.0,0.0,1.9677203340355836,3.784189633918261,3.6878265305523055,5.181783550292085,0.03141712222279747,1.3862943611198906,1.4464641836932124,4.844187086458591,5.340615170916612,3.044522437723423,0.9736348872929927,0.0,0.0
3.367295829986474,3.14393461926291,0.0,0.0,0.0,1.6945330793578337,3.784189633918261,3.589861172091074,5.181783550292085,1.5754219921400947,1.3862943611198906,1.6159723973968747,4.844187086458591,4.998217791132486,3.044522437723423,2.102472215804655,0.0,1.2067742479576418
3.367295829986474,4.390470742167455,0.0,0.48512150188364334,0.0,0.162640896954242,3.784189633918261,3.0767059208049403,5.181783550292085,5.59692350892897,1.3862943611198906,2.6780640713918507,4.844187086458591,4.097053324923421,3.044522437723423,1.7451359440587066,0.0,0.0
3.367295829986474,3.018068054366031,0.0,0.0,0.0,0.0,3.784189633918261,2.8253929471377592,5.181783550292085,4.58597319170893,1.3862943611198906,1.183964413646539,4.844187086458591,3.0033643787342195,3.044522437723423,2.976750592441196,0.0,0.4885788714669177
3.367295829986474,2.968547295537545,0.0,1.1023878325227625,0.0,0.3749069733911079,3.784189633918261,4.2760587390369444,5.181783550292085,1.8911796917267891,1.3862943611198906,0.36019752886034495,4.844187086458591,4.012003234648279,3.044522437723423,2.965270790154233,0.0,1.6988433099895883
3.367295829986474,3.6393467087646902,0.0,0.0,0.0,0.6533427892635135,3.784189633918261,2.9264096688429015,5.181783550292085,3.303498681858215,1.3862943611198906,1.4904331682414915,4.844187086458591,3.405088208839696,3.044522437723423,1.825502113298298,0.0,0.0
