,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_15,Simulated_18,Simulated_19,Simulated_23,Simulated_13,Simulated_14,Simulated_25,Simulated_1,Simulated_24,Simulated_5,Simulated_0,Simulated_20,Simulated_10,Simulated_16,Simulated_21,Simulated_2,Simulated_17,Simulated_28,Simulated_7,Simulated_27,Simulated_12,Simulated_11,Simulated_8,Simulated_9,Simulated_26,Simulated_6,Simulated_4,Simulated_3,Simulated_29
15,,81314.68,80890.65,102550.45,73070.66,85317.05,75090.15,94544.62,91968.1,72284.8,62794.26,67938.37,109828.47,52302.21,100921.48,85834.05,66675.75,76281.42,79546.07,80389.5,62577.03,102713.03,66358.05,92783.87,81981.47,95451.96,77216.88,82712.54,113780.62,47690.04,67819.17,90127.62
16,,80855.39,88386.78,98275.31,87053.67,90520.41,76121.23,95587.96,68499.21,73744.07,59839.88,68960.04,65732.4,86009.11,54829.86,54311.22,93561.71,71469.8,72750.44,62116.92,93943.77,50913.82,104674.54,100067.29,108575.96,71887.57,113332.43,53010.16,95644.69,79551.72,88007.43,98282.34
17,,83151.08,92440.81,102566.23,104046.46,71348.16,67308.95,77175.09,106215.52,86492.39,85403.24,117573.34,57859.5,69283.9,64435.47,78821.95,115029.72,77420.67,107622.72,65429.04,99413.65,117510.38,71471.53,64658.85,76021.32,74988.64,92894.09,67752.11,95912.42,56738.39,53533.4,77164.45
18,,79550.12,70690.53,68222.23,78823.33,94362.91,85403.09,62436.48,64887.29,46164.12,70937.82,71552.95,84472.3,91875.65,97640.14,70452.52,77924.29,91252.58,78371.92,74700.81,90455.5,105018.83,67291.31,106085.69,72966.5,112781.8,42729.47,69362.65,91267.0,83525.09,71502.52,93346.42
19,,76767.06,84317.59,79521.89,81101.57,78374.89,61403.62,85756.87,76975.77,78091.84,102428.36,56954.65,84552.74,79808.39,82328.73,62184.9,76160.18,47072.35,98465.79,57071.59,81653.98,92687.58,44100.04,55159.19,104433.29,67190.89,60615.76,99677.97,74784.86,60690.13,97476.05,91970.34
20,,85997.04,64932.12,89968.35,68085.18,112465.61,98692.27,74544.29,87768.45,96026.55,73997.45,92428.82,52166.31,83563.47,84628.86,84870.29,84821.65,72399.18,120759.59,116299.62,76668.95,91256.07,94546.11,92201.84,58628.41,54051.78,73650.91,81594.89,82226.69,75558.59,130333.65,110775.11
21,,85347.03,72563.26,84774.71,100541.84,102414.66,62936.65,74687.84,98750.7,99053.52,119628.81,100478.41,93130.74,77013.96,103024.85,125674.63,114972.36,66056.78,119357.64,63653.42,84045.47,84403.01,64510.26,85596.29,70442.99,73195.07,69424.41,63288.72,66476.02,75769.3,78026.68,66518.03
22,,80192.53,63705.94,76658.24,79646.1,80499.81,82448.14,89364.1,73545.48,80724.53,93746.88,88779.51,82079.49,59070.28,50930.0,79253.86,95998.91,56046.0,77822.01,88550.21,101228.03,91807.83,66657.22,97552.76,101295.18,89905.51,72625.08,81043.2,82228.97,73439.73,79644.66,69478.27
23,,77399.09,84761.12,59707.68,55260.22,88578.44,69036.96,48216.86,79586.24,90174.82,88779.01,65461.96,51545.09,88810.05,79951.58,86544.35,57301.16,54546.57,70733.72,104672.06,71433.1,81539.58,75847.28,100160.95,89851.28,93313.73,76948.33,85813.24,102496.32,44326.71,85197.54,91376.61
24,,78952.69,70970.16,83532.33,100722.22,92095.52,62443.85,93806.18,89662.11,28013.33,53221.06,81918.33,88844.32,63664.26,78179.78,88170.83,57325.01,90471.04,89485.77,75597.52,61054.34,74861.56,46282.59,90610.45,66952.7,99390.1,53751.76,88104.23,91266.55,99195.43,103951.74,105035.5
25,,87056.44,107284.94,80260.49,67159.06,95661.37,80558.46,105247.36,108371.78,73417.68,77719.65,80906.79,108426.87,88088.36,97544.67,68032.13,91211.64,86637.41,81910.57,81672.45,64027.91,93414.06,116897.37,103634.64,116313.12,83052.42,94130.69,57716.92,69929.58,101185.23,72709.69,58569.77
26,,82671.87,91502.41,108767.47,81579.15,76171.35,81333.94,87420.93,71148.87,62927.34,68008.46,70812.75,98175.25,75410.36,82315.03,77426.0,101514.0,113486.66,106531.11,97407.13,57994.7,61360.92,76025.96,67347.68,86332.53,55693.78,93929.8,109985.42,58454.22,91989.68,87740.93,81362.33
27,,85048.6,97293.95,102398.86,67426.95,113923.47,64703.68,78140.63,60935.47,89498.29,78905.84,110330.58,83685.76,92637.61,79632.28,43164.49,97815.51,66035.36,109167.95,85040.66,73619.69,101067.68,86345.43,111840.12,72459.69,48801.09,63882.26,56917.11,106433.53,74622.65,116854.19,117877.27
28,,72170.92,65706.96,62282.73,75475.79,73280.34,89146.52,65135.33,80533.68,75810.94,60787.82,73492.54,67390.9,47551.38,84075.35,56000.29,76180.43,95723.24,67371.67,94828.79,78152.69,59266.22,61185.07,56666.72,91041.03,73977.37,94521.5,61890.86,50224.27,96268.16,66698.51,64460.64
29,MAE,,9483.0,10737.18,10786.01,10850.62,11076.46,11248.99,11391.65,11436.68,11518.29,11915.47,11925.08,11996.78,11999.7,12419.78,12425.1,12448.69,13109.66,13385.91,13401.67,13462.66,13500.88,13682.24,14341.18,14626.53,14728.86,15110.27,15440.96,15582.47,15623.75,17098.37
