S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.051639102933446,2.772588722239781,1.739232456926381,2.0794415416798357,2.219809867202682,2.3978952727983707,5.020844104536371,2.1972245773362196,0.8126569776222433,0.0,1.2421726540554054,0.9007865453381899,1.6194986270338718,4.248495242049359,4.232445178782407,4.1588830833596715,3.0744465698328556,0.6931471805599453,1.0449232290215298,1.3862943611198906,1.4657787505115014,0.0,0.0,3.4339872044851463,3.430675911620027,2.5470384308950065,3.004366773968235
5.043425116919247,4.687757783326813,2.772588722239781,3.051061500416765,2.0794415416798357,2.043756371552797,2.3978952727983707,2.402815334965153,2.1972245773362196,0.0,0.0,0.25892898583516744,0.8362480242006186,1.3499844951723472,4.248495242049359,4.284430928693713,4.1588830833596715,3.16132464175626,0.6931471805599453,0.7625703928079068,1.3862943611198906,1.782848532549036,0.0,0.0,3.4339872044851463,3.667915553920305,2.5530444549552187,2.7907273053776223
5.043425116919247,4.3571244292884135,2.772588722239781,1.5139384765987873,2.0794415416798357,1.9940994365364715,2.3978952727983707,2.211908426087892,2.1972245773362196,1.2781304643976834,0.0,1.1572813876606154,0.7672551527136671,3.965902149390775,4.248495242049359,4.256560751050775,4.1588830833596715,2.3116073218235904,0.6931471805599453,0.49058180750811947,1.3862943611198906,2.1043079501453925,0.0,0.0,3.4339872044851463,2.867418306188139,2.559014621941722,2.6694524547088307
5.043425116919247,5.256063332214288,2.772588722239781,2.135020044254896,2.0794415416798357,2.456286863957903,2.3978952727983707,4.761916665545515,2.1972245773362196,0.05045471350564279,0.0,1.7642773260999816,0.6931471805599453,3.203001604381088,4.248495242049359,4.019150078429347,4.1588830833596715,2.518239096092944,0.6931471805599453,0.45818933966925646,1.3862943611198906,1.3178479376033005,0.0,0.0,3.4339872044851463,3.2979796441942533,2.5649493574615367,1.936385760031546
5.043425116919247,5.083986220634106,2.772588722239781,3.211564272935991,2.0794415416798357,1.9044487336977425,2.3978952727983707,2.8502848184139427,2.1972245773362196,0.0,0.0,1.0489845625309475,0.6931471805599453,0.8812987161293742,4.248495242049359,4.053633815996525,4.1588830833596715,2.4899394539275974,0.6931471805599453,0.6606737906298898,1.3862943611198906,1.0224391292470525,0.0,0.0,3.4339872044851463,3.203860160743543,2.5649493574615367,2.250699141747618
5.043425116919247,4.661597857232831,2.772588722239781,0.9013030520451664,2.0794415416798357,1.8529933347121723,2.3978952727983707,4.611463711289101,2.1972245773362196,0.6888072091758435,0.0,0.7640993660280102,0.6931471805599453,0.8177341935444308,4.248495242049359,3.8259973997031937,4.1588830833596715,3.3435585632737896,0.6931471805599453,1.3558480409445848,1.3862943611198906,2.2859476028013033,0.0,0.0,3.4339872044851463,3.25795860770533,2.5649493574615367,1.8641594526441576
5.043425116919247,5.599097220273335,2.772588722239781,3.130157173487646,2.0794415416798357,2.247311791318355,2.3978952727983707,1.8875899366198463,2.1972245773362196,1.981737557466908,0.0,0.4593268286727243,0.6931471805599453,0.8507654034168233,4.248495242049359,4.159433712948723,4.1588830833596715,0.921680837534357,0.6931471805599453,0.8396159990094512,1.3862943611198906,2.0443089114648307,0.0,3.261154789966238e-07,3.4339872044851463,3.573833884353559,2.5649493574615367,2.8043688844481416
5.043425116919247,5.495361829487955,2.772588722239781,2.1119474201976094,2.0794415416798357,2.1415240890247373,2.3978952727983707,4.452183376163577,2.1972245773362196,0.9989266690330811,0.0,1.477678789123814,0.6931471805599453,2.46672479746522,4.248495242049359,4.312385605501654,4.1588830833596715,2.62300163703459,0.6931471805599453,0.2969555632220433,1.3862943611198906,1.3268896114776723,0.0,0.0,3.4339872044851463,3.3568280160872233,2.5649493574615367,4.02728647366301
5.043425116919247,4.5809675956739,2.772588722239781,2.8368836599601397,2.0794415416798357,2.118729089750226,2.3978952727983707,3.9902567367438357,2.1972245773362196,1.289224247999476,0.0,2.2655687579618244,0.6931471805599453,0.0,4.248495242049359,3.876238939187462,4.1588830833596715,2.5664552959733204,0.6931471805599453,0.5411893517361743,1.3862943611198906,2.337258012440902,0.0,3.113809621208453e-06,3.4339872044851463,2.605461726046134,2.5649493574615367,3.640210395802715
