S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.445321915762767,2.772588722239781,2.667617384156445,2.0794415416798357,2.1775149305287083,2.3978952727983707,2.8883667545748777,2.1972245773362196,1.449249222461082,0.0,0.136708149758912,0.9007865453381899,0.6363849074751164,4.248495242049359,4.498953911592305,4.1588830833596715,1.215548505814832,0.6931471805599453,0.7087067374839959,1.3862943611198906,2.1030643881061586,0.0,0.0,3.4339872044851463,3.393185842938643,2.5470384308950065,3.066520429283403
5.043425116919247,4.848929547596829,2.772588722239781,1.5395240123986853,2.0794415416798357,2.2186596490198656,2.3978952727983707,2.810000102013404,2.1972245773362196,2.047607489960973,0.0,1.4623714974935749,0.8362480242006186,0.0,4.248495242049359,4.284214319085819,4.1588830833596715,0.32723221401741887,0.6931471805599453,0.42799773514665,1.3862943611198906,1.1438863813148141,0.0,0.0,3.4339872044851463,3.774442978299324,2.5530444549552187,3.1052760037315115
5.043425116919247,4.777493788112754,2.772588722239781,1.5804431540523158,2.0794415416798357,1.8518097868617223,2.3978952727983707,1.7114960058004853,2.1972245773362196,1.356759942703526,0.0,1.5790354838804344,0.7672551527136671,1.1957468937977047,4.248495242049359,4.15712733967183,4.1588830833596715,3.7124483719506305,0.6931471805599453,0.0,1.3862943611198906,1.63713679205121,0.0,0.0,3.4339872044851463,3.3443362176624447,2.559014621941722,3.0465273632445196
5.043425116919247,5.081889343435146,2.772588722239781,2.5000095567177296,2.0794415416798357,2.202302642353286,2.3978952727983707,2.9350123477546433,2.1972245773362196,2.9971644359156064,0.0,0.8333250448668736,0.6931471805599453,0.44587113330266215,4.248495242049359,4.758911549349299,4.1588830833596715,2.5987353903215715,0.6931471805599453,0.5550077109515005,1.3862943611198906,2.1741301724960262,0.0,0.0,3.4339872044851463,3.2613900084289424,2.5649493574615367,2.3397569446998707
5.043425116919247,4.64411547604241,2.772588722239781,4.331675929955001,2.0794415416798357,2.0625260571133586,2.3978952727983707,2.5560518539171575,2.1972245773362196,2.1410679939263035,0.0,0.0,0.6931471805599453,4.011640602727779,4.248495242049359,4.2231040803202315,4.1588830833596715,0.637449554762725,0.6931471805599453,0.8209955203761206,1.3862943611198906,1.925863600320515,0.0,0.0,3.4339872044851463,3.801427785678149,2.5649493574615367,2.8647084055217373
5.043425116919247,4.724913766829924,2.772588722239781,2.8389367941293635,2.0794415416798357,2.760130466586043,2.3978952727983707,4.900266521870291,2.1972245773362196,1.97104197537562,0.0,0.3560334676766904,0.6931471805599453,0.06964712141160856,4.248495242049359,4.089288021046734,4.1588830833596715,2.588637138356783,0.6931471805599453,0.5495025781802155,1.3862943611198906,1.2438299282876994,0.0,1.5528445207095708e-06,3.4339872044851463,3.6284219989901088,2.5649493574615367,3.6620652766788826
5.043425116919247,5.3690278811058265,2.772588722239781,2.689421333989477,2.0794415416798357,2.577403784133594,2.3978952727983707,4.646951457879052,2.1972245773362196,1.8398669383706858,0.0,0.0,0.6931471805599453,0.07229522728205806,4.248495242049359,3.2847961662379292,4.1588830833596715,2.2524483071563166,0.6931471805599453,0.04457421289101926,1.3862943611198906,1.803554398675037,0.0,0.0,3.4339872044851463,2.9811690506159456,2.5649493574615367,3.00788120700408
5.043425116919247,5.758580616520915,2.772588722239781,1.8792130544925008,2.0794415416798357,1.7921636190086407,2.3978952727983707,3.217865418290625,2.1972245773362196,2.613550258499248,0.0,0.7388773589556605,0.6931471805599453,2.182488837718417,4.248495242049359,4.333755307283505,4.1588830833596715,1.7256036713718155,0.6931471805599453,0.29701642626070757,1.3862943611198906,1.38207683027782,0.0,0.0,3.4339872044851463,3.4200089545033387,2.5649493574615367,3.3236303910839053
5.043425116919247,5.530042097616069,2.772588722239781,2.0641747311021827,2.0794415416798357,2.8194778671135614,2.3978952727983707,2.6551124593457853,2.1972245773362196,1.7848929216118712,0.0,0.6798628636932096,0.6931471805599453,2.0558985065914226,4.248495242049359,4.645062016742766,4.1588830833596715,4.160763110960345,0.6931471805599453,0.4573354301475777,1.3862943611198906,1.1390472405025593,0.0,0.0,3.4339872044851463,3.6264088572223514,2.5649493574615367,3.246296625136346
5.043425116919247,5.443820273550223,2.772588722239781,2.9608337432985934,2.0794415416798357,2.5628271582326327,2.3978952727983707,1.898277113560861,2.1972245773362196,1.5669472781125244,0.0,0.16912294712010123,0.6931471805599453,0.8649987874553664,4.248495242049359,3.834612474764058,4.1588830833596715,2.2625438886357503,0.6931471805599453,0.12446835054352251,1.3862943611198906,2.293118669217004,0.0,0.0,3.4339872044851463,3.4577489478293506,2.5649493574615367,3.1926570648913564
5.043425116919247,4.7250270581420715,2.772588722239781,3.478840089907771,2.0794415416798357,2.015579368172515,2.3978952727983707,1.5315122338369422,2.1972245773362196,2.1152474569783557,0.0,1.7142214922126628,0.6931471805599453,2.1120538446360504,4.248495242049359,4.2349896140244665,4.1588830833596715,2.4257413857916488,0.6931471805599453,0.31388272479419166,1.3862943611198906,1.7921456970023195,0.0,0.0,3.4339872044851463,3.0648568247126486,2.5649493574615367,4.545035339202996
