S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.929415040484887,2.772588722239781,0.2503590727778837,2.0794415416798357,1.9569420954500547,2.3978952727983707,2.335925116126829,2.1972245773362196,1.0514376618609576,0.0,0.0,1.1451323043030026,2.101620308098146,4.248495242049359,4.054701036834835,4.1588830833596715,1.758060900409343,0.6931471805599453,0.5270360846200011,1.3862943611198906,1.3537587646211828,0.0,0.0,3.4339872044851463,3.060099469176564,2.4849066497880004,3.790787907577707
5.043425116919247,5.271240135019306,2.772588722239781,2.8283134851367295,2.0794415416798357,2.0614996273211483,2.3978952727983707,4.725770155894113,2.1972245773362196,3.633554547417399,0.0,0.9579047201614826,1.2729656758128873,0.0,4.248495242049359,3.9935924311652062,4.1588830833596715,2.4625234583667583,0.6931471805599453,0.3808788228033893,1.3862943611198906,1.34085455249884,0.0,0.0,3.4339872044851463,3.7851594853107877,2.4849066497880004,3.5837659862481823
5.043425116919247,5.05376193028514,2.772588722239781,2.533012463106833,2.0794415416798357,2.4253049451311046,2.3978952727983707,3.569921661594867,2.1972245773362196,0.21930924486325498,0.0,0.3572661852763448,1.3862943611198906,3.139625796591141,4.248495242049359,3.6910848438949686,4.1588830833596715,2.6088327868474983,0.6931471805599453,0.7839445513606099,1.3862943611198906,1.337436924188832,0.0,0.0,3.4339872044851463,2.856942782525457,2.4849066497880004,3.0006215376679943
5.043425116919247,4.9658760231199714,2.772588722239781,1.1493151097094436,2.0794415416798357,1.5992091036281517,2.3978952727983707,2.6653033590967,2.1972245773362196,2.218590031997345,0.0,1.8621582537579435,1.3470736479666094,0.06676942965786048,4.248495242049359,4.666845254241319,4.1588830833596715,3.870019723232555,0.6931471805599453,0.7761014724153523,1.3862943611198906,1.226987970835418,0.0,3.9764577522079093e-07,3.4339872044851463,3.456105210760899,2.4912964478867714,3.715843800178611
5.043425116919247,4.293091629628716,2.772588722239781,3.1200187923007663,2.0794415416798357,1.8545621216382846,2.3978952727983707,1.7014035519022697,2.1972245773362196,0.6840652118074164,0.0,0.24247531573637826,1.3062516534463542,2.815476196165978,4.248495242049359,4.231579153265608,4.1588830833596715,2.0598100574940714,0.6931471805599453,0.39186019692516516,1.3862943611198906,1.6215551076530126,0.0,1.6029782745923457e-06,3.4339872044851463,3.2320105408353594,2.4976456755654297,3.572008283228733
5.043425116919247,4.614027353896803,2.772588722239781,2.4159207607601183,2.0794415416798357,2.176889838182712,2.3978952727983707,3.522496109655543,2.1972245773362196,1.5588136495518266,0.0,0.7883342600277916,1.2636920390275583,1.9061918676074732,4.248495242049359,4.711232206927072,4.1588830833596715,3.602354457727886,0.6931471805599453,0.055341043968757775,1.3862943611198906,1.85362258079984,0.0,0.0,3.4339872044851463,3.8423049380014938,2.503954844758695,3.453198061429695
5.043425116919247,5.074058048811979,2.772588722239781,2.510588967415241,2.0794415416798357,2.027248921034568,2.3978952727983707,1.151845560758557,2.1972245773362196,1.495373937566126,0.0,2.6561652483388425,1.2192402764567245,2.150638940521009,4.248495242049359,4.436196973130212,4.1588830833596715,3.165074427581148,0.6931471805599453,0.32831719516626445,1.3862943611198906,1.5772250230010327,0.0,0.0,3.4339872044851463,3.292249258916551,2.5102244577722903,2.7502493874038265
5.043425116919247,5.267726579310836,2.772588722239781,1.638517552666277,2.0794415416798357,2.158528954048178,2.3978952727983707,3.3494055320469145,2.1972245773362196,2.3160884311024295,0.0,0.868021438726826,1.1727202608218317,0.0,4.248495242049359,3.9317265833973263,4.1588830833596715,2.58200535973024,0.6931471805599453,0.6386981027813893,1.3862943611198906,1.6116179696818211,0.0,0.0,3.4339872044851463,3.153163582000472,2.516455007522926,3.4891282993060813
5.043425116919247,4.746491369290975,2.772588722239781,2.8863503870594087,2.0794415416798357,1.0358818212031133,2.3978952727983707,3.755905665642656,2.1972245773362196,2.561712318571425,0.0,0.6544761211187913,1.1239300966523995,1.3826279700258168,4.248495242049359,3.958024175427606,4.1588830833596715,2.460882186406098,0.6931471805599453,0.0,1.3862943611198906,1.7412900598591479,0.0,0.0,3.4339872044851463,4.106937070415583,2.5226469777708473,3.0769246176315175
5.043425116919247,4.576299358921494,2.772588722239781,2.354939558109415,2.0794415416798357,1.3468508440158526,2.3978952727983707,3.4230327822565334,2.1972245773362196,1.6407647105176637,0.0,1.5852606084059504,1.072636802264849,1.406988843827775,4.248495242049359,3.9204400405495137,4.1588830833596715,0.3986701789503688,0.6931471805599453,0.6382386841589645,1.3862943611198906,1.7000082268886398,0.0,0.0,3.4339872044851463,2.9251501630755405,2.5288008433452256,2.9462603264895924
5.043425116919247,5.40001768874819,2.772588722239781,2.778205581288791,2.0794415416798357,2.2526709919352266,2.3978952727983707,3.5838467856217022,2.1972245773362196,1.3294734290113623,0.0,1.2997353045372058,1.0185695809945732,3.3167073726962215,4.248495242049359,4.3798215060536165,4.1588830833596715,1.1056487264770583,0.6931471805599453,0.7386341902732692,1.3862943611198906,1.2085554396121896,0.0,2.3263965903752076e-06,3.4339872044851463,2.7910201009448223,2.534917070362662,3.1152918970961605
5.043425116919247,5.126678505936059,2.772588722239781,1.472379691819325,2.0794415416798357,2.011001792360896,2.3978952727983707,0.6664669652057782,2.1972245773362196,3.68007720181066,0.0,0.8822111476510455,0.9614111671546247,0.68518276163243,4.248495242049359,4.263463457240619,4.1588830833596715,0.9247194601809534,0.6931471805599453,0.4498895347830686,1.3862943611198906,1.5622659890570683,0.0,0.0,3.4339872044851463,3.5041593061676712,2.540996116439044,2.60778281302118
5.043425116919247,5.400036153234286,2.772588722239781,3.74036934018737,2.0794415416798357,2.873784951479207,2.3978952727983707,3.0821658576614257,2.1972245773362196,1.2009888372725372,0.0,0.8792536964087049,0.9007865453381899,2.2413514354331037,4.248495242049359,3.872514175779968,4.1588830833596715,1.8530011519486438,0.6931471805599453,1.0454778268319076,1.3862943611198906,1.376635683597865,0.0,0.0,3.4339872044851463,3.5606966806378213,2.5470384308950065,3.808998135191671
5.043425116919247,5.258683824946365,2.772588722239781,3.1321146254980152,2.0794415416798357,2.180049630534731,2.3978952727983707,1.9879080298478888,2.1972245773362196,3.0451125267141594,0.0,0.0,0.8362480242006186,3.420801431164921,4.248495242049359,4.113526771244581,4.1588830833596715,2.0307626019339517,0.6931471805599453,0.35616198394351484,1.3862943611198906,2.2726832690396654,0.0,0.0,3.4339872044851463,3.4940523157051406,2.5530444549552187,3.326041970543759
5.043425116919247,5.158823176535952,2.772588722239781,1.6937965821270706,2.0794415416798357,1.517241065556803,2.3978952727983707,2.266558144006221,2.1972245773362196,1.8586594879636036,0.0,0.45405687579799286,0.7672551527136671,3.24124158254147,4.248495242049359,3.9800086314722307,4.1588830833596715,1.4819374564285022,0.6931471805599453,0.7618760435546621,1.3862943611198906,1.599009198148054,0.0,0.0,3.4339872044851463,3.1336568901610304,2.559014621941722,3.120144979900036
5.043425116919247,4.9585090688930125,2.772588722239781,1.973497178808794,2.0794415416798357,2.3241553361696314,2.3978952727983707,3.6846195100936265,2.1972245773362196,1.176508388166932,0.0,1.6928766630015049,0.6931471805599453,3.1182737921128973,4.248495242049359,4.632386428320138,4.1588830833596715,4.655731478150242,0.6931471805599453,0.5045543793902922,1.3862943611198906,0.9644585193741899,0.0,3.7705074276752916e-07,3.4339872044851463,3.6149795105759335,2.5649493574615367,1.9859068652199903
5.043425116919247,4.800927598954215,2.772588722239781,4.053232213386907,2.0794415416798357,2.488393980138829,2.3978952727983707,3.5979610270124787,2.1972245773362196,3.3653841044337502,0.0,1.0737840855356093,0.6931471805599453,0.7241428927848195,4.248495242049359,3.9721467726132262,4.1588830833596715,1.6957540161070597,0.6931471805599453,1.151464779966444,1.3862943611198906,1.4478922704973851,0.0,0.0,3.4339872044851463,3.593967172541414,2.5649493574615367,2.7969996474931573
5.043425116919247,4.708425814279217,2.772588722239781,2.0725866998514717,2.0794415416798357,2.2404696667714945,2.3978952727983707,3.4894685870731474,2.1972245773362196,0.0,0.0,0.6920098689786821,0.6931471805599453,1.79898699081942,4.248495242049359,4.005732042521252,4.1588830833596715,1.2369716148496652,0.6931471805599453,0.5537786905723644,1.3862943611198906,1.7206400192900058,0.0,0.0,3.4339872044851463,3.6464856621583013,2.5649493574615367,3.4000528845291056
5.043425116919247,5.317365509038115,2.772588722239781,1.8472550353906487,2.0794415416798357,2.765095100127923,2.3978952727983707,4.0098894593752,2.1972245773362196,2.886722866052768,0.0,0.048427038726682525,0.6931471805599453,0.31098826285992787,4.248495242049359,3.500513462273096,4.1588830833596715,3.565542262093806,0.6931471805599453,0.0,1.3862943611198906,1.3503306006924345,0.0,0.0,3.4339872044851463,3.6312237378595067,2.5649493574615367,3.4555264908820496
5.043425116919247,5.491286843086277,2.772588722239781,3.154243372664105,2.0794415416798357,2.565305047554005,2.3978952727983707,3.0544558191581013,2.1972245773362196,2.113109690860092,0.0,0.332844258953925,0.6931471805599453,0.989103136286418,4.248495242049359,4.266445911807199,4.1588830833596715,2.0912747466431805,0.6931471805599453,0.6418717636546569,1.3862943611198906,1.485898367845742,0.0,0.0,3.4339872044851463,3.9213368488661535,2.5649493574615367,2.896671096664232
5.043425116919247,4.93771132163886,2.772588722239781,2.0972196956807685,2.0794415416798357,2.1985897756684403,2.3978952727983707,3.5792486926237097,2.1972245773362196,1.859986990945648,0.0,0.544603381814617,0.6931471805599453,0.0,4.248495242049359,4.340644262699273,4.1588830833596715,1.6310238437132334,0.6931471805599453,0.612828901706715,1.3862943611198906,2.20232348567738,0.0,0.0,3.4339872044851463,3.3195615623063377,2.5649493574615367,3.377624303825564
5.043425116919247,5.148636426656962,2.772588722239781,2.793869246680887,2.0794415416798357,2.0266262398467694,2.3978952727983707,2.482456168784166,2.1972245773362196,0.4724395418963252,0.0,0.12717560470008737,0.6931471805599453,1.8096610965960978,4.248495242049359,4.376757686188613,4.1588830833596715,3.0576270328420314,0.6931471805599453,0.13589084418893083,1.3862943611198906,1.4324475291364647,0.0,0.0,3.4339872044851463,3.765649007501167,2.5649493574615367,2.8076050398032923
5.043425116919247,5.690789553653881,2.772588722239781,0.5576943915654811,2.0794415416798357,1.918633463478761,2.3978952727983707,4.656341203091792,2.1972245773362196,1.5124877987898877,0.0,1.1053105495817261,0.6931471805599453,2.8004723378989365,4.248495242049359,3.666596952112992,4.1588830833596715,2.191098998594654,0.6931471805599453,1.0063300905643,1.3862943611198906,2.0486734449939146,0.0,0.0,3.4339872044851463,3.3853424157780663,2.5649493574615367,3.228015726096284
