S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.247506400790632,2.772588722239781,2.9315861657638522,2.0794415416798357,1.6311095155936761,2.3978952727983707,3.5171568857071493,2.1972245773362196,1.3804573305147334,0.0,0.888259497014468,0.9007865453381899,1.4818878439312377,4.248495242049359,3.9410177830411115,4.1588830833596715,2.513474977470966,0.6931471805599453,0.691027920480512,1.3862943611198906,1.2889269076385248,0.0,0.0,3.4339872044851463,3.406422789934046,2.5470384308950065,2.753027723596403
5.043425116919247,5.119815039327977,2.772588722239781,2.873853820781618,2.0794415416798357,2.6544725980335016,2.3978952727983707,2.4344821182851595,2.1972245773362196,2.33253467469059,0.0,1.6944334603214786,0.8362480242006186,2.51669104809267,4.248495242049359,4.223341791627071,4.1588830833596715,0.8550886535780504,0.6931471805599453,1.1444615811830385,1.3862943611198906,1.7882235930230066,0.0,0.0,3.4339872044851463,3.5025464849348986,2.5530444549552187,2.785563708427465
5.043425116919247,4.822216652192189,2.772588722239781,2.3651459918849094,2.0794415416798357,2.0697084489474795,2.3978952727983707,2.3456721203608577,2.1972245773362196,1.2238498113469882,0.0,1.7277547242200513,0.7672551527136671,2.011379830512756,4.248495242049359,4.539562299843762,4.1588830833596715,1.3952710842823774,0.6931471805599453,0.7417047739522162,1.3862943611198906,1.6867407727160553,0.0,0.0,3.4339872044851463,3.4516007468394254,2.559014621941722,3.459148970862616
5.043425116919247,5.3792064557323,2.772588722239781,1.5890879489922929,2.0794415416798357,2.2773266969227914,2.3978952727983707,3.6735134870238126,2.1972245773362196,3.1727864085851394,0.0,0.9507183658940489,0.6931471805599453,0.14691858574884442,4.248495242049359,4.27698516540338,4.1588830833596715,1.442508884210256,0.6931471805599453,0.74651661867123,1.3862943611198906,1.526513520099141,0.0,0.0,3.4339872044851463,3.8437455476651996,2.5649493574615367,3.538658561181208
5.043425116919247,4.952499727556768,2.772588722239781,3.0276993969857275,2.0794415416798357,2.05991457129691,2.3978952727983707,2.8057352351160576,2.1972245773362196,0.40020014090015765,0.0,0.961774039503585,0.6931471805599453,0.0,4.248495242049359,4.036179310155904,4.1588830833596715,2.219459140866516,0.6931471805599453,0.3359010444132198,1.3862943611198906,1.90324743602108,0.0,0.0,3.4339872044851463,3.2632971809780953,2.5649493574615367,3.6151260320813643
5.043425116919247,5.01600023440781,2.772588722239781,3.212683164574727,2.0794415416798357,2.5052504668941498,2.3978952727983707,2.5832946699424637,2.1972245773362196,3.4982464130197917,0.0,1.027235253234501,0.6931471805599453,0.0,4.248495242049359,4.107012696995374,4.1588830833596715,3.709537844707853,0.6931471805599453,0.5647510874216171,1.3862943611198906,1.3623937023221189,0.0,0.0,3.4339872044851463,3.5591945339550426,2.5649493574615367,3.1890172232453406
5.043425116919247,5.004099666595974,2.772588722239781,2.9436432148800504,2.0794415416798357,2.582561496930559,2.3978952727983707,3.6206450931775884,2.1972245773362196,1.1091675930504081,0.0,1.8984041201090958,0.6931471805599453,4.949596904634266,4.248495242049359,3.82141163529547,4.1588830833596715,2.955773129165036,0.6931471805599453,0.10131153864924264,1.3862943611198906,1.3848336832913686,0.0,0.0,3.4339872044851463,3.1130847508913475,2.5649493574615367,3.2393838898619007
5.043425116919247,5.10256755896812,2.772588722239781,1.758795275885212,2.0794415416798357,2.7274705540854485,2.3978952727983707,1.6078585749783907,2.1972245773362196,1.64073507668628,0.0,0.7456327534403785,0.6931471805599453,2.1068032380901296,4.248495242049359,4.232163220813207,4.1588830833596715,3.5092501729627035,0.6931471805599453,0.2268041285761166,1.3862943611198906,1.4951308032797916,0.0,0.0,3.4339872044851463,3.153633624261598,2.5649493574615367,3.5204751939866976
5.043425116919247,5.2738733525380885,2.772588722239781,2.7405579672731424,2.0794415416798357,1.7545457102725555,2.3978952727983707,2.372776128892106,2.1972245773362196,1.0049213176318346,0.0,0.7960099669536778,0.6931471805599453,2.5404849760271655,4.248495242049359,3.964496485146844,4.1588830833596715,2.6821599197131216,0.6931471805599453,0.35414034598776484,1.3862943611198906,1.4571811857962949,0.0,0.0,3.4339872044851463,3.646375942502611,2.5649493574615367,2.653588610105769
5.043425116919247,4.847000467947045,2.772588722239781,2.6938427325037524,2.0794415416798357,1.6581738199792455,2.3978952727983707,2.7324636070720434,2.1972245773362196,1.7812037279646564,0.0,0.0,0.6931471805599453,0.0,4.248495242049359,3.373694803371302,4.1588830833596715,3.4420401923695163,0.6931471805599453,1.0878018937436096,1.3862943611198906,1.5343969876189707,0.0,0.0,3.4339872044851463,3.4606650937905643,2.5649493574615367,3.6328330224379677
5.043425116919247,5.522482357146427,2.772588722239781,2.610791638407329,2.0794415416798357,1.7869865942811718,2.3978952727983707,2.007125749272906,2.1972245773362196,1.0497560884202386,0.0,1.1618649529115015,0.6931471805599453,3.7120564712693054,4.248495242049359,4.076101978480039,4.1588830833596715,2.570376503027262,0.6931471805599453,0.0915277742141079,1.3862943611198906,1.846731037047016,0.0,0.0,3.4339872044851463,3.569501694988566,2.5649493574615367,2.8738496649223575
