S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.905579598657081,2.772588722239781,1.887606783450781,2.0794415416798357,1.6353682391509912,2.3978952727983707,0.6109963352245344,2.1972245773362196,2.6750388465701116,0.0,0.9723042835172684,1.1451323043030026,0.5840135656929428,4.248495242049359,4.366503274849178,4.1588830833596715,2.739809045039725,0.6931471805599453,1.0170993460671764,1.3862943611198906,1.8583535636987651,0.0,0.0,3.4339872044851463,3.8128422521330023,2.4849066497880004,3.776571024525687
5.043425116919247,5.021912405402645,2.772588722239781,2.0429942899351836,2.0794415416798357,2.437803956081525,2.3978952727983707,3.0641726782385352,2.1972245773362196,0.5509278482711397,0.0,1.3541768387922715,1.2729656758128873,2.0322468223384855,4.248495242049359,3.9579444811686604,4.1588830833596715,3.9904795078607647,0.6931471805599453,0.9452726698369106,1.3862943611198906,1.8007442176299964,0.0,0.0,3.4339872044851463,3.813785894273003,2.4849066497880004,3.237702409483642
5.043425116919247,4.655472635211994,2.772588722239781,3.1978801621764927,2.0794415416798357,2.5439234074267603,2.3978952727983707,3.6048607815164675,2.1972245773362196,2.849758999852961,0.0,2.674911130422936,1.3862943611198906,0.287300715842538,4.248495242049359,4.5147634410481325,4.1588830833596715,2.6182113322393774,0.6931471805599453,0.5124450025847961,1.3862943611198906,1.539488208066594,0.0,0.0,3.4339872044851463,2.938266563956237,2.4849066497880004,2.9139518713989383
5.043425116919247,5.2894047210514135,2.772588722239781,1.6108339822944238,2.0794415416798357,2.0073065183775936,2.3978952727983707,3.455077733709932,2.1972245773362196,0.8691116791190645,0.0,0.4276080920193769,1.3470736479666094,0.17694668703540417,4.248495242049359,3.8900365981243366,4.1588830833596715,1.7829987254699935,0.6931471805599453,0.49349325237286507,1.3862943611198906,0.9564868587349722,0.0,0.0,3.4339872044851463,3.726341881780825,2.4912964478867714,3.874622106195914
5.043425116919247,5.35656693509476,2.772588722239781,2.49298558796927,2.0794415416798357,2.4797490674569107,2.3978952727983707,1.7651387569754027,2.1972245773362196,2.8617317429245253,0.0,0.5675741891917288,1.3062516534463542,3.286735181366975,4.248495242049359,3.568291867238117,4.1588830833596715,1.1928302966283897,0.6931471805599453,0.5160777505207592,1.3862943611198906,1.617485822642753,0.0,0.0,3.4339872044851463,3.60081001230354,2.4976456755654297,3.6096273705751956
5.043425116919247,4.896889184923358,2.772588722239781,2.2515407315659854,2.0794415416798357,1.6460582424270491,2.3978952727983707,2.206372734332029,2.1972245773362196,1.621539243093701,0.0,1.4536433998355713,1.2636920390275583,4.173591840464033,4.248495242049359,4.422348533330596,4.1588830833596715,1.586410267671159,0.6931471805599453,0.3545111309633828,1.3862943611198906,1.7182865230210094,0.0,0.0,3.4339872044851463,3.7241481694737955,2.503954844758695,3.2270256913555926
5.043425116919247,4.753764054183008,2.772588722239781,4.019093366468735,2.0794415416798357,2.6076984243678174,2.3978952727983707,1.7001955141536969,2.1972245773362196,2.5153047753274547,0.0,1.153257380319783,1.2192402764567245,0.7265589618521915,4.248495242049359,3.9988159954122473,4.1588830833596715,4.770052607134932,0.6931471805599453,0.2807115039406548,1.3862943611198906,1.1639364556194198,0.0,0.0,3.4339872044851463,3.001520604711143,2.5102244577722903,3.662512310572346
5.043425116919247,5.2604439575195885,2.772588722239781,2.0754791351403354,2.0794415416798357,1.256752004580842,2.3978952727983707,3.110698638693561,2.1972245773362196,0.8232455631836523,0.0,0.9489509894243824,1.1727202608218317,0.0,4.248495242049359,4.166899493648256,4.1588830833596715,2.622915271129686,0.6931471805599453,0.3882453572658795,1.3862943611198906,1.4229225205271676,0.0,0.0,3.4339872044851463,3.215984564638421,2.516455007522926,3.209201724416482
5.043425116919247,4.616163427786733,2.772588722239781,2.3465259564784406,2.0794415416798357,1.6725646738951103,2.3978952727983707,0.8642626464091585,2.1972245773362196,0.5949937390197071,0.0,1.3036049839790205,1.1239300966523995,3.7657023837905164,4.248495242049359,3.67764887742477,4.1588830833596715,1.784790880512026,0.6931471805599453,0.5094268858363545,1.3862943611198906,1.6619445633603995,0.0,0.0,3.4339872044851463,3.6078875952465506,2.5226469777708473,2.795766049840771
5.043425116919247,5.294589337104391,2.772588722239781,2.3162436609582193,2.0794415416798357,2.39298709102182,2.3978952727983707,2.0317424494679934,2.1972245773362196,1.5657131638683064,0.0,1.9109441481849925,1.072636802264849,1.941417677469002,4.248495242049359,4.229671439172178,4.1588830833596715,1.827616244102578,0.6931471805599453,0.07700738284734199,1.3862943611198906,1.4381595844014745,0.0,0.0,3.4339872044851463,3.2965944897092423,2.5288008433452256,2.3462350292940384
5.043425116919247,4.925524732694127,2.772588722239781,3.5003964048905147,2.0794415416798357,1.666647654265248,2.3978952727983707,2.632603012451928,2.1972245773362196,1.5913724775876812,0.0,0.17536308379298582,1.0185695809945732,3.1542799171972353,4.248495242049359,4.411811648365124,4.1588830833596715,1.5792001266093978,0.6931471805599453,0.49134441784257854,1.3862943611198906,1.405415383236709,0.0,0.0,3.4339872044851463,3.2139853942813956,2.534917070362662,3.467390976999588
5.043425116919247,5.318473410114063,2.772588722239781,1.4376463052339974,2.0794415416798357,1.8030796090146575,2.3978952727983707,2.022652940365994,2.1972245773362196,1.7471256054629565,0.0,0.8574225432096639,0.9614111671546247,0.18472079222509952,4.248495242049359,3.5208307082811534,4.1588830833596715,1.4287749236772067,0.6931471805599453,0.8665700324836464,1.3862943611198906,1.4291276651696534,0.0,0.0,3.4339872044851463,2.9906705120049266,2.540996116439044,3.661856750414175
5.043425116919247,5.162840162030155,2.772588722239781,4.176166323353543,2.0794415416798357,1.5205458043597022,2.3978952727983707,4.268428206109477,2.1972245773362196,2.4654063158892505,0.0,0.539579366150835,0.9007865453381899,0.5382586180515763,4.248495242049359,4.734884498038142,4.1588830833596715,2.798141370289211,0.6931471805599453,0.15736727608252216,1.3862943611198906,1.0990869956348264,0.0,0.0,3.4339872044851463,3.1053217805071043,2.5470384308950065,3.4563736855151213
5.043425116919247,5.019167247941677,2.772588722239781,1.9518837784068985,2.0794415416798357,2.015561558030927,2.3978952727983707,0.8073099599048792,2.1972245773362196,1.867070908183766,0.0,1.459974150379021,0.8362480242006186,0.5826048958264736,4.248495242049359,4.234767773869845,4.1588830833596715,1.5077288149731407,0.6931471805599453,0.7257011522815887,1.3862943611198906,1.3433697446121935,0.0,5.974972314901047e-07,3.4339872044851463,3.7011869039075957,2.5530444549552187,2.538556385998156
5.043425116919247,5.73593144835569,2.772588722239781,1.3505084389430315,2.0794415416798357,2.878324812196705,2.3978952727983707,3.6162822047085936,2.1972245773362196,0.8210254354859267,0.0,0.27446760264008596,0.7672551527136671,2.2219624908903066,4.248495242049359,4.2105195746430715,4.1588830833596715,0.27030468192786783,0.6931471805599453,0.543319101975066,1.3862943611198906,1.613977049848663,0.0,0.0,3.4339872044851463,3.055480624902843,2.559014621941722,3.2547614406620244
5.043425116919247,4.619144907187281,2.772588722239781,3.8649164538848457,2.0794415416798357,1.9690733572609844,2.3978952727983707,3.951500094230526,2.1972245773362196,2.7654517715759646,0.0,0.0,0.6931471805599453,3.8353871637424337,4.248495242049359,4.1184284930177855,4.1588830833596715,3.8132084142499765,0.6931471805599453,0.37525943615855367,1.3862943611198906,1.9284373705369788,0.0,0.0,3.4339872044851463,3.572224983159175,2.5649493574615367,2.7328313611099024
5.043425116919247,4.7912126189195225,2.772588722239781,1.8012292661177347,2.0794415416798357,2.0800411987307883,2.3978952727983707,3.5849613464421415,2.1972245773362196,1.088621944296086,0.0,0.0,0.6931471805599453,2.0939504788351635,4.248495242049359,4.154380474509172,4.1588830833596715,1.9628768967085513,0.6931471805599453,0.5205377837033079,1.3862943611198906,2.1397556372148667,0.0,0.0,3.4339872044851463,3.039122032635434,2.5649493574615367,2.6948676270360368
5.043425116919247,5.024157340384497,2.772588722239781,1.6492480517438397,2.0794415416798357,2.065775571132012,2.3978952727983707,0.7565253519278645,2.1972245773362196,1.0263179463639247,0.0,1.0937276955411712,0.6931471805599453,0.7380766034357771,4.248495242049359,4.169646216472301,4.1588830833596715,2.296151553456351,0.6931471805599453,0.3737200248731856,1.3862943611198906,1.4092203342222478,0.0,0.0,3.4339872044851463,3.6011758479233906,2.5649493574615367,2.757767778367095
