S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.854963336259205,2.772588722239781,3.1900605847782604,2.0794415416798357,2.3411123765912856,2.3978952727983707,3.6886083223676565,2.1972245773362196,1.7561557356377517,0.0,0.1326864967303205,0.9007865453381899,1.2525246365516625,4.248495242049359,3.9806413493069006,4.1588830833596715,1.6259615189278742,0.6931471805599453,0.8830719145421877,1.3862943611198906,1.4736672900002068,0.0,0.0,3.4339872044851463,3.104046441245795,2.5470384308950065,3.7085077791441146
5.043425116919247,5.33375489392969,2.772588722239781,3.958428431365041,2.0794415416798357,2.153939432379415,2.3978952727983707,1.6940929208781508,2.1972245773362196,0.825596105631263,0.0,0.8233485810690411,0.8362480242006186,3.2580036198135067,4.248495242049359,4.238207961596301,4.1588830833596715,3.1119880631965127,0.6931471805599453,0.08715454947593138,1.3862943611198906,1.7413883037237619,0.0,0.0,3.4339872044851463,3.3063346535645572,2.5530444549552187,2.6172485152347544
5.043425116919247,4.817168196045422,2.772588722239781,2.882546928296113,2.0794415416798357,2.3963683917322354,2.3978952727983707,5.279514111613761,2.1972245773362196,2.0695533449922157,0.0,2.181965757636498,0.7672551527136671,2.4442422824730454,4.248495242049359,3.7801328803400827,4.1588830833596715,2.6457556375362987,0.6931471805599453,0.3802983356652372,1.3862943611198906,1.2017451889386617,0.0,0.0,3.4339872044851463,3.523705088452078,2.559014621941722,3.823369430595325
5.043425116919247,4.266155326131488,2.772588722239781,2.105294612926736,2.0794415416798357,2.421238777006277,2.3978952727983707,3.4420496857929894,2.1972245773362196,1.2016211307530664,0.0,0.526536222803295,0.6931471805599453,0.685708159092114,4.248495242049359,4.34104606747066,4.1588830833596715,2.879920572471108,0.6931471805599453,0.07707938407273457,1.3862943611198906,1.6336816778329273,0.0,0.0,3.4339872044851463,3.8992683688296372,2.5649493574615367,3.8801443614782394
5.043425116919247,4.845173146046697,2.772588722239781,2.131613430124234,2.0794415416798357,2.7341527894880304,2.3978952727983707,1.8767234147385627,2.1972245773362196,1.4077520498102996,0.0,0.7645827037546155,0.6931471805599453,1.4183079120974167,4.248495242049359,4.25681370598187,4.1588830833596715,3.6106718181355584,0.6931471805599453,0.0,1.3862943611198906,1.9232311207495112,0.0,1.931698716764335e-07,3.4339872044851463,3.773243685000685,2.5649493574615367,3.327764259075581
5.043425116919247,4.855607170434603,2.772588722239781,3.6149777606452695,2.0794415416798357,2.665843238625556,2.3978952727983707,2.0711170400260324,2.1972245773362196,0.0,0.0,0.37390560278994855,0.6931471805599453,0.027387159748783585,4.248495242049359,4.5647420228071365,4.1588830833596715,2.8738991825530205,0.6931471805599453,0.0,1.3862943611198906,1.3534045706521554,0.0,5.670999337922162e-06,3.4339872044851463,3.196486698415078,2.5649493574615367,3.273335255458828
5.043425116919247,5.701667585018965,2.772588722239781,3.098274670021101,2.0794415416798357,2.421673780503599,2.3978952727983707,3.554354823463297,2.1972245773362196,2.0449278098893937,0.0,1.5095013506046446,0.6931471805599453,3.4100150585278124,4.248495242049359,3.8567234075530443,4.1588830833596715,2.9813704180972143,0.6931471805599453,0.2415380624055605,1.3862943611198906,1.5813342179696506,0.0,0.0,3.4339872044851463,3.866004454002574,2.5649493574615367,2.7734661145134325
5.043425116919247,4.824366298643034,2.772588722239781,2.609246457055564,2.0794415416798357,2.7442728827700025,2.3978952727983707,2.546543233660673,2.1972245773362196,2.1216873753727707,0.0,0.6732491447251355,0.6931471805599453,2.5067997496389047,4.248495242049359,4.118042675739004,4.1588830833596715,2.294421318025908,0.6931471805599453,0.02221483070839614,1.3862943611198906,1.063728288421601,0.0,0.0,3.4339872044851463,4.248745398400798,2.5649493574615367,2.9026453433619386
5.043425116919247,4.4875938709853695,2.772588722239781,3.162796674931559,2.0794415416798357,2.1757458781661914,2.3978952727983707,3.2150348237663864,2.1972245773362196,2.062603077165688,0.0,1.0582238201002763,0.6931471805599453,0.0,4.248495242049359,4.001756588986082,4.1588830833596715,3.1728748240035696,0.6931471805599453,0.31660921549700016,1.3862943611198906,1.8498794159758805,0.0,0.0,3.4339872044851463,4.255860262552183,2.5649493574615367,2.7205569450716793
5.043425116919247,5.000394701334483,2.772588722239781,1.6494602119648278,2.0794415416798357,1.7360274191316143,2.3978952727983707,2.8827553657620837,2.1972245773362196,3.325691909148696,0.0,0.0,0.6931471805599453,0.0,4.248495242049359,4.1764760098977,4.1588830833596715,4.206774171758466,0.6931471805599453,0.5673480861621005,1.3862943611198906,1.2804112902143054,0.0,0.0,3.4339872044851463,3.8705840283653705,2.5649493574615367,2.972335966797692
5.043425116919247,5.407281943202075,2.772588722239781,2.2415443217905464,2.0794415416798357,2.449033889451078,2.3978952727983707,1.8944210225018263,2.1972245773362196,2.5348495761521943,0.0,1.0511308047609909,0.6931471805599453,0.5937715473123809,4.248495242049359,4.071674700866899,4.1588830833596715,3.0190501013108335,0.6931471805599453,0.5298255686443688,1.3862943611198906,0.9874464925517508,0.0,0.0,3.4339872044851463,2.521973303966554,2.5649493574615367,3.8002760227747534
