RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.026649151182044,3.1354942159291497,1.1878634036518216,0.0,0.32775844237196283,3.784189633918261,2.482831265154254,3.044522437723423,3.1856579546469823,0.0,2.281313985800851
3.367295829986474,2.3857771869709943,3.1354942159291497,1.6455754593571985,0.0,0.20863269620937763,3.784189633918261,3.1097413124164435,3.044522437723423,1.8829978583620228,0.0,1.96431214797014
3.367295829986474,2.6017267611445343,3.1354942159291497,2.3512997203885795,0.0,0.12687331150095982,3.784189633918261,4.020784885835097,3.044522437723423,3.0871649882785097,0.0,2.4307680765327593
3.367295829986474,3.581139576174372,3.1354942159291497,2.6193233780962437,0.0,0.5378702456171238,3.784189633918261,4.8298463198431065,3.044522437723423,2.332122412050207,0.0,0.0
3.367295829986474,2.1540811424722333,3.1354942159291497,3.00973520148706,0.0,0.5533602931487899,3.784189633918261,3.371339932825377,3.044522437723423,2.4876673102599445,0.0,0.14662351224784798
3.367295829986474,2.89100480394375,3.1354942159291497,2.504147361181715,0.0,0.7337068320534879,3.784189633918261,2.846027114009753,3.044522437723423,2.857582761059573,0.0,2.5450139508178
3.367295829986474,3.898449052794202,3.1354942159291497,2.916120308352342,0.0,1.3715572496317465,3.784189633918261,3.0453410812799797,3.044522437723423,2.6339275048984057,0.0,1.4243722255523878
3.367295829986474,2.6154538217651835,3.1354942159291497,2.1505672537111233,0.0,0.0,3.784189633918261,3.9704645710047353,3.044522437723423,3.70177543670989,0.0,5.258664841132507
3.367295829986474,3.324403369340258,3.1354942159291497,2.830440200699369,0.0,1.3288976464994255,3.784189633918261,4.288966745293662,3.044522437723423,2.6740991339203313,0.0,0.0
3.367295829986474,2.6466434221871973,3.1354942159291497,3.0580753323943637,0.0,0.11810494176400577,3.784189633918261,3.147715940250156,3.044522437723423,2.890340383827945,0.0,1.36592134504592
3.367295829986474,3.5018148586966196,3.1354942159291497,2.4378697151784534,0.0,1.1544888531369941,3.784189633918261,2.400419158982007,3.044522437723423,3.140016493737653,0.0,0.0
