RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2678286845214806,3.1354942159291497,2.8472642859391057,0.0,0.6219954879665047,3.784189633918261,1.8326216664984993,3.044522437723423,2.118466085866529,0.0,1.3834183122581867
3.367295829986474,3.015456375304602,3.1354942159291497,2.880700372520068,0.0,0.7084115428919537,3.784189633918261,3.1282527612704505,3.044522437723423,2.4032442475755142,0.0,2.7441467145266514
3.367295829986474,3.608624933827432,3.1354942159291497,2.404711783229488,0.0,1.490685598666186,3.784189633918261,3.4511039521859264,3.044522437723423,2.4996372080936067,0.0,2.2205332083548126
3.367295829986474,3.139983086038554,3.1354942159291497,2.1367942489978056,0.0,1.9969391823400675,3.784189633918261,3.048756977695231,3.044522437723423,1.7298137223702663,0.0,1.7256453878641231
3.367295829986474,3.387579727324844,3.1354942159291497,2.473157893418649,0.0,0.06667128397553734,3.784189633918261,3.4904536634727443,3.044522437723423,1.552180402820203,0.0,2.6793972308744918
3.367295829986474,2.5270806606450997,3.1354942159291497,2.603628098700699,0.0,2.1975508545158755,3.784189633918261,3.0790597904876664,3.044522437723423,3.192040051000226,0.0,3.008504086178906
3.367295829986474,3.3523151285720494,3.1354942159291497,2.1421315907284004,0.0,0.14006091531370035,3.784189633918261,2.334973227984567,3.044522437723423,3.3091285411972864,0.0,0.28238088337589473
3.367295829986474,3.226296195545181,3.1354942159291497,2.5765380601433363,0.0,0.13834175998885878,3.784189633918261,3.5916369589089934,3.044522437723423,1.2995917053057058,0.0,0.0
3.367295829986474,3.3394665753215977,3.1354942159291497,2.4835831604218237,0.0,2.9475991521005307,3.784189633918261,2.6601623589209087,3.044522437723423,2.0263168674708103,0.0,2.5294198439492406
3.367295829986474,3.6804779147874944,3.1354942159291497,2.4906896464537964,0.0,0.6705778617672222,3.784189633918261,2.1457339937622657,3.044522437723423,2.2505064324864326,0.0,1.2073067016652954
3.367295829986474,3.351468801048706,3.1354942159291497,2.936241136728352,0.0,1.7204727489924792,3.784189633918261,2.0045627488445015,3.044522437723423,2.4183190282793183,0.0,0.0
3.367295829986474,2.977880502030434,3.1354942159291497,2.239126512160851,0.0,0.6270510145425592,3.784189633918261,2.884144536220428,3.044522437723423,2.897051969676447,0.0,2.78029999261937
3.367295829986474,3.4078254625904107,3.1354942159291497,2.631067767920757,0.0,0.28671709979252524,3.784189633918261,3.3374286431086118,3.044522437723423,2.940912041455537,0.0,2.3577571144883325
3.367295829986474,3.248378650198845,3.1354942159291497,2.98324589246591,0.0,1.6639557655502428,3.784189633918261,3.3158588542505347,3.044522437723423,3.5013082871026313,0.0,1.0935952402540048
3.367295829986474,2.674920696008243,3.1354942159291497,2.725260579547891,0.0,0.7030901652487864,3.784189633918261,4.12489321049861,3.044522437723423,1.570774070953406,0.0,1.2312543007501475
3.367295829986474,3.437838079933371,3.1354942159291497,2.2573385640842902,0.0,0.0,3.784189633918261,1.186200604174601,3.044522437723423,3.0768433588384907,0.0,2.447089204387961
3.367295829986474,3.676893288798013,3.1354942159291497,2.932902004744252,0.0,1.6977647063042398,3.784189633918261,3.312310670811904,3.044522437723423,1.9534442530584764,0.0,1.0889657781103845
3.367295829986474,3.5563119151934113,3.1354942159291497,1.7710322858216758,0.0,0.0,3.784189633918261,4.675091371632897,3.044522437723423,2.448212951303479,0.0,0.241089120875984
3.367295829986474,3.304845289892908,3.1354942159291497,3.5156057408200976,0.0,1.096552057138453,3.784189633918261,2.79591579662603,3.044522437723423,3.0602106024361184,0.0,0.5883339873631978
3.367295829986474,3.2197152084353196,3.1354942159291497,2.8741055066420453,0.0,1.0362837373501324,3.784189633918261,4.183603593497052,3.044522437723423,2.929932441266987,0.0,3.172107343754564
3.367295829986474,3.1063060069754354,3.1354942159291497,2.858729113518468,0.0,0.0,3.784189633918261,2.8762978098059664,3.044522437723423,2.2675034876205853,0.0,0.6877310429176533
3.367295829986474,3.8031117537251546,3.1354942159291497,2.3320268229207146,0.0,0.0,3.784189633918261,3.3997356487620998,3.044522437723423,3.1214895502138638,0.0,1.906172322913436
3.367295829986474,3.5421611384922373,3.1354942159291497,2.5229677465542384,0.0,0.9016105561656834,3.784189633918261,3.0432299633396296,3.044522437723423,1.6265375578975354,0.0,0.0
