RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.5640695581972133,3.1354942159291497,3.5882862844282872,0.0,0.0,3.784189633918261,2.6889073015860276,3.044522437723423,2.4536670126862767,0.0,1.3936628518365106
3.367295829986474,2.809497908156788,3.1354942159291497,2.5921126117442896,0.0,0.3099786877894303,3.784189633918261,2.215534411000605,3.044522437723423,1.5468182736490714,0.0,1.173768740646827
3.367295829986474,3.3223675549594684,3.1354942159291497,2.744237657417879,0.0,2.101855061952273,3.784189633918261,2.9933406622751613,3.044522437723423,2.2896057107475722,0.0,3.5071516720409806
3.367295829986474,3.446974988320187,3.1354942159291497,3.350837862326787,0.0,3.770799952700737,3.784189633918261,3.8756854344030556,3.044522437723423,2.236913322531694,0.0,1.3278746918643158
3.367295829986474,3.435740645645845,3.1354942159291497,2.255724245628812,0.0,1.8389052269126704,3.784189633918261,4.63838064398701,3.044522437723423,1.7462238712846672,0.0,1.9218108227188804
3.367295829986474,3.2500345616838535,3.1354942159291497,2.762806698030776,0.0,0.3510123842964692,3.784189633918261,2.2569694255557504,3.044522437723423,3.237625038685409,0.0,1.9198022708140803
3.367295829986474,2.9073846641565932,3.1354942159291497,2.978352869653713,0.0,0.0,3.784189633918261,2.9912377042096847,3.044522437723423,2.407887959004341,0.0,0.2808486713181666
3.367295829986474,3.1969992457135934,3.1354942159291497,3.1180901418998705,0.0,0.16496027142414815,3.784189633918261,3.0087819344986357,3.044522437723423,2.5669818754460825,0.0,1.7898366198976656
3.367295829986474,2.950146723248278,3.1354942159291497,2.6689349734429704,0.0,0.0,3.784189633918261,4.674280481760954,3.044522437723423,2.0879578864504844,0.0,0.0
3.367295829986474,2.1736029512044057,3.1354942159291497,2.4735163438181167,0.0,0.0,3.784189633918261,2.835950703438868,3.044522437723423,1.8144172708088702,0.0,2.3432411065085748
3.367295829986474,3.7826505419903445,3.1354942159291497,3.0151430534577512,0.0,0.0,3.784189633918261,5.336955673231467,3.044522437723423,1.9092744227315994,0.0,0.6813538753192507
3.367295829986474,2.3331362389598924,3.1354942159291497,2.3879855530707825,0.0,0.43357899427651314,3.784189633918261,3.0857409486069614,3.044522437723423,2.7546248782148988,0.0,1.6373136601090792
3.367295829986474,3.26071732398972,3.1354942159291497,2.602687738451004,0.0,3.4725878255960625,3.784189633918261,2.388981411403836,3.044522437723423,1.947175009662055,0.0,2.426583461375139
3.367295829986474,3.041943030721485,3.1354942159291497,2.2207201505359198,0.0,1.8539768252472932,3.784189633918261,3.1043934338172914,3.044522437723423,2.4078145318318227,0.0,0.7989099248374256
3.367295829986474,2.9615054843590514,3.1354942159291497,2.232184085442812,0.0,1.6333998095487379,3.784189633918261,2.7184624241088553,3.044522437723423,3.1565723551940965,0.0,0.0
3.367295829986474,3.2783160100688247,3.1354942159291497,2.260125165033458,0.0,1.056889216243817,3.784189633918261,3.4838653911195654,3.044522437723423,1.8057067875416726,0.0,2.3729990234785707
3.367295829986474,3.424312527223072,3.1354942159291497,2.7347770665812785,0.0,1.7702377767449708,3.784189633918261,3.621287549435567,3.044522437723423,1.7577895917953836,0.0,3.2874238957343946
3.367295829986474,2.7921214654401294,3.1354942159291497,2.0329638507659906,0.0,1.2167362770559849,3.784189633918261,3.1999628073719504,3.044522437723423,2.810737367898289,0.0,3.069633759784684
3.367295829986474,3.163226590039583,3.1354942159291497,2.9820515862483457,0.0,1.0615547466336053,3.784189633918261,2.752148653938062,3.044522437723423,2.918371364472067,0.0,1.9400739811959928
3.367295829986474,3.385780653886279,3.1354942159291497,2.676328632283801,0.0,0.38529089749202916,3.784189633918261,2.7639685529253257,3.044522437723423,1.9394133086991556,0.0,0.0
3.367295829986474,2.6653310892142765,3.1354942159291497,3.021653190552393,0.0,0.9075290075072537,3.784189633918261,3.3542408345834485,3.044522437723423,2.6390290534306193,0.0,1.6795365893042367
3.367295829986474,3.354663868187545,3.1354942159291497,2.2186389586941284,0.0,3.7217535341289025,3.784189633918261,3.214487466417695,3.044522437723423,2.7010028166207154,0.0,0.5675990541990479
3.367295829986474,3.3633115490414838,3.1354942159291497,2.41283407300929,0.0,3.163691080434613,3.784189633918261,2.4262902333698078,3.044522437723423,1.3493406431053603,0.0,2.514886843651884
