RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.3546489219155826,3.1354942159291497,2.5563910457714796,0.0,1.3693258686638814,3.784189633918261,2.2220278635203994,3.044522437723423,1.72390034538781,0.0,0.0
3.367295829986474,3.2780119621167607,3.1354942159291497,2.866476621860973,0.0,0.9402452697526167,3.784189633918261,3.0827015973511838,3.044522437723423,2.43619302397483,0.0,2.474375807479726
3.367295829986474,3.1079838621943634,3.1354942159291497,2.5482307232942025,0.0,0.0,3.784189633918261,2.9858676261903616,3.044522437723423,2.7664351706207158,0.0,1.3817679414842243
3.367295829986474,3.0603187396962284,3.1354942159291497,2.851492999948551,0.0,2.3305357610817574,3.784189633918261,3.880003013966935,3.044522437723423,2.899428226194551,0.0,0.0
3.367295829986474,3.3052794044406735,3.1354942159291497,2.01467801836631,0.0,0.4403774385027682,3.784189633918261,2.4972176347134925,3.044522437723423,1.8053432796661957,0.0,0.0
3.367295829986474,3.076130431372338,3.1354942159291497,2.8739825578376625,0.0,0.6443604894446386,3.784189633918261,4.028912073358785,3.044522437723423,4.071615210541793,0.0,1.1777305718506124
3.367295829986474,3.451050275124939,3.1354942159291497,2.3103412989741234,0.0,2.01401911679426,3.784189633918261,3.2848194672481266,3.044522437723423,3.2121325591792402,0.0,1.0022190966657403
3.367295829986474,3.302452164905053,3.1354942159291497,2.3540447932624673,0.0,3.357668282651413,3.784189633918261,3.8470848788515757,3.044522437723423,1.9713328539892947,0.0,0.14665683188564593
3.367295829986474,3.899082604408842,3.1354942159291497,2.6355218368694637,0.0,0.3466550689688892,3.784189633918261,2.8047293506644184,3.044522437723423,2.7358968185459345,0.0,1.623415422872304
3.367295829986474,3.0713178772465155,3.1354942159291497,2.9455500737399185,0.0,0.0,3.784189633918261,3.2864227686342495,3.044522437723423,2.0925137055749965,0.0,0.0
3.367295829986474,3.0684656392155043,3.1354942159291497,2.4683226817573347,0.0,0.15857640622508207,3.784189633918261,1.333363015065715,3.044522437723423,3.1402517684145552,0.0,0.9369209633441794
3.367295829986474,3.2739817154728854,3.1354942159291497,2.5815167970485366,0.0,1.090587008134275,3.784189633918261,3.691660765123709,3.044522437723423,1.6984319858939572,0.0,1.356924435271347
3.367295829986474,3.2536499082601016,3.1354942159291497,1.839764803627702,0.0,1.1562503393845185,3.784189633918261,2.6700797797642974,3.044522437723423,2.9501442058091683,0.0,2.5413983966271125
3.367295829986474,3.2133023979668396,3.1354942159291497,2.513822906732671,0.0,1.9452156602389628,3.784189633918261,4.222959469438597,3.044522437723423,2.810235757280928,0.0,1.0510241260989868
3.367295829986474,2.929728683566549,3.1354942159291497,2.369291173799385,0.0,0.2686258684339097,3.784189633918261,2.6365659734378157,3.044522437723423,1.9594432931300934,0.0,1.2522713159257683
3.367295829986474,3.205450599252444,3.1354942159291497,2.826896666263757,0.0,0.4985827092876261,3.784189633918261,2.7114806530460673,3.044522437723423,2.2656071231850317,0.0,0.5422307074571492
3.367295829986474,2.1444776844476303,3.1354942159291497,2.629486142794358,0.0,0.0,3.784189633918261,2.5592321524836175,3.044522437723423,2.085909457461156,0.0,1.374074180588045
3.367295829986474,3.679448410760841,3.1354942159291497,1.7016927433923605,0.0,2.346408834987248,3.784189633918261,2.328026307694758,3.044522437723423,2.339147416376967,0.0,0.8257610899411831
3.367295829986474,2.9496983709801867,3.1354942159291497,3.079576002084832,0.0,1.4684223293255034,3.784189633918261,5.120985067081454,3.044522437723423,2.62661112197305,0.0,2.6643785755927443
3.367295829986474,3.610114505554114,3.1354942159291497,2.14766209850609,0.0,2.3246006681945532,3.784189633918261,3.500739195628725,3.044522437723423,3.4107860143899518,0.0,0.8282663297430006
3.367295829986474,3.1806317647660913,3.1354942159291497,1.930094411886567,0.0,1.8708389141514306,3.784189633918261,3.538437693722282,3.044522437723423,1.9269585444721642,0.0,1.7219362950134567
3.367295829986474,3.45812954323619,3.1354942159291497,2.332115767915788,0.0,0.24461858593131314,3.784189633918261,2.297565102119079,3.044522437723423,1.991419840100277,0.0,0.03476711793594589
3.367295829986474,3.0290016017771926,3.1354942159291497,3.682501703205304,0.0,1.1499973219163964,3.784189633918261,4.298712282099627,3.044522437723423,1.8907485585983135,0.0,2.457798237829372
