RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1346400331954904,3.1354942159291497,2.752913873005757,0.0,0.0,3.784189633918261,2.565021490645361,3.044522437723423,1.8525906299914738,0.0,0.0
3.367295829986474,3.7968066239008285,3.1354942159291497,2.378542155318126,0.0,1.6000153923309333,3.784189633918261,2.894985282243855,3.044522437723423,1.1833237821014926,0.0,1.7612290058885607
3.367295829986474,3.0225714256099225,3.1354942159291497,3.192301393329038,0.0,0.4209317185655741,3.784189633918261,2.479301166113243,3.044522437723423,2.4101250247722117,0.0,0.0
3.367295829986474,3.441140297336489,3.1354942159291497,2.9599944526542368,0.0,1.1106023928287445,3.784189633918261,2.4877454083542934,3.044522437723423,2.3487087670901663,0.0,2.858045696654145
3.367295829986474,3.910899443005376,3.1354942159291497,2.106435009521508,0.0,0.0,3.784189633918261,5.196778474584567,3.044522437723423,2.62962068454949,0.0,2.343719620942559
3.367295829986474,2.8535193357981603,3.1354942159291497,2.7667985459344093,0.0,0.48036360695057145,3.784189633918261,3.2202933103600557,3.044522437723423,2.3195152998719806,0.0,1.5688314846801812
3.367295829986474,3.819036032379594,3.1354942159291497,2.3917536470565084,0.0,1.824598585087529,3.784189633918261,3.0729590047824393,3.044522437723423,1.5099218310529796,0.0,0.0
3.367295829986474,3.5156596583006317,3.1354942159291497,2.631435543683816,0.0,2.0974734570860005,3.784189633918261,4.3374076052121,3.044522437723423,1.4211630278740883,0.0,2.8167460497186267
3.367295829986474,3.7055240707020656,3.1354942159291497,1.6482317949640024,0.0,0.0,3.784189633918261,2.9644771877494236,3.044522437723423,2.2222420862977232,0.0,0.0
3.367295829986474,3.353194250673842,3.1354942159291497,2.584283580615524,0.0,1.3748734674956766,3.784189633918261,3.61001004150993,3.044522437723423,1.466142448232853,0.0,1.1480058160487387
3.367295829986474,2.9308042208173037,3.1354942159291497,2.7601842837244743,0.0,0.721979095282437,3.784189633918261,3.5194032712656096,3.044522437723423,1.614609452924074,0.0,1.2733597234449157
3.367295829986474,2.981967455276294,3.1354942159291497,1.2015219801069537,0.0,0.770750858957254,3.784189633918261,4.598155195832696,3.044522437723423,3.1173459253239155,0.0,0.5852967398027363
3.367295829986474,3.2923846919265554,3.1354942159291497,2.4725204949771364,0.0,1.8294647450489663,3.784189633918261,3.7879796574953843,3.044522437723423,2.5833932776766817,0.0,0.17446182927079779
3.367295829986474,2.773967815070822,3.1354942159291497,1.7393711063408186,0.0,0.0,3.784189633918261,2.385856485710747,3.044522437723423,2.706714245136624,0.0,0.0
3.367295829986474,3.1547823517178055,3.1354942159291497,2.512170772681861,0.0,0.0,3.784189633918261,1.9257100794684212,3.044522437723423,1.929884212821961,0.0,0.8424850277122475
3.367295829986474,2.9676924941603087,3.1354942159291497,2.0977434279209564,0.0,1.538278572976965,3.784189633918261,1.7710543807758652,3.044522437723423,2.4125542562915494,0.0,1.3685477764033083
3.367295829986474,3.5278486365627724,3.1354942159291497,1.805674882879039,0.0,2.4291258445620896,3.784189633918261,2.691121487476802,3.044522437723423,2.6904788939210977,0.0,2.3545343234855474
3.367295829986474,3.454749145003184,3.1354942159291497,3.2574656723482813,0.0,2.0409258183561794,3.784189633918261,2.1879061760680907,3.044522437723423,2.3986768419946607,0.0,0.9323099097912395
3.367295829986474,2.824619961452699,3.1354942159291497,2.480616330223854,0.0,0.18180092642786927,3.784189633918261,2.831582398281176,3.044522437723423,2.8897894901265304,0.0,0.0
3.367295829986474,2.611096449116942,3.1354942159291497,2.7584275467616224,0.0,0.12628295322887428,3.784189633918261,3.4632002023501025,3.044522437723423,1.5911830580949877,0.0,0.0
3.367295829986474,3.0044005238582883,3.1354942159291497,2.970269658545318,0.0,0.745091106743295,3.784189633918261,4.323239812806348,3.044522437723423,1.989594297906658,0.0,2.1137879750083703
3.367295829986474,3.27491747427103,3.1354942159291497,2.751612958213891,0.0,0.30626733976903786,3.784189633918261,4.262728732792514,3.044522437723423,2.5332369527204563,0.0,1.553740430762272
3.367295829986474,2.846432982217508,3.1354942159291497,3.1232039304359027,0.0,1.598250179360522,3.784189633918261,3.9431522207565624,3.044522437723423,1.9898888510046693,0.0,0.6652483808941578
