RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.029731820690106,3.1354942159291497,2.1549398034361373,0.0,0.15249867059368372,3.784189633918261,4.069366099181964,3.044522437723423,2.520539186443815,0.0,0.03387579040498556
3.367295829986474,3.1186493583973953,3.1354942159291497,2.9728236353924813,0.0,2.190050835581922,3.784189633918261,3.7253942256396146,3.044522437723423,3.128903975983251,0.0,2.8619156347795034
3.367295829986474,3.6100476372106267,3.1354942159291497,1.787490885492367,0.0,1.5146199755725784,3.784189633918261,2.5454178728025836,3.044522437723423,1.5501945030540623,0.0,2.931252281167664
3.367295829986474,3.028741995317973,3.1354942159291497,3.0522817409426115,0.0,1.1518137318035993,3.784189633918261,2.77467843287108,3.044522437723423,2.4169340862877786,0.0,1.7124141886932152
3.367295829986474,3.034733221850397,3.1354942159291497,1.6249523386145868,0.0,1.4632194937305316,3.784189633918261,3.3817497030258052,3.044522437723423,3.8404637014390763,0.0,0.5573691631634259
3.367295829986474,3.2749853087380925,3.1354942159291497,2.6342993238620043,0.0,2.4720563530222166,3.784189633918261,3.6135014305603472,3.044522437723423,1.3504075355248424,0.0,0.40129745868508115
3.367295829986474,2.6304634616551166,3.1354942159291497,2.3577593980934513,0.0,0.7895719528386036,3.784189633918261,4.112780297919349,3.044522437723423,3.2324973712624434,0.0,0.9043153527617813
3.367295829986474,2.962759021741592,3.1354942159291497,2.7905213683756367,0.0,1.8375944053149693,3.784189633918261,4.083989598806971,3.044522437723423,1.9580274552029104,0.0,2.757189349030245
3.367295829986474,3.405171364091203,3.1354942159291497,2.540061816537746,0.0,1.3929156571429415,3.784189633918261,3.1551434242858867,3.044522437723423,1.6965503568922133,0.0,2.3220526340242764
3.367295829986474,3.577066995466668,3.1354942159291497,2.3124725754559585,0.0,0.09647869951596333,3.784189633918261,3.525261174775429,3.044522437723423,2.9254587371618155,0.0,1.366570147601261
3.367295829986474,2.2918499843685933,3.1354942159291497,2.634621193914439,0.0,0.9769337030194548,3.784189633918261,2.3880144377049604,3.044522437723423,4.062986135518686,0.0,0.39985561299741934
3.367295829986474,4.086909238287009,3.1354942159291497,1.9329850831199626,0.0,2.0990047126508613,3.784189633918261,3.776452885834614,3.044522437723423,1.8639864676074662,0.0,0.4633408281687259
3.367295829986474,2.598892454629774,3.1354942159291497,2.4032446424114,0.0,0.0,3.784189633918261,3.662429900856908,3.044522437723423,1.378362265321309,0.0,0.7892315925963184
3.367295829986474,3.0981042955182723,3.1354942159291497,2.7307947289467065,0.0,0.39982397175428785,3.784189633918261,3.342520151154464,3.044522437723423,1.9387972021997575,0.0,2.93885604520193
3.367295829986474,2.9152677914003053,3.1354942159291497,2.6681679444989674,0.0,0.5852081212548841,3.784189633918261,4.163593581086094,3.044522437723423,2.195421760405052,0.0,0.29678548479480493
3.367295829986474,3.4249090155298316,3.1354942159291497,2.423237216625732,0.0,0.8317626743781423,3.784189633918261,1.6766673390133648,3.044522437723423,2.154453003892547,0.0,0.9704606476711279
3.367295829986474,2.6029792751965632,3.1354942159291497,2.2891942990796927,0.0,0.9107981736810068,3.784189633918261,2.2543927003058135,3.044522437723423,2.286763188733162,0.0,1.5861294882109096
3.367295829986474,2.7210836385349224,3.1354942159291497,2.9231944034400357,0.0,0.36166554265953754,3.784189633918261,2.079250741841505,3.044522437723423,1.6477753356037828,0.0,3.4703386277288626
3.367295829986474,3.130733432710808,3.1354942159291497,3.8598349263256475,0.0,1.8409892612567451,3.784189633918261,2.8337411105071797,3.044522437723423,3.5325438727293665,0.0,0.0
3.367295829986474,3.186303046447243,3.1354942159291497,2.1991780770788383,0.0,0.30303862247152413,3.784189633918261,2.1501580905080457,3.044522437723423,2.272237889323958,0.0,0.19798429422046926
3.367295829986474,3.135405552096076,3.1354942159291497,3.0244392852353577,0.0,2.619645459821597,3.784189633918261,3.7315756401719353,3.044522437723423,3.137774752182498,0.0,3.5408234686995295
3.367295829986474,3.509132568147817,3.1354942159291497,2.876208215348284,0.0,2.87120470796182,3.784189633918261,3.2823556982918514,3.044522437723423,1.4030310522894598,0.0,0.17430642472189062
3.367295829986474,3.0215264597578457,3.1354942159291497,3.12298259633433,0.0,0.6141696011333992,3.784189633918261,4.679156352579641,3.044522437723423,2.729378674982473,0.0,1.8632161765472626
