RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.6142877081179714,3.1354942159291497,1.9363574195081703,0.0,0.5382420579347564,3.784189633918261,2.960953651578597,3.044522437723423,3.082880024689539,0.0,0.9440471600195987
3.367295829986474,3.0072432911415237,3.1354942159291497,1.7254304324728955,0.0,0.0,3.784189633918261,2.5578559249018453,3.044522437723423,3.1164261542686136,0.0,1.633258995597606
3.367295829986474,3.9662340778511713,3.1354942159291497,2.849636020650177,0.0,0.15958460639322336,3.784189633918261,3.7391833776440535,3.044522437723423,2.3423113798111688,0.0,2.5592078357279586
3.367295829986474,2.518706526549772,3.1354942159291497,2.7395514265098875,0.0,1.5731888092018589,3.784189633918261,3.0339133589723266,3.044522437723423,2.6912282961156007,0.0,0.0
3.367295829986474,4.297600042191171,3.1354942159291497,2.1730458562861044,0.0,1.3024806840678234,3.784189633918261,2.49919796687636,3.044522437723423,2.321690872834148,0.0,1.6960330480860326
3.367295829986474,2.8386743863999264,3.1354942159291497,2.129707928503551,0.0,0.0,3.784189633918261,4.319146487433639,3.044522437723423,1.4922454632647713,0.0,0.0
3.367295829986474,3.3080914861934887,3.1354942159291497,2.4642503806933704,0.0,1.9167091485341885,3.784189633918261,1.962024085240286,3.044522437723423,2.7777289432137025,0.0,0.0
3.367295829986474,2.6914948357325383,3.1354942159291497,2.470085055439979,0.0,1.5159020388929254,3.784189633918261,2.453145360331055,3.044522437723423,2.479806765163359,0.0,2.0259982698017955
3.367295829986474,2.889855796099859,3.1354942159291497,1.9646045380332193,0.0,1.025295008831683,3.784189633918261,2.665771987820475,3.044522437723423,2.9214918174606384,0.0,1.2411264838563112
3.367295829986474,3.4865978640940507,3.1354942159291497,2.0018774140471423,0.0,0.0,3.784189633918261,1.613897681734584,3.044522437723423,2.0930948588216047,0.0,0.07933903237086448
3.367295829986474,3.2885472773109052,3.1354942159291497,2.3567818908803235,0.0,1.6445306908430193,3.784189633918261,2.43435525383187,3.044522437723423,1.6779569954459617,0.0,0.8977678137811804
3.367295829986474,3.4867046085548594,3.1354942159291497,1.517189176022563,0.0,1.0962700554644182,3.784189633918261,3.4663985643018824,3.044522437723423,1.9468013804510986,0.0,1.223678005471454
3.367295829986474,3.468030866996962,3.1354942159291497,2.0868258707863063,0.0,0.7555628804967094,3.784189633918261,3.5364126963603955,3.044522437723423,2.0070287198066863,0.0,0.7166421992770513
3.367295829986474,2.793461332009174,3.1354942159291497,2.9173926264889185,0.0,2.149709889943739,3.784189633918261,3.671610623787642,3.044522437723423,2.6932513624548697,0.0,2.4534304062851113
3.367295829986474,3.2072292318465276,3.1354942159291497,2.299710027751808,0.0,2.0140870594122506,3.784189633918261,2.8600631235550735,3.044522437723423,2.719661405247626,0.0,0.00477320724159469
3.367295829986474,2.914298578412933,3.1354942159291497,1.7987040842858302,0.0,1.009266680806757,3.784189633918261,3.5216280063225867,3.044522437723423,2.712757853877493,0.0,0.8751408218409323
3.367295829986474,3.0357024312963765,3.1354942159291497,3.167835261017362,0.0,3.357955410550896,3.784189633918261,3.169932091123662,3.044522437723423,1.9984520503754095,0.0,1.9949520515622776
3.367295829986474,3.4465784029599353,3.1354942159291497,2.064443663154185,0.0,0.5031695876451723,3.784189633918261,2.749371703436404,3.044522437723423,2.0849354983797967,0.0,2.5676208553026463
3.367295829986474,3.4134574028334637,3.1354942159291497,2.038406515865347,0.0,0.25197856177171307,3.784189633918261,3.006763978946546,3.044522437723423,3.057931955036866,0.0,0.0
3.367295829986474,4.055833304043213,3.1354942159291497,3.566216777845436,0.0,1.4150014257099992,3.784189633918261,3.8681770790204597,3.044522437723423,1.9355396569394683,0.0,0.0
3.367295829986474,3.418741456002321,3.1354942159291497,2.9285346272021595,0.0,1.5406332006979762,3.784189633918261,2.798699968919825,3.044522437723423,2.6936284951860228,0.0,1.6841915444019837
3.367295829986474,2.9105729346615035,3.1354942159291497,2.8467618827456795,0.0,2.1175315687960024,3.784189633918261,3.121926538333571,3.044522437723423,2.974370919638546,0.0,0.03367828345141799
3.367295829986474,2.838119234682402,3.1354942159291497,3.0555284357135943,0.0,1.8795427007939016,3.784189633918261,2.910059594021095,3.044522437723423,2.3748002388028384,0.0,1.7621210195150776
