RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.8653080678571414,3.1354942159291497,2.707020520723782,0.0,1.0756076801883618,3.784189633918261,2.8073279602068015,3.044522437723423,2.5959730831358026,0.0,2.2738133634072057
3.367295829986474,3.3502175166201233,3.1354942159291497,2.613491241288269,0.0,0.5814088529382728,3.784189633918261,3.1880179792089245,3.044522437723423,2.6257618387800994,0.0,2.188454980346469
3.367295829986474,3.223125041031715,3.1354942159291497,2.310437195766595,0.0,0.8310483117959235,3.784189633918261,3.77960525924421,3.044522437723423,1.056723352844068,0.0,1.661631483220126
3.367295829986474,3.3635025748257825,3.1354942159291497,2.0158355868048554,0.0,1.0670820437321302,3.784189633918261,3.7784133477123323,3.044522437723423,1.7001361477933963,0.0,0.0
3.367295829986474,3.1264572455123503,3.1354942159291497,1.6019917311986096,0.0,0.0,3.784189633918261,3.185082739406938,3.044522437723423,1.866333116459439,0.0,1.7253303349584537
3.367295829986474,3.333263270533565,3.1354942159291497,1.7466223434413104,0.0,3.6146432286429313,3.784189633918261,2.3800584253186887,3.044522437723423,2.298133062421409,0.0,0.4625824084714836
3.367295829986474,3.2742759810897413,3.1354942159291497,3.162473645387793,0.0,0.3534782113159498,3.784189633918261,2.9122344912447042,3.044522437723423,2.6842953194745793,0.0,1.6899927027177593
3.367295829986474,2.919733317282029,3.1354942159291497,2.958181586257351,0.0,1.934430775485358,3.784189633918261,4.658457345237801,3.044522437723423,1.8608509425194522,0.0,2.9767115682622673
3.367295829986474,2.580959406981372,3.1354942159291497,3.2264918538023832,0.0,1.0190879346716546,3.784189633918261,4.325266400484003,3.044522437723423,2.6134412829565177,0.0,0.16044069591003585
3.367295829986474,3.0723503244091948,3.1354942159291497,1.9789616893684934,0.0,1.0697812482895,3.784189633918261,4.165531150668914,3.044522437723423,1.7596583249582303,0.0,0.6050256461982071
3.367295829986474,3.6568394974305893,3.1354942159291497,2.243362103803222,0.0,0.48683485251859426,3.784189633918261,2.24934633164789,3.044522437723423,2.91465768843791,0.0,1.3393185576195528
3.367295829986474,3.262101625978912,3.1354942159291497,2.641117533868646,0.0,0.5933673588918944,3.784189633918261,2.000399282340287,3.044522437723423,3.1302260090793554,0.0,0.4982096864342134
3.367295829986474,3.388889041593547,3.1354942159291497,1.569293228385944,0.0,1.6109520463879172,3.784189633918261,1.6199042167007902,3.044522437723423,2.0261272465180795,0.0,1.4742900938879768
3.367295829986474,2.781161821143266,3.1354942159291497,1.3233187764234646,0.0,2.191981092329831,3.784189633918261,3.699282614159316,3.044522437723423,1.7674882750399838,0.0,0.4439274643283647
3.367295829986474,3.47801845374204,3.1354942159291497,2.1625841843263234,0.0,1.3228612251262333,3.784189633918261,2.5490648700873013,3.044522437723423,3.310593256164349,0.0,1.270303978972595
3.367295829986474,3.1038363206882487,3.1354942159291497,2.502901010116227,0.0,1.3996420581411109,3.784189633918261,4.64961795727278,3.044522437723423,2.632808985826233,0.0,0.6652880886550907
3.367295829986474,4.165362422718242,3.1354942159291497,1.8753687315551062,0.0,1.2455115619340966,3.784189633918261,4.924023557454628,3.044522437723423,2.6766747395726016,0.0,0.9281601692447619
3.367295829986474,3.45310815171596,3.1354942159291497,2.6234961622527986,0.0,1.9578134870109998,3.784189633918261,3.288664675886418,3.044522437723423,0.9135931959255186,0.0,0.0
3.367295829986474,3.4723811861044673,3.1354942159291497,1.9216947221032825,0.0,3.245295447447183,3.784189633918261,4.0419345504454585,3.044522437723423,2.6140770001219016,0.0,0.0
3.367295829986474,2.403875995218439,3.1354942159291497,2.8588198782778305,0.0,0.6750999058400644,3.784189633918261,4.066173478423373,3.044522437723423,3.3734758491832877,0.0,2.148224101420193
3.367295829986474,3.1620038532836445,3.1354942159291497,1.9006460260764637,0.0,0.8544070154916472,3.784189633918261,3.45144522863876,3.044522437723423,1.977871749237526,0.0,0.0
3.367295829986474,3.7233335355993726,3.1354942159291497,2.0703262029882374,0.0,2.1198827436679792,3.784189633918261,1.642883135747652,3.044522437723423,1.3249550035677675,0.0,2.844260688275421
3.367295829986474,3.7120018339215632,3.1354942159291497,2.6796020191260883,0.0,2.104888639898597,3.784189633918261,3.4188852741475473,3.044522437723423,3.1253536011641065,0.0,1.8157168604553657
