S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.9003867254191262,3.332204510175204,3.4528834800921113,0.6931471805599453,2.987921932455487,0.6931471805599453,0.27207182450918566,0.0,4.693570986956254,6.75110146893676,5.308660319678972,3.5553480614894135,2.582615195504049
4.969813299576001,4.258792376803602,3.332204510175204,3.525812827001842,0.6931471805599453,1.31097131687316,0.6931471805599453,0.4933417841110366,0.0,1.5800888112548463,6.760414691083428,6.753590447912078,3.5553480614894135,2.186062746601181
4.976733742420574,3.621978894595301,3.332204510175204,4.078158655147655,0.6931471805599453,1.3527267844527675,0.6931471805599453,0.06328469843653853,0.0,2.665987325236773,6.716594773520978,6.8517585432762305,3.6375861597263857,2.6490424215078043
4.997212273764115,4.078017681513319,3.332204510175204,2.9629725236265396,0.6931471805599453,1.7621497691829497,0.6931471805599453,0.11081452908322245,0.0,2.0803624411274804,6.7357800142423265,5.362931041377848,3.6375861597263857,3.6667289128192655
5.003946305945459,3.9576238349747332,3.332204510175204,4.518582860945138,0.6931471805599453,0.7022607771551657,0.6931471805599453,0.09460840440883103,0.0,2.3963337072218573,6.733401891837359,4.893080962497087,3.6375861597263857,2.7165034715600296
5.003946305945459,5.160477564318784,3.332204510175204,3.5660509652750956,0.6931471805599453,2.2901338758143446,0.6931471805599453,0.45244981159872266,0.0,3.877972648570442,6.7339969528486705,4.850703681906467,3.6375861597263857,2.856575639170073
5.003946305945459,4.7832552563350825,3.332204510175204,2.993397051697961,0.6931471805599453,1.7660602515250317,0.6931471805599453,0.21383182369444623,0.0,1.9298292334603306,6.734591659972948,6.434395766745983,3.6375861597263857,1.4561841698210336
5.0106352940962555,3.955294170100008,3.332204510175204,3.339476241940985,0.6931471805599453,3.2322206983255324,0.6931471805599453,0.029028416525172837,0.0,3.046883044238995,6.734591659972948,6.057969425433414,3.6375861597263857,3.19494521957128
5.030437921392435,4.1513188306994975,3.332204510175204,2.719374556952597,0.6931471805599453,1.038385390499787,0.6931471805599453,0.01563789889987645,0.0,5.416675721443079,6.739336627357174,5.328716675958933,3.6375861597263857,2.8061580423192938
5.030437921392435,4.446762439726811,3.332204510175204,3.9853038100278946,0.6931471805599453,0.014987933727672154,0.6931471805599453,0.0,0.0,3.585273759643951,6.75343791859778,8.049132006274196,3.6375861597263857,2.4312229729326584
5.087596335232384,3.9803531833536328,3.332204510175204,3.13967536879257,0.6931471805599453,2.3735700530443697,0.6931471805599453,0.04242002224750015,0.0,0.0,6.759255270663693,6.267060216115987,3.713572066704308,0.8278223785114511
