S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.835616413076961,3.1354942159291497,3.1434746091663994,1.0986122886681098,0.9594157461445632,0.0,0.0,0.0,4.1428842588591195,6.887552571664617,4.317667688051418,2.302585092994046,1.0960388848049711
4.727387818712341,3.6019504914500775,3.1354942159291497,2.7643753613484243,1.0986122886681098,1.121238208046947,0.0,0.0,0.0,1.4236077456768221,6.893656354602635,6.844705231758725,2.302585092994046,2.1944207699219747
4.727387818712341,3.7913086343759828,3.1354942159291497,3.8441434009856064,1.0986122886681098,2.374848489457907,0.0,0.013612178887927193,0.0,4.257130456747287,6.893656354602635,7.777877896350578,2.302585092994046,1.163160118962536
4.74493212836325,4.034458744978243,3.1354942159291497,3.4979127829269747,1.0986122886681098,3.497495179423485,0.0,0.3701117858426126,0.0,4.39698769324104,6.904750769961838,7.847842759060543,2.4849066497880004,1.7177827599686968
4.74493212836325,3.962216497733475,3.1354942159291497,3.06220442415019,1.0986122886681098,2.3066204112044595,0.4054651081081644,0.19758687603888278,0.0,1.1660882011213587,6.90625415285587,7.935837542990086,2.4849066497880004,1.7795631337430815
4.74493212836325,4.21872234462576,3.1354942159291497,3.473080747233958,1.0986122886681098,2.572032103326296,0.6931471805599453,0.3068190568865404,0.0,4.121649198675431,6.907755278982137,6.4501828851271235,2.4849066497880004,1.6771041962883408
4.742029368705289,3.9083630238726066,3.1354942159291497,2.9883171419725154,1.0986122886681098,1.518146104492643,0.6931471805599453,0.0,0.0,0.4338671026151468,6.914068641038729,5.5063957455074295,2.4849066497880004,1.7777834690700336
4.73911815849783,4.253816767278761,3.1354942159291497,3.8698493067286166,1.0986122886681098,1.9257335358416263,0.6931471805599453,0.0,0.0,5.061729795091145,6.920342394487609,6.401380351869118,2.4849066497880004,2.2635953589850484
4.736198448394496,4.5574714509427325,3.1354942159291497,3.824699917690177,1.0986122886681098,0.759108158799025,0.6931471805599453,0.0,0.0,4.089875176183999,6.926577033222725,4.092776377484713,2.4849066497880004,3.8262392859978664
4.736198448394496,4.814131445550143,3.1354942159291497,2.7146259639796924,1.0986122886681098,0.4588645289406337,0.6931471805599453,0.38093461001034495,0.0,0.6312863750135485,6.892641641172089,7.186563488678717,2.4849066497880004,0.0
4.762173934797756,4.533109907140826,3.258096538021482,2.4940404771585962,1.0986122886681098,1.8125721816548372,0.6931471805599453,0.026249393454658772,0.0,3.0631092905313886,6.90875477931522,5.96241449815909,3.4657359027997265,2.2875790277000663
4.948759890378168,4.806100773348609,3.258096538021482,3.090885071835269,1.3862943611198906,1.475978109377411,1.0986122886681098,0.45271088299133,0.0,2.4942110477733594,7.00397413672268,5.502002894869145,3.5263605246161616,2.81793842893133
4.983606621708336,3.8115804724897657,3.332204510175204,3.094127201904861,0.6931471805599453,2.6282987473535533,0.6931471805599453,0.0,0.0,3.6804348540777405,6.75110146893676,6.434052134825074,3.5553480614894135,3.3320437722161467
4.969813299576001,4.011105418806368,3.332204510175204,2.7623832934310046,0.6931471805599453,1.0202169505478347,0.6931471805599453,0.0,0.0,1.879687687811809,6.760414691083428,6.068052162634991,3.5553480614894135,3.1474729431689767
4.976733742420574,3.64115746896467,3.332204510175204,2.840959255178097,0.6931471805599453,2.1735149425368547,0.6931471805599453,0.4807211181611358,0.0,0.3487040525700431,6.716594773520978,6.078230327108415,3.6375861597263857,1.30925918017094
