S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.36743051440905417,0.0,0.3197186962634462,0.0,0.2512436920988267,0.0,1.2543640115974273,0.0,0.0,0.08934510033585,0.18717913601444397,0.0,0.0,0.08934510033585,0.314673868662361,0.0,1.0457240076972334
0.15548490284039515,1.209965575183519,0.0,0.4221165477488516,0.0,0.19798096461356665,0.0,0.0,0.0,0.4761686824714689,0.08076135664445859,0.0,0.0,0.0,0.08076135664445859,0.9139009889844636,0.0,0.0
0.13935552091051145,1.241852022143001,0.0,0.23096408534474452,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,1.2874797401854983,0.0,0.0,0.07210329390134397,0.1540748589944766,0.0,0.0
0.1229617111348351,0.4967377384366885,0.0,0.5886894750355737,0.0,0.0,0.0,1.3415431576736612,0.0,0.0,0.06336961393258933,0.1463823463454113,0.0,0.0,0.06336961393258933,0.48083641461587623,0.0,0.44449637953347326
0.10629465864962341,0.3564975180944052,0.0,0.23239161998644522,0.0,0.42046831715563626,0.0,1.623827152019429,0.0,0.014594154312674829,0.0545589842504345,0.2414471940955975,0.0,0.0,0.0545589842504345,0.73093088555348,0.0,1.6951095142632893
0.08934510033585008,0.4131576006993051,0.0,0.0,0.0,0.1831673886726506,0.0,0.08063208193520471,0.0,0.0,0.04567003683318844,0.08767573691678016,0.0,0.04499837244692327,0.04567003683318844,0.6399198556373722,0.0,0.437839290335535
0.07210329390134407,0.7714788068311025,0.0,0.0,0.0,0.1326892339750604,0.0,1.0666403124056318,0.0,0.38509442111647474,0.036701366850428,0.17166101236369768,0.0,0.0,0.036701366850428,0.0,0.0,0.0
0.0545589842504346,0.8082401738698545,0.0,0.0,0.0,0.0,0.0,0.5932263153206969,0.0,0.04969773301598702,0.027651531330510157,0.0,0.0,0.0,0.027651531330510157,0.5151844545256812,0.0,0.37606664606373763
0.0367013668504281,1.0902317328073743,0.0,0.6684550070372157,0.0,0.0,0.0,0.8144397186037877,0.0,0.08347088276652626,0.018519047767237597,0.0,0.0,0.0,0.018519047767237597,1.1849895700461828,0.0,2.1069820383328124
0.018519047767237697,0.5210361011658313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,1.1784003455099805,0.0,0.34871834584122774,0.009302392662313554,1.542824405953613,0.0,0.7405512088292309
0.0,0.693785128311557,0.0,0.0,0.0,0.1687380415422308,0.0,0.8172794802235375,0.0,0.29203172849774794,0.0,0.7059652372790102,0.0,0.0,0.0,1.0996665318546217,0.0,0.04288779116398389
