S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.9400729498400339,0.0,0.16271863421405172,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.0,0.0,0.0,0.08934510033585,0.0,0.0,2.966067386722677
0.15548490284039515,0.8720105749581337,0.0,0.2764868499028219,0.0,0.0,0.0,1.1760611190715626,0.0,0.03164818228991928,0.08076135664445859,0.005148249437725405,0.0,0.0,0.08076135664445859,0.7485896916023185,0.0,0.7272592782353271
0.13935552091051145,0.22629570305994873,0.0,0.5055447338945024,0.0,0.0498182657207489,0.0,1.243410887906761,0.0,0.0,0.07210329390134397,0.0,0.0,0.24228616945032705,0.07210329390134397,0.7067438222323892,0.0,0.7147638366304492
0.1229617111348351,0.4292628314622028,0.0,0.0,0.0,0.2446704771374765,0.0,0.4378332653787306,0.0,0.3915774516544991,0.06336961393258933,0.8558779822526523,0.0,0.253325437459822,0.06336961393258933,0.660259039923796,0.0,0.9469837189637212
0.10629465864962341,1.2693467346238363,0.0,0.5019538663491284,0.0,0.2613629032391105,0.0,0.08635854753203814,0.0,0.43837888869035135,0.0545589842504345,0.5762963002400321,0.0,0.0,0.0545589842504345,0.2477276045447362,0.0,0.0
0.08934510033585008,0.9180939590893672,0.0,0.19950422342034754,0.0,0.14755244887040225,0.0,0.0,0.0,0.4238190119430606,0.04567003683318844,0.8279708967066851,0.0,0.03367352017663419,0.04567003683318844,1.0551936151871504,0.0,0.06026395254325512
0.07210329390134407,0.7961094001847756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270060145431448,0.036701366850428,0.23740664151260718,0.0,0.10112287471068157,0.036701366850428,0.8268000830224449,0.0,1.4404977579802334
0.0545589842504346,0.8134914803618603,0.0,0.42241703440236344,0.0,0.0,0.0,0.6507250535288687,0.0,0.0,0.027651531330510157,0.9149802380223913,0.0,0.0,0.027651531330510157,0.0,0.0,0.0
0.0367013668504281,1.0307339061316476,0.0,0.3331070510656551,0.0,0.01387041621859459,0.0,0.0,0.0,0.49190984143545313,0.018519047767237597,1.1232725549331413,0.0,0.15851271242878948,0.018519047767237597,0.2186665210670508,0.0,1.567096421966189
0.018519047767237697,0.8178413787239266,0.0,0.0,0.0,0.06057068589410491,0.0,0.6385604850906089,0.0,0.10814951648929931,0.009302392662313554,0.0,0.0,0.5771242317788825,0.009302392662313554,0.8766428871323736,0.0,0.005038631325001708
0.0,1.0979813247834098,0.0,0.355030790391911,0.0,0.1446727187334204,0.0,0.0,0.0,0.0,0.0,0.9353724245421087,0.0,0.150844670349953,0.0,0.23729676820547413,0.0,0.7306147350201857
