RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,2.7928880735366195,3.044522437723423,5.090433519900993,2.70805020110221,1.853789410508467,4.31748811353631,3.0960924131885976,1.3862943611198906,1.466046924903824
4.454347296253507,7.882729947849189,3.044522437723423,2.25620174334447,2.70805020110221,5.031044293426154,4.330733340286331,2.1945382194093037,1.3862943611198906,1.1499438390422734
4.51085950651685,4.60108943968276,3.091042453358316,0.7069933436217264,2.70805020110221,1.632420703887425,4.709530201312334,3.244714535776618,1.3862943611198906,0.6340753950026103
4.672828834461906,5.921268250949143,3.1780538303479458,4.481283061552331,2.70805020110221,0.3237990676309761,4.736198448394496,4.879854101875933,1.3862943611198906,1.1497517717222254
4.672828834461906,4.1855104354076085,3.1780538303479458,1.810681787449308,2.70805020110221,0.6570483830393865,4.74493212836325,4.209722247069717,1.3862943611198906,1.3236419596271585
4.6913478822291435,5.667898288882694,3.258096538021482,0.0,2.70805020110221,5.361214858580542,4.574710978503383,1.1525062797472656,1.3862943611198906,1.1817154827253187
4.955827057601261,6.536812084788135,3.258096538021482,3.7820223263311674,2.70805020110221,4.120115201670217,3.970291913552122,4.017684768012603,1.3862943611198906,1.1873402376839854
4.969813299576001,4.824376610534462,3.258096538021482,2.8876475217431077,2.70805020110221,2.5257498332188866,4.143134726391533,3.232126668942569,1.3862943611198906,1.9630272459044042
4.969813299576001,7.860146757628778,3.258096538021482,4.423880677191169,2.70805020110221,1.4888357706044906,4.127134385045092,3.380532879240576,1.3862943611198906,1.0792938018910145
4.962844630259907,5.885012824957703,3.5553480614894135,2.859847911894454,2.5649493574615367,2.5699817300455354,4.248495242049359,4.669537760664508,1.3862943611198906,1.7069950259905224
4.962844630259907,6.415776250694784,3.5553480614894135,2.7025496297181792,2.5649493574615367,3.246302757229895,4.23410650459726,2.7630844258773086,1.3862943611198906,0.23619653642440508
