RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,6.818504794425346,3.044522437723423,2.0420309775832926,2.70805020110221,1.689179711305594,4.31748811353631,5.6866965846049915,1.3862943611198906,0.7431331814279976
4.454347296253507,4.706611914881179,3.044522437723423,3.07591280772416,2.70805020110221,2.755915911995764,4.330733340286331,3.37612984392592,1.3862943611198906,1.0846092827333398
4.51085950651685,5.18798894991779,3.091042453358316,2.3051615004367907,2.70805020110221,2.9238895173277033,4.709530201312334,5.149412205443232,1.3862943611198906,0.0
4.672828834461906,5.698842092015526,3.1780538303479458,2.5411577636374316,2.70805020110221,2.045559053524578,4.736198448394496,4.657460866077563,1.3862943611198906,2.0961255571383086
4.672828834461906,4.458545510798151,3.1780538303479458,3.609576720151342,2.70805020110221,4.901873617924599,4.74493212836325,2.085189388197464,1.3862943611198906,1.438330108177341
4.6913478822291435,5.644260209399206,3.258096538021482,4.120839338884203,2.70805020110221,4.010839056821231,4.574710978503383,4.048604583747619,1.3862943611198906,0.9557772053953613
4.955827057601261,6.649700493285585,3.258096538021482,3.2993203265730653,2.70805020110221,4.493800042932732,3.970291913552122,4.366744796008905,1.3862943611198906,0.12032448103918825
4.969813299576001,4.733004800371405,3.258096538021482,5.264335247517077,2.70805020110221,2.283453823836969,4.143134726391533,3.2021186204208063,1.3862943611198906,0.29579473760800434
4.969813299576001,4.837632103860667,3.258096538021482,5.609946513145612,2.70805020110221,0.5803281543089547,4.127134385045092,3.4414853759819373,1.3862943611198906,1.973094245447376
4.962844630259907,5.174937010382431,3.5553480614894135,0.8227990794193971,2.5649493574615367,3.38295003832689,4.248495242049359,2.3891159304889324,1.3862943611198906,0.6519713041372868
4.962844630259907,5.481100475462355,3.5553480614894135,3.4205736161768905,2.5649493574615367,5.057430434881316,4.23410650459726,3.926743429462618,1.3862943611198906,0.8901375776662442
