S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3139983164044646,0.0,3.092854680958686,0.6931471805599453,1.0198705990104313,1.9694406464655074,2.1855548467058634,3.3262343431887,0.42351843974656256,0.0,0.3558455007232289,0.6061358035703155,1.1197575081236026
1.0986122886681098,1.5744364555296015,0.0,1.2165914480035567,0.6931471805599453,1.4213568002349917,1.9459101490553132,2.5072531129092717,3.332204510175204,0.5113009117270426,0.0,0.5680552758791537,0.6931471805599453,0.8168324767735532
1.0986122886681098,0.7037169948387554,0.0,1.2244599200754127,0.6931471805599453,0.8431159191515916,1.9299098077088723,2.540686778448492,3.332204510175204,2.1698864266054225,0.0,0.524616851430525,0.6359887667199967,1.7513531367406832
1.0986122886681098,0.741824245185724,0.0,1.503243293916228,0.6931471805599453,1.1151615021846224,1.9136492868370918,2.7736326091817256,3.332204510175204,1.4740011469164485,0.0,0.2615011986194773,0.5753641449035619,1.122931093377122
1.0986122886681098,1.0960812171311358,0.0,1.2044433871137743,0.6931471805599453,1.4730699719251623,1.8971199848858813,2.115259526294742,3.332204510175204,1.7869509098368055,0.0,0.0,0.5108256237659907,0.8740249956011203
1.0986122886681098,1.0749228676541291,0.0,0.0,0.6931471805599453,0.5508901605098615,1.8803128665695001,2.6420336032611287,3.332204510175204,2.2308059813371512,0.0,0.6933922795001666,0.44183275227903923,0.7143829691449273
1.0986122886681098,1.1311680705660934,0.0,0.8352410552871157,0.6931471805599453,0.6043143537820149,1.8632184332102,1.174701526195545,3.332204510175204,0.6301778448230149,0.0,0.0,0.36772478012531734,1.3313645107530516
1.0986122886681098,0.9044074299004863,0.0,1.7963643826054025,0.6931471805599453,0.7147736130515269,1.8458266904983307,1.507842652936925,3.332204510175204,2.0301460445037827,0.0,0.24223057421347705,0.2876820724517809,1.3998848149019427
1.0986122886681098,0.6411824518204106,0.0,1.221246345695023,0.6931471805599453,1.4333292852441104,1.8281271133989299,1.6042308545017376,3.332204510175204,1.535853408943967,0.0,0.0,0.20067069546215122,1.0651640871878525
1.0986122886681098,0.8636335123291955,0.0,0.9670324576239372,0.6931471805599453,1.0733595751326042,1.8101086078962514,2.711987874043484,3.332204510175204,2.6177320727992157,0.0,0.09880988835506281,0.1053605156578263,0.4538607479257447
1.0986122886681098,1.3704666136328059,0.0,2.9914037411560397,0.6931471805599453,0.8448616752134679,1.791759469228055,2.294977137766787,3.332204510175204,1.5638857212518273,0.0,0.2782149175701563,0.0,1.2361451699073251
