S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9643479471722377,0.0,0.7289011093184921,0.6931471805599453,1.6298897066366673,1.9694406464655074,1.916565486030898,3.3262343431887,1.369566102863267,0.0,0.6579676962614172,0.6061358035703155,1.8350019955388435
1.0986122886681098,1.2371055656422116,0.0,1.258424824544823,0.6931471805599453,0.8654537257727695,1.9459101490553132,2.5858388364370684,3.332204510175204,1.0940328428222028,0.0,0.6406990332096156,0.6931471805599453,0.1752849312136182
1.0986122886681098,0.9540812510119304,0.0,2.683604377531288,0.6931471805599453,0.9006585799171425,1.9299098077088723,3.0593933895860617,3.332204510175204,0.7918136309963134,0.0,0.08133005046750408,0.6359887667199967,1.9260895890700944
1.0986122886681098,0.9722927113747735,0.0,2.8618651099823076,0.6931471805599453,1.284018807524809,1.9136492868370918,2.5425370539238425,3.332204510175204,2.0652316291666883,0.0,0.07231615929015901,0.5753641449035619,1.2073312101388334
1.0986122886681098,1.1625666024420398,0.0,1.5887201886070252,0.6931471805599453,0.7988915246222087,1.8971199848858813,2.646449183116293,3.332204510175204,0.7666096084442037,0.0,0.0,0.5108256237659907,0.8399988782063684
1.0986122886681098,0.910349408644813,0.0,2.056824651966068,0.6931471805599453,0.3583436357682268,1.8803128665695001,2.3838946589425167,3.332204510175204,1.5625036078649057,0.0,0.0,0.44183275227903923,1.341679528662276
1.0986122886681098,1.404769560916607,0.0,1.2105319023358763,0.6931471805599453,0.8508516785092864,1.8632184332102,2.0727727962636577,3.332204510175204,1.742410569647889,0.0,0.0,0.36772478012531734,1.2193986422279217
1.0986122886681098,0.758273368888589,0.0,1.4982826007366288,0.6931471805599453,1.0707615451823378,1.8458266904983307,2.1756447964978425,3.332204510175204,1.6611704976798447,0.0,0.2693766979112466,0.2876820724517809,1.0305055400468948
1.0986122886681098,1.0539149323901775,0.0,2.2791141793463057,0.6931471805599453,1.38948159767653,1.8281271133989299,1.9039365054275574,3.332204510175204,0.6462898321997765,0.0,0.04530593110454262,0.20067069546215122,1.2546974571013743
1.0986122886681098,1.177792769121142,0.0,1.5722690283247232,0.6931471805599453,0.28043244523654476,1.8101086078962514,1.5733681568291298,3.332204510175204,2.286352530680119,0.0,0.0,0.1053605156578263,0.6641726693069531
1.0986122886681098,0.5680305683066986,0.0,1.6184132192516156,0.6931471805599453,1.2610402897347703,1.791759469228055,1.962535495686379,3.332204510175204,0.5657204161445195,0.0,0.0,0.0,1.4768881242421041
