,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226,45311.61211877226
395,,45444.36348715094,49022.33278447986,44342.36529650844,45597.88708225009,44707.943928467466,50096.320959184995,41786.60743927718,45284.89254338776,43557.33643767772,45875.00106862885,47416.74376281421,44717.07189161153,43258.07036737143,48069.86891086111,46363.57675466047,42811.18570975797,43783.270370223996,52017.101510743785,45101.93793953154,47725.700909167695,46905.16165951311,45653.304555202725,48003.47372327664,46138.45492515813,50667.77125595627,44525.35830323748,49427.57926133434,45522.74270278448,47149.94884910624,43853.11348009814
396,,45395.34527947831,45275.10274200517,45554.36726513442,45438.0441961952,49614.05741577668,47879.293962924734,45185.65482680659,53043.91387662755,52377.37605276865,51853.367455154206,45692.60951119968,44827.345740130026,45831.507271489434,49138.702699666675,44338.156741883315,44131.03451774343,43079.096950088286,50115.14094438215,51855.85437370528,44729.65971881448,49661.70694697683,48422.75213195158,40412.02758898947,45285.58891716323,47478.912483210064,50221.442218892385,43163.726689914,42765.72210898225,45655.87503751529,43279.01185561275
397,,47341.436310266385,48153.0412759104,43891.035813058494,48253.52925489896,49894.95781141137,46226.86861527967,47305.32708389307,42131.05152607412,41370.444409818505,48836.755056779446,45918.074942206826,47761.39990723858,44617.46037442599,46362.14297189348,49190.54081177797,46359.37112116972,42673.74486208605,45901.38851712477,43977.98035801794,42587.21607110825,43496.890040785605,40611.97168832694,44181.15753392854,42670.52860975836,44726.76355096462,43662.26753977692,44234.16023947878,46317.08261328592,45760.552234818126,46007.47620226024
398,,44590.83176384053,45035.23720372249,48708.96917394363,44667.144215013795,44499.51736843413,41643.773906195405,44067.5520528158,46939.15848571812,43823.73952491475,43341.08717922091,43626.115952530716,44035.35407230703,44697.512202526705,48872.761846407004,47638.39324013346,44655.42650532188,41686.964121396595,50384.84860657935,49707.926958198404,41587.29206200556,41384.12443929769,44195.708869057504,42656.20135359772,47759.77390426735,45532.97466165744,43112.175822257836,47202.922859754486,41809.15705559257,49950.87362911529,47187.31435543176
399,,46210.637938321706,43601.22606770788,49918.35601870649,39185.945330341616,43227.55312909102,46736.6604162309,45243.8127228769,43324.29110225609,45442.090250620575,45741.05821557165,47134.96190524594,45849.00557638225,47611.846858515564,45716.05319817737,46897.92086565205,42534.18220735639,41883.838308333834,49625.476382092915,44707.28595001717,45626.911261410656,45784.83214704864,49099.21427845596,43414.35031489479,51328.510818025454,42574.158238406424,44833.52271327781,45534.729762787756,48936.1909161273,50125.69191061009,49016.148684216416
