RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,5.353361834366172,3.6888794541139363,1.9467350588018215,0.0,2.4204227230130955,2.5649493574615367,2.910355706180469,0.0,0.8834835603612112,1.3862943611198906,0.958312250544262,2.9444389791664403,4.118280689947178,1.0986122886681098,4.9612603665918495
2.4849066497880004,4.0077430564717424,3.6888794541139363,3.714772318866278,0.0,1.6944173809987966,2.5649493574615367,4.8379845284644505,0.0,0.7845055074126978,1.3862943611198906,0.969562988019415,2.9444389791664403,3.0530413730926407,1.0986122886681098,2.5823004360004878
2.4849066497880004,3.235143931120621,3.6888794541139363,3.74704268848545,0.0,1.6157586914205189,2.5649493574615367,4.855762838818077,0.0,1.2805121557859338,1.3862943611198906,0.5907464169266349,2.9444389791664403,3.3670929615833707,1.0986122886681098,1.1735170412623082
2.4849066497880004,2.9474423444137017,3.6888794541139363,4.258509933195482,0.0,0.0,2.5649493574615367,4.602435376455048,0.0,2.915200801583927,1.3862943611198906,1.583362176561828,2.9444389791664403,3.095829080093581,1.0986122886681098,6.351664885851899
2.4849066497880004,4.8537002872307,3.713572066704308,2.9907831833271534,0.0,0.0,2.5649493574615367,3.7737586293627716,0.0,3.9267373041164153,1.3862943611198906,1.3378242749373592,2.9444389791664403,3.8331233968258576,1.0986122886681098,3.8100164110100234
2.4849066497880004,5.284743911838363,3.7376696182833684,5.5582780893521875,0.0,0.5104897373535922,2.5649493574615367,3.0837492183425703,0.0,2.7200096186195446,1.3862943611198906,1.2047953990454192,2.9444389791664403,5.7268667804829,1.0986122886681098,4.263482164147786
2.4849066497880004,2.497911691928413,3.728100167267218,4.074532324431999,0.0,1.2956040305268146,2.5649493574615367,2.113250543092981,0.0,2.4731583922581293,1.3862943611198906,0.4396275149607002,2.9444389791664403,2.5664553782893895,1.0986122886681098,3.8468473480711904
2.4849066497880004,3.0327282628411196,3.7184382563554808,3.102758757635759,0.0,1.5692032829247888,2.5649493574615367,2.681874377646717,0.0,2.795313120795009,1.3862943611198906,0.13757042300629424,2.9444389791664403,3.8035502272943598,1.0986122886681098,5.290421117738752
2.4849066497880004,3.7676915206615553,3.708682081410116,2.716427756431921,0.0,2.2128410211845564,2.5649493574615367,3.6021906735639204,0.0,0.39127047524457903,1.3862943611198906,0.001525891665649759,2.9444389791664403,4.756521831777926,1.0986122886681098,6.322979460315291
2.4849066497880004,3.6033543940349233,3.6988297849671046,4.3291926177036215,0.0,0.9486973890979653,2.5649493574615367,3.7869233213571456,0.0,0.24899092494882846,1.3862943611198906,0.8453088956432471,2.9444389791664403,6.058399352750661,1.0986122886681098,4.462585472891792
2.4849066497880004,2.5870816950898012,3.6888794541139363,2.947205526681408,0.0,1.6563025958125999,2.5649493574615367,3.725916963322941,0.0,2.485580243775875,1.3862943611198906,0.0,2.9444389791664403,5.672231204460353,1.0986122886681098,2.2780608915054135
