RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.873270651048292,3.6888794541139363,3.4239966779791233,0.0,0.5616527791682525,2.5649493574615367,4.02524544945779,0.0,2.575992455923557,1.3862943611198906,0.5096731355470662,2.9444389791664403,3.485778712583846,1.0986122886681098,2.8026143802697168
2.4849066497880004,6.97215230668577,3.6888794541139363,3.9624013014982387,0.0,1.3546816102040045,2.5649493574615367,3.493870640846657,0.0,1.8608421183133803,1.3862943611198906,0.0,2.9444389791664403,4.920752629717661,1.0986122886681098,3.1227872421499754
2.4849066497880004,3.1021490048047506,3.6888794541139363,4.55525356341414,0.0,0.5499399207641493,2.5649493574615367,2.5043324081670066,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.896553931692581,1.0986122886681098,3.4661457075370476
2.4849066497880004,6.099741289731439,3.6888794541139363,4.870951831147743,0.0,3.494638203510741,2.5649493574615367,4.896646493643921,0.0,2.146641756833452,1.3862943611198906,0.3630012230819539,2.9444389791664403,5.154486360437968,1.0986122886681098,4.736265833951722
2.4849066497880004,1.8439689292594925,3.713572066704308,4.357580943250456,0.0,1.6681976243131706,2.5649493574615367,6.147564406979392,0.0,2.2491133460127624,1.3862943611198906,0.0,2.9444389791664403,5.889384746174236,1.0986122886681098,3.4517320966076896
2.4849066497880004,3.8462247201685136,3.7376696182833684,3.610263162454097,0.0,0.5390609284307227,2.5649493574615367,4.6092377495396395,0.0,0.0,1.3862943611198906,1.6293147788124078,2.9444389791664403,3.583323204365529,1.0986122886681098,3.816878808499073
2.4849066497880004,1.9256841422694262,3.728100167267218,4.631076373181836,0.0,0.4317016327967238,2.5649493574615367,3.1942437170445976,0.0,1.880006778997635,1.3862943611198906,0.0,2.9444389791664403,1.017027939931265,1.0986122886681098,2.6302730884277414
2.4849066497880004,2.806930399494334,3.7184382563554808,3.1316715907336357,0.0,1.4550880992227992,2.5649493574615367,2.982908717548602,0.0,0.6583639240060657,1.3862943611198906,0.0,2.9444389791664403,4.362545744367024,1.0986122886681098,3.196813763493527
2.4849066497880004,3.923151980814399,3.708682081410116,2.7540351052028047,0.0,1.8456498244062065,2.5649493574615367,4.19401255646238,0.0,0.0,1.3862943611198906,0.49788325862897226,2.9444389791664403,5.650921246070387,1.0986122886681098,2.7537733476839437
2.4849066497880004,4.550000184505576,3.6988297849671046,4.171180581266418,0.0,0.38831369588447695,2.5649493574615367,4.387790670174543,0.0,1.4106456456743603,1.3862943611198906,0.5166836471558609,2.9444389791664403,4.56204076891667,1.0986122886681098,3.130190646869566
2.4849066497880004,6.641162007861487,3.6888794541139363,3.44772744894667,0.0,1.0545207854746612,2.5649493574615367,3.746003512966344,0.0,2.3056165083324074,1.3862943611198906,0.6795496350048714,2.9444389791664403,4.426916468072699,1.0986122886681098,5.085248930784312
