RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,6.378765758926763,3.6888794541139363,5.116177855046174,0.0,2.3865911737265932,2.5649493574615367,4.539428316292724,0.0,2.020041618916311,1.3862943611198906,0.3764372081342798,2.9444389791664403,3.75081485019715,1.0986122886681098,4.90068034677263
2.4849066497880004,3.2319342482055173,3.6888794541139363,6.80644337060935,0.0,1.3702230177560435,2.5649493574615367,3.2216595795576053,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.319149244268468,1.0986122886681098,3.347722680416533
2.4849066497880004,6.482277315742305,3.6888794541139363,4.010692238180443,0.0,3.1030613948302657,2.5649493574615367,6.505292741213401,0.0,1.9409038673428942,1.3862943611198906,0.8786017213634527,2.9444389791664403,4.519641991594367,1.0986122886681098,3.9720487492778913
2.4849066497880004,4.5343823094583575,3.6888794541139363,3.3989188671678123,0.0,2.9748591817570054,2.5649493574615367,3.3878230353980805,0.0,3.479393603701423,1.3862943611198906,0.18101736608297797,2.9444389791664403,2.4304041379197154,1.0986122886681098,4.876159889226497
2.4849066497880004,4.940392943902033,3.713572066704308,3.7744088162520253,0.0,0.8516705747971983,2.5649493574615367,1.8102517471250128,0.0,2.1353982670610923,1.3862943611198906,0.41525006367642536,2.9444389791664403,3.3247968082747654,1.0986122886681098,5.048253759984471
2.4849066497880004,4.083483893574989,3.7376696182833684,4.50437393250657,0.0,1.6971664659784094,2.5649493574615367,3.664858937694859,0.0,2.144593963591928,1.3862943611198906,0.062454290211893526,2.9444389791664403,3.9002005289163075,1.0986122886681098,0.0
2.4849066497880004,2.8439170262938807,3.728100167267218,4.232355745272546,0.0,0.0,2.5649493574615367,2.4624390331354395,0.0,1.3149477105778133,1.3862943611198906,0.9581669105958819,2.9444389791664403,2.5688343876492725,1.0986122886681098,5.500327690631108
2.4849066497880004,1.5484265124816727,3.7184382563554808,3.5032658415443163,0.0,1.393984374945676,2.5649493574615367,3.4562028514382837,0.0,1.1621061803345212,1.3862943611198906,0.9989073523378,2.9444389791664403,3.6264454569399094,1.0986122886681098,4.520677387563818
2.4849066497880004,3.801032437848883,3.708682081410116,3.189782336627861,0.0,0.0,2.5649493574615367,6.145114415851779,0.0,1.2951581402164023,1.3862943611198906,0.9353129982998092,2.9444389791664403,2.676177726102632,1.0986122886681098,1.8665241681848943
2.4849066497880004,4.259175211180887,3.6988297849671046,4.235288118848072,0.0,0.0,2.5649493574615367,3.937090617485863,0.0,4.589218809401737,1.3862943611198906,0.0,2.9444389791664403,4.749501335436296,1.0986122886681098,1.9019371043330644
2.4849066497880004,4.390993208641458,3.6888794541139363,2.832510976122882,0.0,0.7734986072314195,2.5649493574615367,4.967297460758608,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,3.9986934831734713,1.0986122886681098,1.9381214721938045
