,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_8,Simulated_1,Simulated_18,Simulated_12,Simulated_27,Simulated_10,Simulated_13,Simulated_28,Simulated_19,Simulated_26,Simulated_21,Simulated_20,Simulated_15,Simulated_4,Simulated_11,Simulated_29,Simulated_24,Simulated_23,Simulated_6,Simulated_25,Simulated_7,Simulated_5,Simulated_14,Simulated_3,Simulated_0,Simulated_22,Simulated_9,Simulated_16,Simulated_17
0,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97,113017.97
6,,112051.62,110942.15,111493.53,117170.72,117912.14,108887.94,113082.43,118253.68,122082.98,105449.94,111941.91,117885.3,111363.08,126839.8,110858.95,116865.33,114727.23,116610.15,111188.4,109109.83,111123.81,112323.71,106578.18,106143.48,100528.62,113980.41,106977.02,112398.19,114050.15,99726.6,105053.03
7,,111535.45,110357.04,113271.29,121691.83,114187.11,111639.57,112171.82,107432.73,131827.45,100889.09,104472.74,128471.34,112342.11,120233.38,109390.34,118117.73,126398.63,129436.17,103272.53,98970.16,104717.07,107309.81,103257.33,97389.08,96488.81,121092.82,107284.2,116059.6,107497.32,97577.55,112816.91
8,,112612.7,113469.49,122472.34,116557.05,121187.56,116220.21,99730.06,111348.5,133445.54,99139.37,102023.31,136195.65,106964.41,107767.41,116082.84,119177.79,134779.33,123327.7,94499.67,97955.21,99135.89,105795.55,103956.51,96140.3,99947.08,128128.57,110782.03,110139.33,121397.23,106852.28,123762.85
9,,113955.64,111907.59,114468.52,119365.89,122364.6,113935.97,99553.64,115054.56,141923.51,111354.68,99615.24,133174.86,115936.4,106213.85,114802.96,125355.44,125279.45,130158.3,97161.34,106781.02,96973.18,104410.01,101876.13,86858.14,96507.95,139335.84,106396.5,106511.35,128177.54,118524.41,128690.32
10,,109585.16,114805.14,103656.04,117671.0,122407.42,104109.7,104803.06,103666.2,140630.82,120459.93,100413.7,123170.15,120625.9,103581.09,107403.06,115846.28,114333.99,123257.42,89687.57,103308.83,93566.72,98362.34,90785.94,79055.15,96082.24,135565.6,99289.54,105113.67,117605.78,120652.53,117638.1
11,,106283.26,110986.48,103285.25,104590.34,119446.84,98334.03,112062.62,100628.75,137086.18,109405.22,89462.94,124822.95,118923.44,101012.65,106440.41,121222.13,106380.57,108759.01,85013.56,97771.26,97360.1,86244.31,79873.0,79178.73,105212.53,135679.58,102162.7,99561.84,108176.65,114802.33,124611.52
12,,105755.03,103918.92,102823.16,102454.85,121694.07,96857.37,112607.4,102094.38,133438.44,108414.14,79215.37,120818.99,113858.96,103305.42,102185.32,125542.91,109649.63,116894.61,91840.75,86898.23,106262.24,78194.21,70550.0,85603.76,108686.33,131986.24,96232.89,100229.55,116274.25,114819.34,129299.05
13,,106840.87,100700.51,102596.17,105914.56,121471.96,97152.16,99192.9,98438.28,121513.73,94118.57,84176.03,114815.76,104445.68,104884.63,102981.53,131238.34,120986.8,129129.65,94929.68,85662.98,103307.97,78829.78,79416.02,92284.99,101270.75,141051.86,89349.54,106562.59,130671.81,126824.7,141306.26
14,,107045.1,101631.33,102177.93,111152.73,122413.32,108024.77,88916.63,103905.34,111726.78,89482.98,81530.92,125147.75,97513.03,102737.99,104855.73,143114.82,122670.02,133364.6,99358.31,78342.46,93165.86,65196.27,87350.26,96290.78,97904.9,142475.19,83907.23,114345.41,128311.15,121571.9,152766.57
15,,106034.2,98061.28,98586.0,120907.31,118759.18,109705.02,83030.74,105057.39,111607.57,93689.18,76833.44,121483.46,94871.59,101664.49,95759.95,132425.66,127920.34,138136.51,108681.14,80406.8,94433.1,60136.48,80085.46,94184.23,91746.5,135029.41,86872.93,121520.4,130407.47,119030.41,149992.56
16,,104666.14,101522.72,89262.35,124965.35,109176.51,105845.73,87595.91,116093.45,115697.86,92822.76,79240.67,120383.09,94480.33,104388.08,81987.54,117717.83,133679.15,140365.98,101666.2,71710.26,87346.53,60448.87,78529.44,88196.85,84966.22,137125.5,84450.73,125534.55,131901.61,119427.7,153454.58
17,,106461.94,103582.42,92222.45,116779.28,102300.53,97188.88,95260.22,123733.57,115677.58,95068.31,82769.96,128281.2,100763.61,98537.09,82563.79,115499.79,139753.18,148630.74,98045.04,77018.79,87128.55,72767.79,80315.35,88178.96,76440.14,139106.0,86278.57,134301.25,138504.67,128239.42,148921.13
18,,107271.54,100391.54,103521.72,113077.48,110552.57,99936.43,98719.93,120808.31,113095.72,104076.53,96315.84,129508.12,94410.95,82649.82,72281.04,120693.87,141736.24,149139.76,92406.09,87105.72,85906.41,73129.31,79257.84,94601.58,75174.14,135917.56,80386.34,145411.96,140080.03,130051.02,147802.46
19,,107535.08,103341.45,111321.44,108130.81,113114.12,103851.6,107333.86,127099.68,121267.77,99393.77,103736.72,122192.35,86873.38,73355.78,70031.62,120307.98,137931.77,141229.36,89341.05,101092.93,78632.13,75991.84,70763.68,90815.65,83016.01,143148.0,80500.7,147340.64,140885.54,132926.45,141084.32
20,,103261.91,102829.63,113507.83,106190.82,103103.88,90902.1,109851.71,126240.66,109660.18,86580.37,105849.75,118560.09,72064.21,72775.83,68496.25,122377.37,128269.8,131943.38,84150.77,106151.79,72180.51,71383.37,63338.52,78924.92,68483.6,145647.83,71715.98,141034.63,144742.77,140700.11,140198.59
21,,98620.58,99952.41,107546.69,101195.01,93537.53,86096.46,101632.17,118134.59,96240.92,83259.82,108177.6,116950.06,69491.66,69779.43,66983.02,120827.28,124698.87,119239.48,79513.21,93726.15,67912.47,67496.94,61337.42,70338.35,62798.1,133821.69,64295.59,129846.72,159714.88,145309.2,138763.74
22,,96858.52,98502.62,99510.0,96672.41,100388.63,94817.25,107497.5,110548.78,96296.12,74458.38,107440.03,110506.58,71738.55,67078.74,66395.08,121362.82,125049.86,108302.32,81268.35,100163.99,68999.04,70625.81,53018.35,72250.03,57820.57,128996.84,47478.25,130801.92,161844.59,142638.46,133283.86
