,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_21,Simulated_0,Simulated_7,Simulated_11,Simulated_9,Simulated_1,Simulated_17,Simulated_4,Simulated_25,Simulated_15,Simulated_10,Simulated_23,Simulated_18,Simulated_8,Simulated_3,Simulated_6,Simulated_20,Simulated_16,Simulated_27,Simulated_2,Simulated_26,Simulated_29,Simulated_19,Simulated_5,Simulated_13,Simulated_28,Simulated_14,Simulated_12,Simulated_22
0,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0,75589.0
6,,65460.3,51822.35,75427.24,60314.45,64613.27,24636.12,62405.44,126125.43,80152.86,44119.51,34327.54,95788.66,72332.84,65533.88,99682.44,68390.68,88750.93,81112.79,17236.54,44300.92,69449.66,40388.59,10673.26,46171.58,120482.81,52935.56,112953.45,33922.99,2952.11,94127.98,122677.17
7,,67915.92,87710.13,79850.4,54882.84,66738.07,43175.12,54093.86,48585.72,46444.62,93807.16,71370.31,90697.81,75727.66,101914.09,99189.18,84628.52,114323.85,53802.35,38449.97,94678.25,59855.01,-49535.67,42500.17,29493.6,17069.52,131831.31,49044.78,8919.15,96518.82,94154.98,157556.04
8,,73136.74,70029.85,68776.98,105252.7,90884.79,81594.61,66741.21,81349.88,62450.9,6258.59,66611.68,109253.46,101859.25,96917.24,93213.53,84291.85,82837.63,86716.83,42394.3,55259.01,57464.85,27186.36,63893.13,31498.46,79143.36,58688.58,124341.56,96394.06,13429.57,125238.59,64129.29
9,,79737.54,101328.92,34971.14,6546.42,55448.54,105613.25,65449.58,57256.41,97764.53,80416.87,95927.47,61971.84,146695.7,30858.43,105553.4,141028.22,49798.88,78063.56,90203.83,114086.62,57192.32,71809.48,74211.95,66593.91,100707.08,116139.46,120933.7,78719.9,32836.31,129767.39,24231.01
10,,68897.1,77727.44,38793.27,52266.3,93240.64,85302.31,120780.96,89900.23,48628.32,68561.31,117206.39,56191.45,14586.33,1580.96,105970.83,36727.55,654.23,23534.1,53223.86,81376.96,75784.18,93250.53,87549.54,14786.36,105564.71,76236.35,36640.04,103172.77,50595.5,125468.49,131610.96
11,,65125.1,49804.13,93221.67,71538.21,76603.8,61148.8,103160.88,40611.43,42459.17,44160.51,68488.75,73999.56,60657.54,60853.28,89998.13,121203.55,64654.56,52310.68,15816.79,48765.61,17991.49,70051.69,149348.15,-13405.83,54219.37,97608.84,41761.61,130967.89,87922.3,21121.09,56709.24
12,,72923.19,33911.73,69151.82,66060.21,73506.42,35669.49,98050.72,96740.84,33788.91,136478.95,7954.22,85164.05,109947.28,77640.93,77178.46,99990.21,73077.45,15152.61,116778.92,123241.64,51398.22,139352.58,27152.22,90687.43,89943.57,2766.05,-19902.73,78452.31,105690.81,99653.83,93016.66
13,,72831.75,66916.49,76201.76,39494.54,90637.4,88845.84,112536.88,104288.86,44145.21,63528.23,51576.71,67641.66,62446.78,12604.93,136535.2,84914.24,20063.85,37453.76,99918.95,1402.65,84432.41,111937.31,134318.19,61029.78,120310.5,137536.09,80497.93,10398.2,123189.9,59975.06,173.1
14,,65897.24,69604.19,63551.64,69560.82,19612.85,79120.41,73498.6,80321.75,75811.08,82503.11,35796.43,107536.66,61273.51,35109.48,36644.65,123924.58,-6581.26,69918.24,109971.57,54795.44,131926.49,68095.85,85360.14,18962.69,21244.69,53106.01,116704.25,54682.34,79989.7,66148.46,38722.97
15,,77818.91,97973.92,57917.84,74790.12,173292.34,114902.21,36498.47,96380.17,63837.57,68399.08,89000.92,92340.24,51213.67,53669.58,63662.41,104171.02,75950.29,11047.06,95586.12,120682.92,125434.37,67806.94,59614.13,103968.45,35998.19,19580.47,110833.75,99229.22,62489.01,8100.33,100196.53
16,,60282.52,61259.17,68576.43,42591.43,61564.86,41358.48,69205.49,50644.49,537.9,35247.66,30835.28,132634.29,105265.53,65541.85,83492.37,74448.33,44130.75,-1605.0,45124.33,21997.11,155959.0,55018.26,80137.38,42958.93,10266.43,75872.03,53958.79,159686.96,128512.56,-2516.98,15771.44
17,MAE,,12670.59,13909.16,17592.8,20109.43,20231.53,20846.46,21175.41,21606.0,21667.48,22160.76,22876.35,24397.03,25288.36,25659.37,26502.63,26789.38,27418.87,27651.89,28582.22,28894.57,29057.63,30218.95,30425.71,31783.91,32382.82,33751.96,34576.65,34966.37,35830.87,39109.65
