S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.149407098549728,2.772588722239781,2.3104225029136467,2.0794415416798357,2.5744942500372154,2.1972245773362196,2.053122967307754,0.0,1.2588320486559053,1.1451323043030026,2.365476822209411,3.784189633918261,4.293333678646148,4.248495242049359,4.380971397383892,4.1588830833596715,2.662408109941352,0.6931471805599453,0.5951472425556598,1.3862943611198906,1.7085405410142716,0.0,0.0,3.4339872044851463,3.448523916178136,2.4849066497880004,2.315606770581648
5.043425116919247,4.630678237818288,2.772588722239781,2.9322078894399124,2.0794415416798357,2.450243097404435,2.1972245773362196,1.4000826724699975,0.0,1.880275920896856,1.2729656758128873,4.972644005855651,3.784189633918261,3.052951631198183,4.248495242049359,4.405927735168495,4.1588830833596715,1.774605246073988,0.6931471805599453,0.21765136372333413,1.3862943611198906,1.6690091448965396,0.0,0.0,3.4339872044851463,4.047491711681602,2.4849066497880004,2.7077125207736397
5.043425116919247,5.380743476379498,2.772588722239781,2.7017919111506106,2.0794415416798357,1.8626712243488335,2.1972245773362196,3.633598447400048,0.0,1.313822807645506,1.3862943611198906,0.0,3.784189633918261,3.295791766822324,4.248495242049359,4.007282101831532,4.1588830833596715,3.729937099577272,0.6931471805599453,0.2652254091691899,1.3862943611198906,1.4314844907367008,0.0,0.0,3.4339872044851463,3.313854500982578,2.4849066497880004,3.229277963998208
5.043425116919247,4.9278356691967895,2.772588722239781,2.972642596108018,2.0794415416798357,2.5923220545963623,2.1972245773362196,1.6438293371390178,0.0,0.0,1.3470736479666094,0.9905906595510926,3.7876800388580296,3.864763493734151,4.248495242049359,4.236274198682813,4.1588830833596715,3.1072870036659346,0.6931471805599453,1.3664249399839028,1.3862943611198906,1.1623885490958625,0.0,0.0,3.4339872044851463,3.077544169960227,2.4912964478867714,3.51157326968794
5.043425116919247,4.337086367571886,2.772588722239781,2.8488315681104517,2.0794415416798357,2.526065969370704,2.1972245773362196,2.8896206133272013,0.0,1.3573294711685875,1.3062516534463542,0.7624846262308618,3.7911583032343543,4.427436277832183,4.248495242049359,4.752442675822263,4.1588830833596715,1.0294327383310276,0.6931471805599453,0.5291084491416944,1.3862943611198906,1.0639327251280133,0.0,8.22288658125204e-08,3.4339872044851463,3.70845647236911,2.4976456755654297,3.98376867872711
5.043425116919247,5.463823955281265,2.772588722239781,2.131123942603218,2.0794415416798357,2.295628242884045,2.1972245773362196,0.9915605747744022,0.0,0.7528724591195382,1.2636920390275583,2.5819617594151207,3.7946245112108405,3.7950664746247957,4.248495242049359,3.9025505335960515,4.1588830833596715,3.477123975002814,0.6931471805599453,0.0,1.3862943611198906,0.8559378191088327,0.0,0.0,3.4339872044851463,3.056426469537694,2.503954844758695,2.943602472824454
5.043425116919247,5.230616764686331,2.772588722239781,2.411089654416821,2.0794415416798357,1.5977416620624583,2.1972245773362196,1.6737126701448781,0.0,0.08505728087656172,1.2192402764567245,1.1338481817773491,3.7980787460789283,3.1564654360307687,4.248495242049359,4.175455216601897,4.1588830833596715,0.6526237584149517,0.6931471805599453,0.4399538762035546,1.3862943611198906,1.3879306696883071,0.0,0.0,3.4339872044851463,3.0500601997967127,2.5102244577722903,3.621900522703745
5.043425116919247,4.533226425174811,2.772588722239781,3.6495922707600252,2.0794415416798357,2.9002093142143517,2.1972245773362196,0.9229006507644131,0.0,0.44615619408665236,1.1727202608218317,1.1154878329263025,3.801521090269901,2.8231173431206855,4.248495242049359,4.002997529491418,4.1588830833596715,2.8934181126419642,0.6931471805599453,0.24707213136678022,1.3862943611198906,1.005209500818249,0.0,0.0,3.4339872044851463,2.8471600145482636,2.516455007522926,2.405384317679321
5.043425116919247,5.305211451960061,2.772588722239781,2.9971798528457616,2.0794415416798357,1.89422560472594,2.1972245773362196,2.531066048461992,0.0,1.73471039446689,1.1239300966523995,2.702542835204644,3.8049516253666904,4.001527008624883,4.248495242049359,4.270487917490867,4.1588830833596715,1.1180334376991115,0.6931471805599453,0.3536899378389286,1.3862943611198906,1.9019825454762456,0.0,0.0,3.4339872044851463,3.7192052483235294,2.5226469777708473,2.958071030840167
