S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.692267708757206,2.772588722239781,1.3659638363491742,2.0794415416798357,2.447429826998809,2.1972245773362196,2.363697450682989,0.0,1.1196301444629086,0.9007865453381899,0.9659047379788855,3.818557277422469,3.516678633880926,4.248495242049359,4.01730927137264,4.1588830833596715,3.278309047919139,0.6931471805599453,0.22230571718674805,1.3862943611198906,1.2070348660461205,0.0,6.981318406195491e-07,3.4339872044851463,3.525727983726834,2.5470384308950065,2.302297262718171
5.043425116919247,5.07000520391938,2.772588722239781,2.116718019995216,2.0794415416798357,1.9010682049968701,2.1972245773362196,1.4208447965506772,0.0,2.0912828988012455,0.8362480242006186,1.3555195103320812,3.821929961901108,4.204316517509807,4.248495242049359,3.631175615022462,4.1588830833596715,2.189011173735288,0.6931471805599453,0.3030647360151,1.3862943611198906,1.7469326495570487,0.0,0.0,3.4339872044851463,3.810726999372901,2.5530444549552187,2.6605405535360838
5.043425116919247,5.220479306533971,2.772588722239781,2.0619846659919587,2.0794415416798357,2.248297452333263,2.1972245773362196,0.8770803701849225,0.0,0.5120518996854904,0.7672551527136671,4.368049850880131,3.8252913096038133,4.0092140182669445,4.248495242049359,4.477845564400393,4.1588830833596715,3.234095494303724,0.6931471805599453,0.7269121819974051,1.3862943611198906,0.6219330870369083,0.0,0.0,3.4339872044851463,3.9614670160963983,2.559014621941722,3.4842705053004206
5.043425116919247,4.766690163252203,2.772588722239781,2.3606040333654943,2.0794415416798357,2.3239475923950126,2.1972245773362196,1.7740336482970296,0.0,1.5936781602260266,0.6931471805599453,1.7482679321366728,3.828641396489095,3.4955272739740946,4.248495242049359,4.2529652465546715,4.1588830833596715,3.7297561607140537,0.6931471805599453,0.29643807990940085,1.3862943611198906,1.2047396695021968,0.0,0.0,3.4339872044851463,3.1924383373104757,2.5649493574615367,2.0354964218822134
5.043425116919247,4.79734511483182,2.772588722239781,1.9563646074669934,2.0794415416798357,1.9402471144751474,2.1972245773362196,0.9668813948389843,0.0,1.6900274063227714,0.6931471805599453,2.3427116330056315,3.828641396489095,5.115130423712905,4.248495242049359,3.9528176503780474,4.1588830833596715,2.329589649133717,0.6931471805599453,1.0867682803138403,1.3862943611198906,1.7674147136750895,0.0,0.0,3.4339872044851463,3.834078590711221,2.5649493574615367,2.829800549829396
5.043425116919247,4.93248297127749,2.772588722239781,1.9423776593788227,2.0794415416798357,1.7423379600136382,2.1972245773362196,3.7177703592902627,0.0,0.28093043406812146,0.6931471805599453,3.8194184566798683,3.828641396489095,3.4871471393557374,4.248495242049359,4.637616559104605,4.1588830833596715,2.701050501017563,0.6931471805599453,0.471459622655057,1.3862943611198906,1.8738212134341494,0.0,0.0,3.4339872044851463,3.83085711166094,2.5649493574615367,2.1918280813113804
5.043425116919247,4.7243555147337775,2.772588722239781,3.1612765599122974,2.0794415416798357,2.4423716151779393,2.1972245773362196,3.2330821212503102,0.0,1.866780116531136,0.6931471805599453,1.4491761697130219,3.828641396489095,4.050732376185501,4.248495242049359,3.437180376081086,4.1588830833596715,2.481435604514564,0.6931471805599453,0.5992399494910838,1.3862943611198906,1.303895130314508,0.0,0.0,3.4339872044851463,3.133825669246974,2.5649493574615367,3.8972925402509517
5.043425116919247,5.08167134939895,2.772588722239781,3.0468892644371017,2.0794415416798357,2.1775136718629224,2.1972245773362196,1.484348269680809,0.0,0.6352492650600583,0.6931471805599453,1.0492128601451265,3.828641396489095,4.0680571862998125,4.248495242049359,4.070281295167654,4.1588830833596715,1.571428657974682,0.6931471805599453,0.5514481670507856,1.3862943611198906,1.3506684686261643,0.0,0.0,3.4339872044851463,3.6865015725311623,2.5649493574615367,3.00885963228203
5.043425116919247,5.25202723455654,2.772588722239781,3.543602987569847,2.0794415416798357,2.1505767565031273,2.1972245773362196,1.3117067070182884,0.0,1.6606964826951804,0.6931471805599453,2.6827974629684026,3.828641396489095,3.948689272169065,4.248495242049359,4.157934738796417,4.1588830833596715,1.3179709155732446,0.6931471805599453,0.48540373043353796,1.3862943611198906,1.4417865111691728,0.0,0.0,3.4339872044851463,3.375244917494921,2.5649493574615367,3.774045347928337
5.043425116919247,5.407085603140623,2.772588722239781,1.6541663253729402,2.0794415416798357,2.4434090126567822,2.1972245773362196,1.7911807488220108,0.0,1.143729317131831,0.6931471805599453,0.0,3.828641396489095,3.413367246449772,4.248495242049359,4.206518694888081,4.1588830833596715,3.0004232832865223,0.6931471805599453,0.6871800803254117,1.3862943611198906,2.422757431099874,0.0,0.0,3.4339872044851463,3.1015638346392995,2.5649493574615367,3.0204995049164522
5.043425116919247,5.064056457683189,2.772588722239781,2.1341361330622353,2.0794415416798357,2.121286064099969,2.1972245773362196,1.906339846635046,0.0,0.0,0.6931471805599453,1.0355522137779585,3.828641396489095,3.110269896438872,4.248495242049359,3.7695159359634456,4.1588830833596715,3.403730296084845,0.6931471805599453,0.332594126011486,1.3862943611198906,1.2523282507479139,0.0,0.0,3.4339872044851463,3.2751635077852868,2.5649493574615367,3.899847766334446
