S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.705616354557603,2.772588722239781,2.05821234074155,2.0794415416798357,2.603586610394765,2.1972245773362196,1.624463566182382,0.0,0.33563290950805236,0.9007865453381899,1.930155421478751,3.818557277422469,3.5544730633529005,4.248495242049359,4.338205613773708,4.1588830833596715,4.182942471297967,0.6931471805599453,0.41250507646575885,1.3862943611198906,1.0186655146774548,0.0,0.0,3.4339872044851463,3.7853442137544246,2.5470384308950065,2.796932705176514
5.043425116919247,5.4723039591850355,2.772588722239781,2.8977664427097336,2.0794415416798357,2.233613331680699,2.1972245773362196,2.0407690054673755,0.0,0.43784682787878904,0.8362480242006186,0.4329840674404264,3.821929961901108,3.3098497767468005,4.248495242049359,3.707666478260766,4.1588830833596715,2.2597742485889603,0.6931471805599453,0.5533337470959185,1.3862943611198906,1.0176814919174944,0.0,0.0,3.4339872044851463,3.3625448967582034,2.5530444549552187,2.56566680920694
5.043425116919247,5.222510849604653,2.772588722239781,3.837763815508699,2.0794415416798357,2.2741752073500994,2.1972245773362196,1.9733608775517557,0.0,0.5978409932870417,0.7672551527136671,3.31449336039546,3.8252913096038133,3.6427408337995817,4.248495242049359,3.975744605822159,4.1588830833596715,0.7210379384492347,0.6931471805599453,0.7183777066044165,1.3862943611198906,1.370108602955779,0.0,0.0,3.4339872044851463,3.4595539795964627,2.559014621941722,2.333684811455729
5.043425116919247,5.0923592402763305,2.772588722239781,1.60815646386683,2.0794415416798357,2.098765947958036,2.1972245773362196,0.18712255803801447,0.0,1.162634718711093,0.6931471805599453,1.559889355297887,3.828641396489095,3.488832369305562,4.248495242049359,4.337106725847156,4.1588830833596715,1.3752961577574574,0.6931471805599453,0.3552860639025376,1.3862943611198906,1.1703163507650616,0.0,0.0,3.4339872044851463,3.410992989801835,2.5649493574615367,3.3538130240095736
5.043425116919247,5.0175075050049704,2.772588722239781,3.3855370383857517,2.0794415416798357,2.2280877494380777,2.1972245773362196,1.7142815740679869,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.684425875751857,4.248495242049359,4.024412111112719,4.1588830833596715,2.6744814561700436,0.6931471805599453,0.0,1.3862943611198906,1.7998788259462368,0.0,0.0,3.4339872044851463,4.15849458827993,2.5649493574615367,3.14203965980264
5.043425116919247,4.673845065899211,2.772588722239781,1.3078101199823884,2.0794415416798357,2.2045110267662578,2.1972245773362196,1.7759916320096407,0.0,0.7017258635639472,0.6931471805599453,1.8777892122667514,3.828641396489095,3.1034608125352943,4.248495242049359,4.216628706469785,4.1588830833596715,2.017797577637413,0.6931471805599453,0.5315553924623033,1.3862943611198906,1.336404281067338,0.0,0.0,3.4339872044851463,4.034875620863703,2.5649493574615367,3.626114599615674
5.043425116919247,3.973509503038236,2.772588722239781,2.324594703901497,2.0794415416798357,2.518002940081879,2.1972245773362196,1.6853313173691307,0.0,0.726063919008354,0.6931471805599453,1.8477251738962823,3.828641396489095,4.449740836748171,4.248495242049359,4.048308995169709,4.1588830833596715,3.5221145453699867,0.6931471805599453,0.39989174915549186,1.3862943611198906,1.7117015916746676,0.0,0.0,3.4339872044851463,3.549773456487101,2.5649493574615367,2.3859521690537053
5.043425116919247,4.491310373861926,2.772588722239781,1.5880784736093019,2.0794415416798357,2.67142980068784,2.1972245773362196,1.4997922398541594,0.0,0.2948161632970375,0.6931471805599453,4.115246742759391,3.828641396489095,4.540076403864346,4.248495242049359,4.094039656226849,4.1588830833596715,1.4095084072612738,0.6931471805599453,0.303204859453086,1.3862943611198906,1.7118344358623894,0.0,0.0,3.4339872044851463,4.532423931743292,2.5649493574615367,3.038881016873426
5.043425116919247,5.444364266205472,2.772588722239781,2.1003113423308535,2.0794415416798357,2.269104493542692,2.1972245773362196,0.45030717194630787,0.0,0.0,0.6931471805599453,1.4376430963649576,3.828641396489095,3.8799856190786266,4.248495242049359,3.9224271157244663,4.1588830833596715,1.9991802600157387,0.6931471805599453,0.45328028616765326,1.3862943611198906,1.0883057662378013,0.0,0.0,3.4339872044851463,3.525492231012933,2.5649493574615367,3.9848709483118907
