,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_19,Simulated_20,Simulated_16,Simulated_15,Simulated_14,Simulated_2,Simulated_5,Simulated_28,Simulated_17,Simulated_7,Simulated_3,Simulated_22,Simulated_21,Simulated_11,Simulated_23,Simulated_26,Simulated_29,Simulated_6,Simulated_12,Simulated_27,Simulated_24,Simulated_13,Simulated_8,Simulated_4,Simulated_10,Simulated_9,Simulated_25,Simulated_1,Simulated_0
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26
6,,51757.17,50828.78,48309.77,57865.49,53559.75,51228.36,55951.19,51272.0,51840.53,48680.46,50196.94,52587.13,43252.25,58541.32,52390.51,46745.51,51232.9,50571.33,42136.29,49527.36,52603.42,59544.94,56993.99,58884.76,41921.3,50770.48,56671.89,54491.67,54281.24,43730.4,56103.08
7,,54266.77,49375.08,44691.05,56395.26,54018.8,50746.32,53644.72,58827.79,58953.84,46159.76,60623.54,59268.01,56293.97,54039.59,48126.81,52745.41,49354.5,56370.7,54060.42,45703.76,51752.42,47081.23,62093.97,60853.7,50533.08,66733.37,60044.21,55757.62,53709.25,46818.01,63226.93
8,,52821.46,51319.71,55054.99,49037.23,40060.99,55876.35,54755.72,54683.35,66500.55,53572.24,44102.94,56690.45,44455.75,47315.72,59207.17,56835.93,59071.71,57617.32,56801.53,46530.9,44303.65,54664.12,55864.54,48156.51,57520.56,55279.39,52891.07,45219.12,54983.34,58758.73,47512.3
9,,54395.43,48444.92,56311.69,51302.24,56784.85,48521.49,48806.12,50229.49,55857.25,55921.1,57013.76,60923.38,51187.54,56778.5,58982.0,58162.37,57546.78,47083.36,41823.19,46430.71,58827.27,50778.56,63296.19,49252.52,61656.1,55946.2,61593.08,44859.98,60303.6,55037.91,62200.73
10,,53767.67,54511.79,54657.13,46621.28,60997.06,59684.0,56715.48,49968.16,50497.93,53732.0,52829.24,49976.6,54178.5,57143.71,48165.56,49028.63,52593.32,53024.07,52131.32,52235.62,55517.69,54265.74,52988.84,42390.52,51545.39,58560.02,46560.92,57778.77,60185.0,60999.91,63545.98
11,,52975.17,50252.93,52613.69,51558.85,54765.47,52788.26,61734.14,47256.42,61034.04,47905.01,56857.4,52275.35,54279.8,61986.5,49313.99,54424.88,53387.09,55247.45,55110.02,46140.78,56721.28,46794.98,47259.62,50655.64,57629.75,50622.72,52914.4,51043.79,57789.3,44786.42,54105.26
12,,51790.27,52974.89,49661.21,49988.1,54086.4,55354.69,52258.97,50161.3,55448.97,47168.3,56594.15,55322.56,56724.83,48578.38,45863.03,52280.03,48016.25,45716.5,55943.61,49423.11,50966.56,50575.12,58452.99,49118.59,48697.28,58690.71,56498.94,47196.95,54785.13,54682.61,42477.87
13,,54136.05,51981.43,54092.33,47577.04,57457.28,59320.17,47327.04,53335.68,50965.96,53984.51,52268.02,61971.3,55837.8,49734.06,60013.69,63207.09,53469.24,53199.02,54573.57,50615.76,60746.63,59411.07,57802.99,54438.07,59934.58,51133.67,55950.98,40391.01,44696.26,55345.42,53299.89
14,,54128.86,58317.77,58133.34,59784.4,61643.72,53362.29,53629.83,46570.91,55070.42,62817.96,52184.06,50021.47,50727.94,51343.78,59273.97,40384.42,51368.89,49423.37,54811.8,53309.32,47809.4,56847.89,61450.84,59961.67,56321.3,49960.85,50254.76,49433.23,47789.42,63137.38,58719.54
15,,52572.7,53524.27,55362.62,50645.89,50084.1,40137.77,51943.59,54648.71,51618.53,55179.18,52950.87,55142.21,37744.13,56699.99,52820.38,49129.13,44997.98,51548.73,50432.08,56417.77,57379.04,50764.13,51361.43,61674.81,57469.17,58802.82,51190.3,45226.82,61794.85,53908.65,56580.91
16,,52126.67,50722.21,46412.28,51328.81,54130.93,52227.31,55264.77,58416.89,48655.0,54202.48,45870.88,51436.88,48424.21,46174.95,51817.41,58196.0,54504.24,58208.68,43184.52,53992.98,52282.76,54612.31,50895.66,60298.91,55835.77,55133.44,44638.57,46171.94,50346.39,60583.05,49829.85
17,,54075.42,47314.44,52738.92,48439.0,55362.86,48101.85,50310.26,52313.65,54836.45,57651.25,54562.32,46442.67,55167.68,60945.75,55998.4,63084.1,44548.31,47492.95,47129.1,59255.55,46264.98,60469.92,50269.93,54470.09,61647.36,53612.27,60333.79,52555.99,64420.89,59063.81,57458.06
