,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_23,Simulated_7,Simulated_29,Simulated_8,Simulated_27,Simulated_19,Simulated_13,Simulated_15,Simulated_1,Simulated_0,Simulated_26,Simulated_18,Simulated_9,Simulated_28,Simulated_24,Simulated_16,Simulated_4,Simulated_22,Simulated_17,Simulated_12,Simulated_25,Simulated_20,Simulated_5,Simulated_14,Simulated_10,Simulated_21,Simulated_2,Simulated_6,Simulated_11
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26
6,,53879.61,50494.85,50877.83,53979.02,56438.56,47295.89,57759.54,55798.6,64037.9,50339.35,45138.59,55355.74,42603.3,60580.21,56120.67,51849.3,58117.99,55878.81,52803.12,48860.12,60803.97,49433.66,51786.01,56105.76,56705.42,58747.36,55661.16,58870.99,54246.78,49740.31,49957.63
7,,53418.14,55497.56,56777.83,48555.85,48514.77,50036.97,50515.08,55283.8,56802.95,47417.15,58164.4,50921.83,53183.13,50129.64,54789.02,44537.05,53139.48,54411.01,51513.41,67905.94,54563.53,54413.32,57382.41,61202.78,42667.93,37898.97,55400.54,65484.87,56629.7,62396.86,46406.35
8,,53895.11,55778.22,49459.15,59364.92,52159.55,56776.93,48217.4,54056.76,54841.91,58203.73,52451.22,56509.23,54286.63,53829.61,53802.22,56191.58,48919.88,58133.49,44697.24,53280.31,55218.93,57014.9,45227.22,58201.97,55924.4,53527.46,44354.25,57450.75,36793.63,68929.9,63249.91
9,,51978.3,51766.93,51461.54,54944.02,53083.6,56247.79,49552.15,52286.72,50718.82,51581.21,55285.28,38510.01,54214.86,50634.92,53295.9,50467.97,55666.84,49783.3,61357.41,45626.98,61783.53,44617.53,58949.58,50012.46,56403.3,55168.21,47488.77,40488.88,66329.01,53046.12,38575.44
10,,54427.04,50843.91,52187.57,52814.9,60441.85,57538.07,47605.48,50798.85,59173.4,55064.75,53661.22,55644.8,46878.05,51978.75,59626.47,49888.23,49171.35,55030.03,58220.58,50418.48,52750.24,50908.4,50472.87,63164.72,52458.96,51385.94,69045.67,56285.0,58799.2,58471.88,52081.44
11,,53357.89,53136.15,56774.1,52780.34,50199.33,49843.21,52786.64,52538.89,55304.87,62478.66,57167.96,57351.31,52473.82,52422.32,49162.82,44111.23,60145.23,56113.03,49973.05,50992.31,50081.59,46841.57,43796.44,52298.17,58749.85,61179.67,48971.46,59411.34,50183.88,54311.25,59156.31
12,,53512.55,58567.75,58287.37,50845.96,54153.79,50636.74,45577.49,56677.56,51292.56,48599.88,46581.71,54497.77,48670.95,59078.89,59578.08,54658.62,49221.01,43720.05,52410.92,62083.55,55263.31,49054.93,56556.5,50182.53,48045.95,61941.63,57374.21,58878.67,56675.7,59202.69,47059.66
13,,53573.37,58908.6,55931.48,51290.02,55455.26,51372.85,56536.43,49508.54,46584.55,54042.83,55096.93,61581.8,51673.2,59317.06,57715.01,46192.15,45126.47,59962.6,61622.87,55513.96,61824.11,53300.08,64931.18,57987.93,48964.22,48364.35,50796.09,52042.7,47968.6,42643.82,44945.39
14,,52047.87,50495.07,55416.31,56050.3,60362.02,51402.61,52661.22,61248.05,47059.62,54376.2,56841.09,56471.8,55450.3,48426.64,45391.33,55823.96,56904.93,41021.22,54219.16,49900.16,43918.95,60707.58,53445.11,38472.59,62160.49,47580.29,44945.87,53387.74,49128.27,49403.46,48763.63
15,,52008.41,50600.87,50238.82,48913.95,47701.81,50923.03,53287.4,50489.87,52485.92,55838.48,50723.85,51800.78,57545.81,44547.12,58030.6,56618.72,48160.56,45660.98,55353.07,53594.8,56158.32,63046.4,54230.91,43701.94,45591.18,49251.85,49835.84,61642.13,63613.94,46516.34,44146.9
16,,53789.71,53047.45,56455.68,49342.74,54427.61,59055.86,54657.44,63876.11,54401.09,51528.91,54468.97,55322.61,50973.93,57850.36,61593.32,54921.03,53219.49,54823.41,58082.89,55839.23,59654.56,51700.11,54780.71,54193.97,47852.82,49369.04,46143.12,48887.96,57107.15,40603.25,49510.37
17,MAE,,2121.38,2658.9,2673.39,2938.19,2984.59,2994.82,3061.41,3144.06,3150.56,3168.79,3368.68,3422.49,3436.25,3758.87,3879.06,3936.45,3947.76,3974.74,4095.23,4358.09,4372.9,4518.76,4675.96,4994.4,5007.52,5029.96,5232.23,5765.63,6013.46,6028.45
