S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.4554541317799945,3.713572066704308,3.620913490549852,4.634728988229636,3.9253096178763567,2.5649493574615367,2.6062544466678013,4.143134726391533,4.050757354146186,3.912023005428146,4.0232289130685706
6.697034247666484,6.474696924373218,3.713572066704308,3.5891144028647326,4.634728988229636,4.570505337160146,2.5649493574615367,2.6351968717934247,4.143134726391533,4.100922890231741,3.912023005428146,4.23766732829808
6.697034247666484,6.693669333077628,3.713572066704308,3.555085774927984,4.634728988229636,4.539995465472125,2.5649493574615367,2.583705738194316,4.143134726391533,4.053163663946687,3.912023005428146,4.3621231488680765
6.697034247666484,6.5542639274323,3.713572066704308,3.5050309135277367,4.634728988229636,4.384092964482694,2.5649493574615367,2.5557828552439177,4.143134726391533,4.095182913877532,3.912023005428146,4.363306880640622
6.697034247666484,6.416208345169262,3.713572066704308,3.6408338978757926,4.634728988229636,4.4322488116834045,2.5649493574615367,2.523541340772381,4.143134726391533,4.170411601398866,3.912023005428146,4.1152827223879065
6.695798917058491,6.570126681019314,3.713572066704308,3.599166300354239,4.634728988229636,4.16347390502707,2.5649493574615367,2.6017697223832124,4.143134726391533,4.090910856909775,3.912023005428146,4.26469072201277
6.695798917058491,6.522350649020296,3.713572066704308,3.5114107498216254,4.634728988229636,4.398529038817048,2.5649493574615367,2.531997690021601,4.143134726391533,4.120396637301893,3.912023005428146,4.163276483017223
6.69641677311769,6.476259423682529,3.713572066704308,3.6369937755319075,4.634728988229636,4.60303385261847,2.5649493574615367,2.615134941520377,4.143134726391533,4.1555244052112315,3.912023005428146,3.9783467721959687
6.697034247666484,6.527560198527249,3.713572066704308,3.633173948746085,4.634728988229636,4.335846125979741,2.5649493574615367,2.6764053929823404,4.143134726391533,4.109587998671907,3.912023005428146,4.169918773307058
6.697651341175731,6.6354470952025535,3.713572066704308,3.6123044910620057,4.634728988229636,4.6410049111853375,2.5649493574615367,2.61412982144229,4.143134726391533,4.105508676988403,3.912023005428146,4.166516516757919
6.698268054115413,6.534777335644505,3.713572066704308,3.6183416667854544,4.634728988229636,3.9587550589945706,2.5649493574615367,2.4495621939041965,4.143134726391533,4.115281612067869,3.912023005428146,4.203490033424593
