S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.407927176470757,3.713572066704308,3.535601821625382,4.634728988229636,4.319982593849319,2.5649493574615367,2.624792719267529,4.143134726391533,4.055459943222402,3.912023005428146,4.161994160202337
6.697034247666484,6.546773744985477,3.713572066704308,3.650585786928326,4.634728988229636,4.749873120791295,2.5649493574615367,2.555559686641893,4.143134726391533,4.174224952771902,3.912023005428146,3.970401778914197
6.697034247666484,6.445581806324946,3.713572066704308,3.589422892597182,4.634728988229636,4.068352882999613,2.5649493574615367,2.570928212290377,4.143134726391533,4.174704018443301,3.912023005428146,4.004327127026857
6.697034247666484,6.530826458726511,3.713572066704308,3.596976757406764,4.634728988229636,4.298641502033711,2.5649493574615367,2.504914962102663,4.143134726391533,4.111529437372557,3.912023005428146,4.061754561506191
6.697034247666484,6.701902436992715,3.713572066704308,3.6252287788576565,4.634728988229636,4.487287997085317,2.5649493574615367,2.588427909221255,4.143134726391533,4.100098308569406,3.912023005428146,4.008351989410443
6.695798917058491,6.505969093512924,3.713572066704308,3.6633312921344876,4.634728988229636,4.877266635125881,2.5649493574615367,2.656201479326177,4.143134726391533,4.184462824665946,3.912023005428146,4.048383202841408
6.695798917058491,6.419307084930645,3.713572066704308,3.6019854971122673,4.634728988229636,4.376918475295212,2.5649493574615367,2.7015171642389237,4.143134726391533,4.140608582938981,3.912023005428146,3.9175540991959603
6.69641677311769,6.434701345441393,3.713572066704308,3.556361632688082,4.634728988229636,4.277266103246885,2.5649493574615367,2.6789485761203937,4.143134726391533,4.0430020135629166,3.912023005428146,3.899710809871164
6.697034247666484,6.451968410683311,3.713572066704308,3.5499176552099785,4.634728988229636,4.401817582423997,2.5649493574615367,2.5507691527252816,4.143134726391533,4.133734938501077,3.912023005428146,3.8798052764280277
6.697651341175731,6.567433939616299,3.713572066704308,3.601118099742404,4.634728988229636,4.078577279710609,2.5649493574615367,2.572739236026389,4.143134726391533,4.088983257265454,3.912023005428146,4.140276581346644
6.698268054115413,6.608744462221706,3.713572066704308,3.549800477351641,4.634728988229636,4.507787170566503,2.5649493574615367,2.7344203519561,4.143134726391533,4.192309368553835,3.912023005428146,4.115395679435411
