S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.699271518988761,3.713572066704308,3.506385969036875,4.634728988229636,4.406477186572554,2.5649493574615367,2.662028724938005,4.143134726391533,4.071171205106956,3.912023005428146,4.109319185521915
6.697034247666484,6.667273918081373,3.713572066704308,3.638915200187139,4.634728988229636,4.519472999889309,2.5649493574615367,2.628672809031228,4.143134726391533,4.123743926627862,3.912023005428146,4.107010207181246
6.697034247666484,6.661880788444394,3.713572066704308,3.624237596236587,4.634728988229636,4.899501601043121,2.5649493574615367,2.6096004243413047,4.143134726391533,4.106364993267093,3.912023005428146,4.030003843949568
6.697034247666484,6.465411044507481,3.713572066704308,3.6219153099816337,4.634728988229636,4.150413142371123,2.5649493574615367,2.6544464555826695,4.143134726391533,4.106363900707995,3.912023005428146,4.135211718597533
6.697034247666484,6.588708394822431,3.713572066704308,3.6270457195531365,4.634728988229636,4.313788620639874,2.5649493574615367,2.5895514075302453,4.143134726391533,4.145262505661228,3.912023005428146,3.9894002991365807
6.695798917058491,6.384427241450454,3.713572066704308,3.642193605946154,4.634728988229636,4.173154554671376,2.5649493574615367,2.5709348557560436,4.143134726391533,4.054051218891035,3.912023005428146,4.05495642697754
6.695798917058491,6.5551438683499095,3.713572066704308,3.5551052070017204,4.634728988229636,4.417822967220028,2.5649493574615367,2.593563798471261,4.143134726391533,4.047048190408801,3.912023005428146,3.9909241841657814
6.69641677311769,6.590178386849422,3.713572066704308,3.563361805498711,4.634728988229636,4.233059941696776,2.5649493574615367,2.5490801493057487,4.143134726391533,4.154761701221723,3.912023005428146,4.02730036664504
6.697034247666484,6.445963035807556,3.713572066704308,3.565456811597225,4.634728988229636,4.568563870540211,2.5649493574615367,2.6181337810049263,4.143134726391533,4.116597681818296,3.912023005428146,3.9580835206517992
6.697651341175731,6.477762982812114,3.713572066704308,3.5201011461950054,4.634728988229636,4.402707690979071,2.5649493574615367,2.5524483679392667,4.143134726391533,4.0742765193103585,3.912023005428146,4.007539651894156
6.698268054115413,6.530824985322799,3.713572066704308,3.6825756975536494,4.634728988229636,4.1251509834041435,2.5649493574615367,2.6052471430510766,4.143134726391533,4.103961942247439,3.912023005428146,4.036051606760051
