S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.543425880595634,3.713572066704308,3.603261607200059,4.634728988229636,4.375256416115004,2.5649493574615367,2.614589179182115,4.143134726391533,4.055779707641698,3.912023005428146,4.064108936799865
6.697034247666484,6.409323086844259,3.713572066704308,3.5644259846213604,4.634728988229636,4.247990690965824,2.5649493574615367,2.555269012086018,4.143134726391533,4.136414722869522,3.912023005428146,3.8734872422214464
6.697034247666484,6.396565569149681,3.713572066704308,3.567001630451628,4.634728988229636,4.4984819760649986,2.5649493574615367,2.6226801796160943,4.143134726391533,4.192489023218044,3.912023005428146,4.355354397459946
6.697034247666484,6.588327549958333,3.713572066704308,3.4952152155812257,4.634728988229636,4.5409339662235455,2.5649493574615367,2.641517964717339,4.143134726391533,4.050832721673144,3.912023005428146,4.299881667375292
6.697034247666484,6.59242687929968,3.713572066704308,3.6310250909757755,4.634728988229636,4.544700705324929,2.5649493574615367,2.6181657476555635,4.143134726391533,4.157561508858387,3.912023005428146,4.234724493012443
6.695798917058491,6.6306962411924,3.713572066704308,3.6483691462044483,4.634728988229636,4.393727717640165,2.5649493574615367,2.6856963337113653,4.143134726391533,4.121730358897858,3.912023005428146,4.049328185108918
6.695798917058491,6.468351327392015,3.713572066704308,3.5059486933134156,4.634728988229636,4.634376873499961,2.5649493574615367,2.583481214512319,4.143134726391533,4.058120510861119,3.912023005428146,4.3251687921462345
6.69641677311769,6.439407713217592,3.713572066704308,3.578465701453694,4.634728988229636,4.664348642498779,2.5649493574615367,2.553144440643024,4.143134726391533,4.102679204423069,3.912023005428146,4.115226905370504
6.697034247666484,6.6248332283298,3.713572066704308,3.527226533040803,4.634728988229636,4.1886239455234,2.5649493574615367,2.5441279495427467,4.143134726391533,4.110531270807063,3.912023005428146,3.905594264552037
6.697651341175731,6.449629475383224,3.713572066704308,3.6599051089056784,4.634728988229636,4.28521628805347,2.5649493574615367,2.6409956575817617,4.143134726391533,4.051147835726775,3.912023005428146,3.982544679909649
6.698268054115413,6.643752741872088,3.713572066704308,3.5413188401564133,4.634728988229636,4.427859093841607,2.5649493574615367,2.6606154268950513,4.143134726391533,4.051394080003956,3.912023005428146,4.0067451968019245
