S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.523638177259358,3.713572066704308,3.6274312735210867,4.634728988229636,4.425681870390409,2.5649493574615367,2.5795504273379533,4.143134726391533,4.11867669022961,3.912023005428146,4.130837047848312
6.697034247666484,6.506911021299821,3.713572066704308,3.5787024634505107,4.634728988229636,4.459242711038597,2.5649493574615367,2.6108102732440774,4.143134726391533,4.164771698561616,3.912023005428146,4.1392430618970275
6.697034247666484,6.506652141238428,3.713572066704308,3.4986483300242006,4.634728988229636,4.273479237745074,2.5649493574615367,2.6379883450303137,4.143134726391533,4.081929817048513,3.912023005428146,4.019677215212097
6.697034247666484,6.68294088645316,3.713572066704308,3.5599068103505376,4.634728988229636,3.7034932448700744,2.5649493574615367,2.701120734659847,4.143134726391533,4.087351163217466,3.912023005428146,4.015352415233293
6.697034247666484,6.494445567321149,3.713572066704308,3.622334866328617,4.634728988229636,4.186186130724737,2.5649493574615367,2.6400530794219685,4.143134726391533,4.1223346250189055,3.912023005428146,3.944332440605308
6.695798917058491,6.485493504274677,3.713572066704308,3.572357057972193,4.634728988229636,4.448867297485174,2.5649493574615367,2.5671043290858333,4.143134726391533,4.095470894677827,3.912023005428146,4.122056574332064
6.695798917058491,6.492974458968371,3.713572066704308,3.6271420992274077,4.634728988229636,4.724889530961626,2.5649493574615367,2.6771784227350572,4.143134726391533,4.219252279296093,3.912023005428146,4.09625686700773
6.69641677311769,6.467026290118155,3.713572066704308,3.5600915597633414,4.634728988229636,4.220025886230515,2.5649493574615367,2.596881897601182,4.143134726391533,4.142807489792327,3.912023005428146,4.103114436960015
6.697034247666484,6.6106700976276125,3.713572066704308,3.570986546140953,4.634728988229636,4.435540563969332,2.5649493574615367,2.6054933787887706,4.143134726391533,4.054015818279264,3.912023005428146,4.066074840306409
6.697651341175731,6.4573952527062035,3.713572066704308,3.646617023456583,4.634728988229636,4.591122241212979,2.5649493574615367,2.5174069053397212,4.143134726391533,4.117912582110092,3.912023005428146,3.877234091487138
6.698268054115413,6.504774716015023,3.713572066704308,3.5628790052350783,4.634728988229636,4.245568672421708,2.5649493574615367,2.6708987963469046,4.143134726391533,4.02283824253766,3.912023005428146,4.225485992048842
