S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.560948707840797,3.713572066704308,3.625430316700305,4.634728988229636,4.377567640440022,2.5649493574615367,2.5181728535251073,4.143134726391533,4.1007759519148,3.912023005428146,4.178029939067269
6.697034247666484,6.651246847780803,3.713572066704308,3.5749637587347416,4.634728988229636,4.116972953244496,2.5649493574615367,2.5532930134328495,4.143134726391533,4.0820712844603495,3.912023005428146,4.3323684204696455
6.697034247666484,6.654101792764208,3.713572066704308,3.5309456057617874,4.634728988229636,4.346971846071774,2.5649493574615367,2.6441897367370797,4.143134726391533,4.067351435177074,3.912023005428146,4.158292601224577
6.697034247666484,6.515941439922793,3.713572066704308,3.5463611558448895,4.634728988229636,4.2155381148660425,2.5649493574615367,2.607260251326375,4.143134726391533,4.049656854777942,3.912023005428146,4.205885033647186
6.697034247666484,6.51369980766081,3.713572066704308,3.580003050933565,4.634728988229636,4.24930489847639,2.5649493574615367,2.58467037654854,4.143134726391533,4.112439893021394,3.912023005428146,4.2138666879747575
6.695798917058491,6.60853180755671,3.713572066704308,3.610385867046838,4.634728988229636,4.6585983254984304,2.5649493574615367,2.6162882446762934,4.143134726391533,4.152933671585185,3.912023005428146,4.071147705986481
6.695798917058491,6.469414858948144,3.713572066704308,3.588734156620104,4.634728988229636,4.157857750866033,2.5649493574615367,2.6299973730802058,4.143134726391533,4.1322691199618635,3.912023005428146,4.245151597713531
6.69641677311769,6.646798260927291,3.713572066704308,3.5739626627826504,4.634728988229636,4.272901989840107,2.5649493574615367,2.6294414041338547,4.143134726391533,4.14169594300261,3.912023005428146,3.9690629153771564
6.697034247666484,6.61022845268122,3.713572066704308,3.5332325255663593,4.634728988229636,4.817604527724484,2.5649493574615367,2.643647075572846,4.143134726391533,4.116294445762378,3.912023005428146,4.149753991269857
6.697651341175731,6.514419878907413,3.713572066704308,3.6164701446208958,4.634728988229636,4.4485037643139735,2.5649493574615367,2.4952952694590262,4.143134726391533,4.147387225604778,3.912023005428146,4.340177325561425
6.698268054115413,6.588310272663118,3.713572066704308,3.5887110186483127,4.634728988229636,4.882004485721737,2.5649493574615367,2.572234450605373,4.143134726391533,4.05736213450639,3.912023005428146,3.988519405980995
