S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.549317609995595,3.713572066704308,3.5982215730728138,4.634728988229636,4.2716852199588295,2.5649493574615367,2.6403739574074043,4.143134726391533,4.068485239717301,3.912023005428146,4.077135322117756
6.697034247666484,6.66356668885341,3.713572066704308,3.6100716807040536,4.634728988229636,4.447969608210374,2.5649493574615367,2.557031474918394,4.143134726391533,4.058028658452626,3.912023005428146,4.162000045398999
6.697034247666484,6.458101668165347,3.713572066704308,3.5856472389619487,4.634728988229636,4.264310409503601,2.5649493574615367,2.616499476250553,4.143134726391533,4.105466475976654,3.912023005428146,4.227131401578044
6.697034247666484,6.514915078649149,3.713572066704308,3.593598162447266,4.634728988229636,4.1461286747532435,2.5649493574615367,2.5394251931214566,4.143134726391533,4.094145999201389,3.912023005428146,4.283540602139996
6.697034247666484,6.612137702534705,3.713572066704308,3.473308592401789,4.634728988229636,4.4557742373600915,2.5649493574615367,2.631521365190562,4.143134726391533,4.113773085917685,3.912023005428146,4.076822620122683
6.695798917058491,6.549835384018214,3.713572066704308,3.539040521761753,4.634728988229636,4.254097294131775,2.5649493574615367,2.6471186867585783,4.143134726391533,4.034627156393247,3.912023005428146,4.049238047176305
6.695798917058491,6.61993249801642,3.713572066704308,3.610803530506549,4.634728988229636,4.56599948512045,2.5649493574615367,2.532845646531292,4.143134726391533,4.121005722347113,3.912023005428146,4.076476560791867
6.69641677311769,6.579837556734343,3.713572066704308,3.6519710220812986,4.634728988229636,4.441539425887568,2.5649493574615367,2.5510943569066646,4.143134726391533,4.1732654656364465,3.912023005428146,4.024810018146292
6.697034247666484,6.628626061071295,3.713572066704308,3.5577558027101817,4.634728988229636,4.189879619679839,2.5649493574615367,2.6229812629017593,4.143134726391533,4.126264744276557,3.912023005428146,4.0030616595078
6.697651341175731,6.589388227701174,3.713572066704308,3.583458363369712,4.634728988229636,4.319659335235922,2.5649493574615367,2.6167960653134905,4.143134726391533,4.11298084063676,3.912023005428146,3.958330285655744
6.698268054115413,6.629618702379609,3.713572066704308,3.5494629005582174,4.634728988229636,4.1458404757384875,2.5649493574615367,2.65932645831896,4.143134726391533,4.082714860010337,3.912023005428146,4.059105812311141
