RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.458584317718108,3.550574782736756,4.356220625966148,2.4849066497880004,5.337417346079591,0.6931471805599453,0.4813622316627204,0.0,0.0,4.962844630259907,2.445742481977995,3.7376696182833684,3.235932009804507,3.091042453358316,2.4446576886533387,3.5553480614894135,3.5513867409545754,5.823045895483019,4.938392225498331,3.258096538021482,1.5261307463254343
3.1354942159291497,4.135461375992908,3.5553480614894135,3.171015274388763,2.4849066497880004,6.226597479231272,0.6931471805599453,5.333877457773694,0.0,0.0,4.962844630259907,3.9993408797822427,3.7376696182833684,4.727781950977213,3.091042453358316,2.8368882336185486,3.5553480614894135,4.11818035875122,5.823045895483019,5.251256064909371,3.258096538021482,1.5827384283479733
3.1354942159291497,3.6199458599178524,3.5553480614894135,4.408258385857741,2.4849066497880004,3.402795191780779,0.6931471805599453,0.43661016967430477,0.0,0.12213060787518226,4.9605109069136875,4.749857852808264,3.7376696182833684,3.3212534595786214,3.091042453358316,3.065144859259721,3.5553480614894135,3.814350765666422,5.823045895483019,5.675521836778039,3.258096538021482,4.196116256619751
3.1354942159291497,4.6109059111672925,3.5553480614894135,3.0696005028635036,2.4849066497880004,8.041912079925087,0.6931471805599453,2.083596311406492,0.0,0.31417057694594186,4.958171724560515,4.98339751198705,3.7376696182833684,5.556383647143824,3.091042453358316,3.83193041763601,3.5553480614894135,3.65631455040867,5.823045895483019,8.44591457374541,3.258096538021482,2.1659970079894726
3.1354942159291497,3.6260946803705716,3.5553480614894135,3.8878571089234124,2.4849066497880004,3.526317875324624,0.6931471805599453,0.16699443501644273,0.0,0.44727024557468076,4.955827057601261,4.564196509627184,3.7376696182833684,3.907817351857446,3.091042453358316,3.9546049636654566,3.5553480614894135,3.4519226859295564,5.823045895483019,6.8468244431785905,3.258096538021482,2.456327812368806
3.1354942159291497,4.193756755889611,3.5553480614894135,3.277914425844895,2.4849066497880004,5.248399717872147,0.6931471805599453,1.593702609940326,0.0,0.45354630984902666,4.9672057361689195,4.776680556521063,3.7346889901452305,4.650609015098813,3.091042453358316,2.566704373432539,3.5553480614894135,2.842816718992649,5.823415649600746,5.475697547468743,3.258096538021482,3.683443806947833
3.1354942159291497,3.2224555533960504,3.5553480614894135,3.6766122773097893,2.4849066497880004,4.8787788301731805,0.6931471805599453,2.846270818451348,0.0,0.0,4.978456395732021,5.241656735707212,3.7316994512968646,3.0879948737297953,3.091042453358316,2.8456886981836376,3.5553480614894135,3.81618448875542,5.823785267050898,4.649699386458189,3.258096538021482,1.1368935880599633
3.1354942159291497,3.1396735120090744,3.5553480614894135,4.0622642088633825,2.4849066497880004,4.391245496216658,0.6931471805599453,0.4732186577091202,0.0,0.14416768351078857,4.989581884898423,3.4105498367841585,3.7287009483006077,4.212673537457146,3.091042453358316,2.381415954700208,3.5553480614894135,4.129985029387189,5.8241547479344655,6.1629206233805895,3.258096538021482,3.7031612747005695
3.1354942159291497,4.123344015562126,3.5553480614894135,2.9281960651350207,2.4849066497880004,5.5786045707292,0.6931471805599453,2.608810930394754,0.0,1.3142372924218495,5.000584958242754,4.6049811424734575,3.7256934272366524,4.589832761472341,3.091042453358316,2.530910652750988,3.5553480614894135,2.811049356771302,5.82452409235233,5.444538224329593,3.258096538021482,2.3429596818418466
3.1354942159291497,3.2053910362813864,3.5553480614894135,3.444848735303566,2.4849066497880004,3.2119341215005583,0.6931471805599453,0.5339366314054299,0.0,1.377567379608043,5.011468280400147,4.777080081381617,3.722676833697227,2.655777493502047,3.091042453358316,3.0928105501435215,3.5553480614894135,3.058143865528362,5.824893300405259,5.064833553217437,3.258096538021482,4.255082892851738
3.1354942159291497,3.5257547185099387,3.5553480614894135,2.4413343630873126,2.4849066497880004,2.727742970699442,0.6931471805599453,3.6493078566685315,0.0,1.109803291920122,5.022234429939608,3.9546837453984844,3.71965111278069,3.47145188782716,3.091042453358316,2.316928604904353,3.5553480614894135,3.0288286424764164,5.825262372193911,6.879275975360805,3.258096538021482,1.3615561891780459
3.1354942159291497,4.108538452606703,3.5553480614894135,3.2124848222294378,2.4849066497880004,3.5071985702770894,0.6931471805599453,3.76869782707211,0.0,1.88314083848892,5.032885903031075,2.1567781023638632,3.716616209085536,4.742645411344944,3.091042453358316,1.3750998910650445,3.5553480614894135,2.995750368055673,5.8256313078188295,3.882953121070032,3.258096538021482,3.0207284122857487
3.1354942159291497,3.732916860528689,3.5553480614894135,2.7265495587713575,2.4849066497880004,4.376785120534791,0.6931471805599453,2.782603721685193,0.0,2.3690860810070298,5.043425116919247,4.606221560994912,3.713572066704308,4.477883448967945,3.091042453358316,2.8437605355289084,3.5553480614894135,3.342753910266007,5.82600010738045,4.834547909027742,3.258096538021482,2.450424067356764
3.1354942159291497,4.311433089189193,3.5553480614894135,4.343804465474836,2.4849066497880004,4.530519353009826,0.6931471805599453,1.326827704198639,0.0,2.384366012487713,5.043425116919247,2.344109240788441,3.713572066704308,3.949566218867014,3.091042453358316,1.7705406243886204,3.5553480614894135,2.8410826774260114,5.82600010738045,5.753988604364648,3.258096538021482,1.5632118126533456
3.1354942159291497,3.29487140855436,3.5553480614894135,3.614307390555971,2.4849066497880004,4.277246467476666,0.6931471805599453,2.990009057969232,0.0,1.0124908805290118,5.043425116919247,5.211786971339723,3.713572066704308,4.156015455362578,3.091042453358316,3.0926815531837515,3.5553480614894135,2.852387099488734,5.82600010738045,5.787748862495058,3.258096538021482,2.468030395946068
3.1354942159291497,3.3819132619198258,3.5553480614894135,1.5376271968508317,2.4849066497880004,3.352476160479666,0.6931471805599453,2.413776091598477,0.0,3.633648913351584,5.043425116919247,7.1211167570290534,3.713572066704308,3.5269987049267573,3.091042453358316,3.043994661507451,3.5553480614894135,3.4676082678716984,5.82600010738045,7.623331047453107,3.258096538021482,4.118459220460895
3.1354942159291497,4.335465612491014,3.5553480614894135,2.036726141984472,2.4849066497880004,4.402969341208529,0.6931471805599453,2.0870879811420386,0.0,0.0,5.043425116919247,2.7532150345833037,3.713572066704308,4.178044251290805,3.091042453358316,2.7982864044201965,3.5553480614894135,3.2870863652996984,5.82600010738045,4.803524779807354,3.258096538021482,1.6224217746702558
