RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.1354087165008035,3.5553480614894135,3.2557092156048375,2.4849066497880004,6.175375518484781,0.6931471805599453,3.789787761386109,0.0,1.6036182008655477,5.043425116919247,5.500612805683216,3.713572066704308,4.240158307311803,3.091042453358316,2.7903356759245037,3.5553480614894135,2.7505360650765525,5.82600010738045,4.9586018522029685,3.258096538021482,2.719306012559641
3.1354942159291497,3.479826202033731,3.5553480614894135,3.5888877620849824,2.4849066497880004,4.366120174478016,0.6931471805599453,4.128953283996127,0.0,0.0,5.043425116919247,4.445956167826296,3.713572066704308,3.78561021167176,3.091042453358316,1.8446610684718086,3.5553480614894135,2.3000880804205965,5.82600010738045,6.86921537828026,3.258096538021482,2.4938999570276206
3.1354942159291497,3.3895247685174805,3.5553480614894135,4.325500500435341,2.4849066497880004,0.7412679188714906,0.6931471805599453,2.1194043590612024,0.0,1.5551817066430935,5.043425116919247,4.056216067014962,3.713572066704308,5.0955074802082185,3.091042453358316,2.9568611430774405,3.5553480614894135,3.0768345337185554,5.82600010738045,4.771332926660107,3.258096538021482,1.1147163002072809
3.1354942159291497,4.188459929424119,3.5553480614894135,3.420196689077143,2.4849066497880004,1.754220270360403,0.6931471805599453,2.8962500426888824,0.0,0.0,5.043425116919247,4.293051691329366,3.713572066704308,4.256378439053368,3.091042453358316,0.7318647868545234,3.5553480614894135,2.6705364919363994,5.82600010738045,6.081947583138796,3.258096538021482,4.697605596420285
3.1354942159291497,2.7375922118872227,3.5553480614894135,4.2811184145743075,2.4849066497880004,5.061814771489394,0.6931471805599453,0.09592645939376565,0.0,0.7849481378219227,5.043425116919247,4.3880701750581,3.713572066704308,2.323539500647035,3.091042453358316,2.490993355864801,3.5553480614894135,3.0807284273620024,5.82600010738045,6.562611763873104,3.258096538021482,1.774643717411902
3.1354942159291497,3.2775487068242675,3.5553480614894135,3.2115415029794354,2.4849066497880004,2.3009198828017556,0.6931471805599453,2.4728673335903757,0.0,1.429662464326165,5.043425116919247,4.829976724033794,3.713572066704308,5.419285663162208,3.091042453358316,1.8339242504903255,3.5553480614894135,4.397491026529341,5.82600010738045,5.522789265894592,3.258096538021482,3.134764152895088
3.1354942159291497,3.4595741753860487,3.5553480614894135,3.558395399597213,2.4849066497880004,6.015640027343907,0.6931471805599453,2.2581142268974155,0.0,0.10939892114464067,5.043425116919247,4.928618239530916,3.713572066704308,4.5557251601620745,3.091042453358316,2.821566028940789,3.5553480614894135,3.786809800386692,5.82600010738045,6.126034649366114,3.258096538021482,3.058531802179186
3.1354942159291497,3.1807940283314555,3.5553480614894135,3.4098239661455594,2.4849066497880004,3.8207354988601314,0.6931471805599453,3.483903461965847,0.0,1.3023415451826803,5.043425116919247,2.9546246760847987,3.713572066704308,3.6335944561783298,3.091042453358316,1.4400523004715156,3.5553480614894135,3.7439192331751814,5.82600010738045,5.556812873671004,3.258096538021482,1.7263367751653949
3.1354942159291497,3.063327149169542,3.5553480614894135,2.944885188698815,2.4849066497880004,2.2604406098160545,0.6931471805599453,3.002479932617233,0.0,1.5596898212263572,5.043425116919247,5.208036897590856,3.713572066704308,4.521195894222569,3.091042453358316,2.712995544911627,3.5553480614894135,2.9603853829439744,5.82600010738045,3.523615709164979,3.258096538021482,3.8647339453115617
3.1354942159291497,3.4477318058103408,3.5553480614894135,3.669224512732012,2.4849066497880004,4.035538930423069,0.6931471805599453,1.7779347709538587,0.0,0.638961546181001,5.043425116919247,4.556561860815903,3.713572066704308,1.6336560755801242,3.091042453358316,2.14146190313539,3.5553480614894135,2.6245778645253415,5.82600010738045,7.539554843933839,3.258096538021482,2.5097275481925365
3.1354942159291497,3.1866826710819547,3.5553480614894135,2.708762887582585,2.4849066497880004,4.982850648282536,0.6931471805599453,1.1040819258475039,0.0,1.5870886704841547,5.043425116919247,5.044669400661838,3.713572066704308,3.5056436638999307,3.091042453358316,1.7338858566863151,3.5553480614894135,2.9425884392755774,5.82600010738045,4.424152160477184,3.258096538021482,0.5115143102029762
