,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465,35637.641751673465
362,,39328.267949858826,33269.032417890834,38844.021208049635,26799.286145142753,37656.987731735535,38090.236011255096,33862.670293072566,38847.89367937082,34264.777429916096,39443.265189328275,37020.86398817437,31545.195425824757,32275.05511760377,44902.59757776225,41414.482635857436,39272.367809580304,39676.43233813494,39012.561725772546,36017.90123731144,34090.44141499036,38909.36324134478,36200.21567243257,39716.108824858675,37124.81508778781,34170.169782735116,34129.472589925994,37473.18587027729,32649.46725335193,34769.91174709371,41162.04765455302
363,,34580.61183521738,41221.98098736667,37151.20015719825,33771.52203095394,31918.297970612017,37193.18911925351,34608.621816421655,33877.30808070558,37776.16621509004,35350.324007600604,41057.666554023555,34987.5439619176,32655.835875768513,39931.73131230392,32244.48525531622,44119.139035512286,38551.408783676336,35282.22010828128,36154.09895966071,35478.08615149063,46490.561530833336,40145.2592654838,37264.51952327609,37944.27880337811,38784.88061176238,35126.28535451836,34229.410792998555,32443.223092087537,27739.33550345476,38081.54654493516
364,,38359.48611139161,35382.896477822396,30971.692223150574,36755.79634162046,37292.717790761904,39115.26546684339,32504.789971419013,33787.09773551203,38448.677530312685,32998.48642745205,34313.76013653417,44304.64198833927,39683.176832446276,37479.30882876663,39071.00746397915,36721.73799951231,36412.636182957176,30463.972759013544,37834.819734623015,39766.288552019134,39748.34978560923,44759.644904313245,34755.61540679737,34481.41215045036,37156.027493487694,35842.51937275348,41636.455967351794,37698.22789566111,30780.917856927124,36445.4020698934
365,,36074.14230195471,41451.01860287166,35554.76484435702,38006.2448825682,39278.25212211672,33437.482301475924,39275.426176772395,33492.667168153304,33130.21652939789,39744.8046234997,35276.78926967012,32817.14592772222,35525.14382365902,43123.20518830504,31465.208980982272,43461.84182266303,35467.5752950516,38357.36519517196,33437.69912439286,42564.46120833366,34690.425046242,30242.04046375554,39085.898862599184,36493.27132423995,35186.16342535601,36989.507589728164,33441.85893316033,34492.00046964211,29812.46187804196,41658.794903081754
366,,31621.199900067673,35604.24144718358,42589.26421870143,43212.11850815591,36780.277278260764,33177.251154975595,36095.117396363334,34456.34711296147,33737.82215673865,33583.76072157378,37042.44291051738,37728.192795257026,42875.927883700904,39515.8666803208,41975.826982737126,28245.898401212784,39309.99781685376,37288.57308702367,37084.284946913715,39695.57140632675,38156.45611123489,31637.13442097421,36271.74471858439,36844.18106261321,33929.19079175487,34231.114854746374,41178.54753707166,37248.68475420284,29713.248287874383,34794.15849035943
367,,35537.344084930075,36489.35975281621,36966.618843283686,41614.200083915595,30763.917202801822,34014.555496411034,34993.76528439853,38431.97513740286,40809.405062594626,29960.99627736979,30498.09157046555,32612.002255398296,32840.91727723964,37854.161132133966,40640.334898566114,43542.46115607528,36380.72513118993,37419.255303150814,28990.910436098613,35985.510052774785,36062.58936239839,33689.51463362241,38659.95797349112,33560.16572024155,34426.769128608044,40631.368772048336,39641.31142632988,34141.68119295873,36298.33110580675,35852.932045290414
368,,28196.324356628986,32422.468081225063,29713.474874758438,35493.02853947912,33464.751935520086,41452.03438303874,38203.25868231038,32016.582425047643,28073.047110446052,36618.50197150179,35713.470583971255,35030.66692463482,36357.814309098416,43707.96947481502,35450.248967777785,32787.881826733596,32939.146079022714,45675.70891800613,37380.616779194446,34922.82391554265,24378.84745874723,35718.926565113536,39192.744313566494,35061.990146278455,42349.16087713952,31874.034317452795,37221.20305568226,36257.727070340974,34378.6332684583,30964.990905877017
369,,35325.230417868675,43706.32518097192,36292.56558229475,37381.63074299928,38216.50512485925,39533.17320874665,41181.03021202011,32346.50423452685,32199.097029307326,36203.69122429262,30414.301449457114,30708.300113243728,31096.908936055574,33961.94127712438,32924.714438299736,32692.962344443105,29224.835752282117,40310.67609629604,29213.693253309422,40086.37713779631,32797.12865549724,37268.70643697954,33951.286845674214,34114.79450843172,33368.5295497469,39298.7535083736,37178.255331223685,34537.02588516017,41850.41831571264,35686.901633170724
370,,29160.92596963328,35250.12762810769,36818.87919045135,39834.11299945804,40766.48837554928,43906.65095335392,37106.61216710626,36804.567853699926,32291.322182085532,39764.612094078206,39893.31736431174,33189.09274423694,34419.52313426198,40431.64969221466,33611.257393836895,34089.82319212178,31909.941007839527,30453.801132354827,27563.505964623422,33367.609766437534,36639.464134984344,32747.587881711745,37617.22629041143,39959.22405029737,37076.59772024404,33327.22587032241,34122.70197539186,34911.32617776952,38940.831224547874,36936.232897394
371,,37027.49131718035,36468.79448150792,25351.304119666696,33699.23493474139,34899.29058427284,31839.181975295578,31131.522570152752,41948.10198152333,26599.135272538795,34337.85837945913,26159.345210011612,34109.51416173804,32743.301440051575,37835.710101430814,27830.543850166385,41147.890461520816,31255.10638621016,34037.23644891274,29410.797914876992,36160.84207216031,35609.78745815898,34870.08455530951,35576.30030234338,34780.42877315356,35220.57628391133,36038.113172168254,35861.51128977715,30435.897868893488,44113.062632841276,41730.35796322614
372,,34030.788049653755,38745.96678236783,31589.07289882816,41487.29680157187,38348.49274006645,38023.47690670845,39552.60436490175,42352.94681361803,33678.47482579553,31424.46901303919,35236.34263425548,43030.91412346839,43433.87644950621,34779.751962819006,41256.94253446684,33601.80833426383,36093.88050016384,35329.74061102607,40628.15778109991,38855.554101524685,34922.108611238844,35995.520498461796,36381.83641793785,40203.53530581787,35245.00349906023,42515.14985539636,29978.511594420957,37183.762987674236,35408.430936297285,37954.854057963435
